name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Mid-Carolina Steel & Recycling","Mid-Carolina Steel & Recycling","7425 Fairfield Rd","Columbia","Richland","SC","29203","8037869888","8037866575","Monday: 8:00 AM - 11:45 AM Tuesday: 8:00 AM - 11:45 AM Wednesday: 8:00 AM - 11:45 AM Thursday: 8:00 AM - 11:45 AM Friday: 8:00 AM - 11:45 AM Monday: 1:00 PM - 4:45 PM Tuesday: 1:00 PM - 4:45 PM Wednesday: 1:00 PM - 4:45 PM Thursday: 1:00 PM - 4:45 PM Friday: 1:00 PM - 4:45 PM Saturday: 8:00 AM - 12:30 PM ","http://www.mid-carolinasteel.com","34.09235","-81.0266","1.92291545483069","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Reynolds Aluminum","Reynolds Aluminum","1005 Fontaine Rd","Columbia","Richland","SC","29223","8037866690","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 10:00 AM - 5:00 PM ","","34.05507","-80.98971","2.20709431597543","Aluminum Cans; Ferrous Metals (Steel or Iron); Large Household Appliances; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"A Recycling Center","A Recycling Center","1009 Fontaine Rd","Columbia","Richland","SC","29223","8037866690","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM Saturday: 8:30 AM - 11:59 PM ","http://www.arecyclingcentersccolumbia.com/","34.05507","-80.98971","2.20709431597543","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Automobile Parts; Lead Acid (Pb) Batteries; Electronics; Ferrous Metals (Steel or Iron); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Office Paper; Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This facility is now accepting e-Waste for a fee, call for additional information.","","false","false","false","false"
"A Recycling Center","A Recycling Center","1009 Fontaine Rd","Columbia","Richland","SC","29223","8037866990","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:30 AM - 12:30 PM ","null","34.05507","-80.98971","2.20709431597543","Aluminum; Aluminum Cans; Brown Paper Bags; Catalogs; Clothes Hangers (Metal); Computer Paper; Lead Acid (Pb) Batteries; Magazines; Newspapers; Office Paper; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Scrap Metal; Tin or Steel Cans; Unused Paper","false","true","","","false","false","false","false"
"AutoZone","null","3601 N Main St","Columbia","","SC","29203","8032566818","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.0335995","-81.0427918","2.32984301856606","","false","false","","","false","false","false","false"
"AutoZone","","3108 Two Notch Rd","Columbia","","SC","29204","8037864200","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.037563","-81.0016536","2.3448912720995","","false","false","","","false","false","false","false"
"Advance Auto Parts","","3010 Two Notch Rd","Columbia","","SC","29204","8037869118","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","34.0365433","-81.0029196","2.35894763892095","","false","false","","","false","false","false","false"
"City of Columbia Public Works","City of Columbia Public Works","2910 Colonial Dr","Columbia","Richland","SC","29203","8035453800","0","Monday: 9:00 AM - 3:30 PM Tuesday: 9:00 AM - 3:30 PM Thursday: 9:00 AM - 3:30 PM Friday: 9:00 AM - 3:30 PM ","https://www.columbiasc.net/","34.02733","-81.0273","2.56968243633282","Cell Phones; Computer (Recycling); Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Small Televisions; Stereo Equipment; Telephones; Televisions; VCRs; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Books (Reuse); Cell Phone Batteries; Children's Toys; Clothing; Compact Fluorescent Lights; Lead Acid (Pb) Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Shoes; Cooking Oil; Brush; Leaves; Grass Clippings","false","true","","","false","false","false","false"
"Keep the Midlands Beautiful Christmas Tree Collection Event","","1009 Fontaine Rd","Columbia","","SC","29223","8039296000","0","","https://keepthemidlandsbeautiful.org","34.051976","-80.9841262","2.57799903804801","","false","false","","","false","false","false","false"
"A Recycling Center","","1009 Fontaine Rd","Columbia","","SC","29223","8037866690","0","","","34.051976","-80.9841262","2.57799903804801","","false","false","","","false","false","false","false"
