name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Boggs Paving, Inc","Boggs Paving, Inc","3380 Highway 601 S","Jefferson","Chesterfield","SC","29718","8436726028","0","","http://www.shinglerecycling.org/","34.59757","-80.36993","11.0594541117462","Shingles; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"Lancaster County Recycling Drop-off Program","","4202 Joshua Tree Rd","Lancaster","","SC","29720","8032832101","0","","https://www.mylancastersc.org","34.7030196","-80.6294793","11.1473215849837","","false","false","","","false","false","false","false"
"Lancaster County Christmas Tree Collection Event","","4202 Joshua Tree Rd","Lancaster","","SC","29720","8032832101","0","","https://www.mylancastersc.org","34.7030196","-80.6294793","11.1473215849837","","false","false","","","false","false","false","false"
"York County Recycling Drop-off Program - Porter Road","","2050 Porter Rd","Cassatt","","SC","29032","8036283195","0","","https://www.yorkcountygov.com","34.3728318","-80.490111","13.0260882936469","","false","false","","","false","false","false","false"
"Hwy 97 Recycle Center","Kershaw County staffed drop-off site","3007 John G Richards Rd","Camden","Kershaw","SC","29020","8034757224","0","Monday: 6:00 AM - 6:00 PM Tuesday: 6:00 AM - 6:00 PM Thursday: 6:00 AM - 6:00 PM Friday: 6:00 AM - 6:00 PM Saturday: 6:00 AM - 6:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.scdhec.gov/recycle","34.407829","-80.743365","14.6239722405171","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Antifreeze; Glass (Blue); Glass (Brown); Cardboard; Glass (Clear); Computer Monitors; Computer (Recycling); Cooking Oil; Electronics; Gasoline and Unwanted Fuels; Grass Clippings; Glass (Green); Greeting Cards; Large Household Appliances; Paper (Mixed); Newspapers; Paperboard; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Used Tires; Refrigerators","false","true","","","false","false","false","false"
"Kershaw County Christmas Tree Collection Event - Highway 97","","3007 John G. Richards Road ","Camden","","SC","29020","8034757724","0","","https://www.kershaw.sc.gov/services/facility-locations/recycling-centers","34.407829","-80.743365","14.6239722405171","","false","false","","","false","false","false","false"
"Kershaw County Recycling Drop-off Program","","3007 John G Richards Rd ","Camden","","SC","29020","8034257187","0","","https://www.kershaw.sc.gov/services/facility-locations/recycling-centers","34.407829","-80.743365","14.6239722405171","","false","false","","","false","false","false","false"
"Lancaster County Recycling Program","","1980 Pageland Hwy","Lancaster","","SC","29720","8032832101","0","","https://www.mylancastersc.org","34.7216805","-80.7229327","14.9925818003438","","false","false","","","false","false","false","false"
"Lancaster County Recycling Drop-off Location","","2149 Old Camden Monroe Hwy","Lancaster","","SC","29720","8032832101","0","","https://www.mylancastersc.org","34.7702731","-80.5480088","15.0061627396924","","false","false","","","false","false","false","false"
"Lancaster County Christmas Tree Collection Event","","2149 Old Camden Monroe Hwy","Lancaster","","SC","29720","8032832101","0","","https://www.mylancastersc.org","34.7702731","-80.5480088","15.0061627396924","","false","false","","","false","false","false","false"
"Bethune Recycle Center","Kershaw County staffed drop-off site","108 Walton St","Bethune","Kershaw","SC","29009","8433346991","0","","http://www.scdhec.gov/recycle","34.414709","-80.349822","15.1782607026799","Plastic #1 (PETE); Plastic #2 (HDPE); Antifreeze; Glass (Blue); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Computer Monitors; Computer (Recycling); Cooking Oil; Electronics; Ferrous Metals (Steel or Iron); Gasoline and Unwanted Fuels; Grass Clippings; Glass (Green); Greeting Cards; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Televisions; Used Motor Oil; Used Oil Filters; Used Tires","false","true","","","false","false","false","false"
