name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Firestone Complete Auto Care","","106 Clemson Rd","Columbia","","SC","29229","8038651496","0","","https://www.firestonecompleteautocare.com/","34.0983317","-80.8552928","2.71328918292472","","false","false","","","false","false","false","false"
"Executive Personal Computers","Executive Personal Computers","680 Clemson Rd","Columbia","Richland","SC","29229","8037885042","8037885459","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM ","http://www.epcusa.com/","34.11852","-80.85794","4.10215754438799","Cell Phones; CD/DVD/Blu-ray/UHD discs; Computer Monitors; Computer (Recycling); Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Laser Toner Cartridges; VHS & Cassette Tapes; Stereo Equipment; Printers/Scanners/Fax Machines; Laptop Computers; MP3 Players; Cables & Connectors; Servers; Power Supplies; Computer Peripherals; VCRs; DVD Players/Blu-Ray Players/DVRs; Projectors; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","10060 Two Notch Rd","Columbia","","SC","29223","8037368123","0","","https://www.walmart.com/","34.1103281","-80.8865775","4.27604247602164","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","10060 Two Notch Rd","Columbia","","SC","29223","8037368123","0","","https://www.walmart.com/cp/ideas/8932632","34.1103281","-80.8865775","4.27604247602164","","false","false","","","false","false","false","false"
"Target Store","null","10204 Two Notch Rd","Columbia","","SC","29229","8034194086","0","","https://corporate.target.com/corporate-responsibility/planet","34.1178991","-80.8766506","4.42479988737747","","false","false","","","false","false","false","false"
"Kohl's","","10136 Two Notch Road","Columbia","","SC","29229","8038659719","0","","https://corporate.kohls.com/","34.1160001","-80.8809972","4.42767404627488","","false","false","","","false","false","false","false"
"Best Buy","null","10136 Two Notch Rd","Columbia","","SC","29229","8034626339","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","34.1160001","-80.8809972","4.42767404627488","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","10136 Two Notch Rd ","Columbia","Richland County","SC","29229","8034626339","0","","https://www.bestbuy.com/recycle","34.1162732","-80.8811665","4.44885240052181","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; TVs and monitors collected at Best Buy stores are not manufacturer supported in this state, listing provided as an additional option for consumers.","Sony, Vizio, OEM","false","false","false","false"
"Publix","","10128 Two Notch Road","Columbia","","SC","29223","8037889484","0","","https://sustainability.publix.com/storefront/customer-recycling/","34.1146148","-80.8845605","4.45324495872202","","false","false","","","false","false","false","false"
"Lowe's","","10106 Two Notch Road","Columbia","","SC","29223","8036996000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","34.1139869","-80.8865488","4.48062838981024","","false","false","","","false","false","false","false"
