name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"O'Reilly Auto Parts","null","1910 East Highway 76 ","Marion","","SC","29571","8434231086","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.1797844","-79.3813564","0.961622906051416","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1964 E Highway 76","Marion","Marion","SC","29571","8434234590","0","","http://www.autozone.com","34.17974","-79.37948","1.04739487279534","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"City of Marion Recycling drop-off Program","","Railroad Ave","Marion","","SC","29571","8434235961","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","34.184618","-79.4063249","1.12869539004684","","false","false","","","false","false","false","false"
"Florence County Recycling Drop-off Center","","2616 Paper Mill Rd","Florence","","SC","29506","8432921603","0","","http://florenceco.org/information/recycling/","34.138102","-79.569684","10.2617349329131","","false","false","","","false","false","false","false"
"Florence County Christmas Tree Collection Event","","2616 Paper Mill Rd","Florence","","SC","29506","8432921603","0","","http://www.florenceco.org/","34.138102","-79.569684","10.2617349329131","","false","false","","","false","false","false","false"
"Dillon County Recycling Drop-off Center","","3914 S Carolina 41 Alt","Fork","","SC","29543","8438418837","0","","https://dilloncounty.sc.gov","34.2877723","-79.2759443","10.5232246098238","","false","false","","","false","false","false","false"
"Dillon County Christmas Tree Collection Event - Fork","","3914 Highway 41 Alt","Fork","","SC","29543","8434644236","0","","https://dilloncounty.sc.gov","34.2877723","-79.2759443","10.5232246098238","","false","false","","","false","false","false","false"
"Dillon County Recycling Drop-off Center","","2767 Hwy 57 ","Dillon ","","SC","29536","8438418837","0","","https://dilloncounty.sc.gov","34.3121983","-79.3071967","10.9396256195758","","false","false","","","false","false","false","false"
"Dillon County Christmas Tree Collection Event - Floydale","","2767 Highway 57 South","Dillon","","SC","29536","8437741852","0","","https://dilloncounty.sc.gov","34.3121983","-79.3071967","10.9396256195758","","false","false","","","false","false","false","false"
"Landfill Recycling Drop-Off","Landfill Recycling Drop-Off","2616 Paper Mill Rd","Florence","Florence","SC","29506","8432921603","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://florenceco.org/information/recycling/","34.15327","-79.59759","11.6626500643858","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Large Household Appliances; Newspapers; Tin or Steel Cans; Used Motor Oil; Yard Waste; Refrigerators","false","true","","","false","false","false","false"
"Commercial Metals Company","","5308 Liberty Chapel Rd","Florence","","SC","29501","8436655865","0","","https://www.cmc.com/en/home","34.1775904","-79.6374469","13.8785801650093","","false","false","","","false","false","false","false"
"Horry County Convenience Center - Ketchuptown","","8740 Lake Swamp Road","Nichols","","SC","29581","8433922277","0","","http://www.solidwasteauthority.org/recyclingcenters.html","34.1035234","-79.153476","14.5726281657078","","false","false","","","false","false","false","false"
"Dillon County Recycling Drop-off Center","","149 Gary Rd ","Latta","","SC","29565","8438418837","0","","https://dilloncounty.sc.gov","34.3496127","-79.5342345","14.6653710580303","","false","false","","","false","false","false","false"
"Dillon County Christmas Tree Collection Event - Oak Grove","","149 Gary Rd","Latta","","SC","29565","8437524531","0","","https://dilloncounty.sc.gov","34.3496127","-79.5342345","14.6653710580303","","false","false","","","false","false","false","false"
"Dillon County Christmas Tree Collection Event - Oak Grove","","149 Gary Rd","Latta","","SC","29565","8437524531","0","","https://dilloncounty.sc.gov","34.3496127","-79.5342345","14.6653710580303","","false","false","","","false","false","false","false"
"Horry County Convenience Center - Mount Olive","","South Carolina 9","Nichols","","SC","29581","8433921277","0","","http://www.solidwasteauthority.org/recyclingcenters.html","34.2336943","-79.1487889","14.6999161983661","","false","false","","","false","false","false","false"
"Dillon County Recycling Drop-off Center","","2227 Hwy 41 ","Dillon","","SC","29536","8438418837","0","","https://dilloncounty.sc.gov","34.3272439","-79.2006566","15.4549033228595","","false","false","","","false","false","false","false"
"Dillon County Christmas Tree Collection Event - Kemper","","2227 Hwy 41 South","Lake View","","SC","29563","8437599778","0","","https://dilloncounty.sc.gov","34.3272439","-79.2006566","15.4549033228595","","false","false","","","false","false","false","false"
"Dillon County Recycling Drop-off Program","","901 Landfill Rd","Dillon","","SC","29536","8438418837","0","","https://dilloncounty.sc.gov","34.3951697","-79.3616305","15.5772248083678","","false","false","","","false","false","false","false"
"Pamplico Drop-Off","Pamplico Drop-Off","411 S Oak St","Pamplico","Florence ","SC","29583","8432921603","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://florenceco.org/information/recycling/","33.9942786","-79.5633843","15.5824198214945","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Large Household Appliances; Newspapers; Tin or Steel Cans; Used Motor Oil; Yard Waste; Refrigerators","false","true","","","false","false","false","false"
"Florence County Christmas Tree Collection Event","","411 S Oak St","Pamplico","","SC","29583","8432921603","0","","http://www.florenceco.org/","33.9929625","-79.5642487","15.6845037962041","","false","false","","","false","false","false","false"
"Hannah Drop-Off","Hannah Drop-Off","3648 Tree Haven","Pamplico","Florence ","SC","29583","8432921603","0","Monday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://florenceco.org/information/recycling/","33.9959952","-79.57005979999","15.7301943356618","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Large Household Appliances; Newspapers; Tin or Steel Cans; Used Motor Oil; Yard Waste; Refrigerators","false","true","","","false","false","false","false"
"Dillon County Christmas Tree Collection Event - New Town","","817 Highway 57 South","Dillon","","SC","29536","8438413704","0","","https://dilloncounty.sc.gov","34.3974111","-79.3593806","15.746903819993","","false","false","","","false","false","false","false"
"Lockamy Scrap Metal Inc","Lockamy Scrap Metal Inc","1324 Smith St ","Dillon","Dillon County","SC","29536","8437744171","0","","","34.3999972","-79.3743134","15.8385815061827","Ferrous Metals (Steel or Iron); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dillon County Recycling Drop-off Center","","817 Lockemy Hwy","Dillon","","SC","29536","8438418837","0","","https://dilloncounty.sc.gov","34.401814","-79.3594617","16.04804630261","","false","false","","","false","false","false","false"
"Horry County Christmas Tree Collection Event - Aynar Town Hall","","600 South Main Street","Aynor","","SC","29511","8433471651","0","","http://www.solidwasteauthority.org/","33.9984341","-79.2047106","16.156415735143","","false","false","","","false","false","false","false"
"Nine Lives Mattress Recycling","","837 N Pamplico Hwy","Pamplico","","SC","29583","8439169753","0","","","33.996373","-79.595601","16.6812127919554","","false","false","","","false","false","false","false"
