name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Breckinridge County Solid Waste","Breckinridge County Solid Waste","208 S Main St","Hardinsburg","Breckinridge","KY","40143","2705804780","0","","http://www.call2recycle.org/","37.78003","-86.46098","10.0508869165356","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"R. A. Bennett's Trading","R. A. Bennett's Trading","111 Lake St","Hardinsburg","Breckinridge","KY","40143","2707562809","0","","","37.77484","-86.46171","10.1511437252583","Aluminum Cans; Lead Acid (Pb) Batteries; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.  If you are dropping off glass you will also need to call ahead to verify the colors of glass this site is currently accepting.","","false","false","false","false"
"Breckinridge County Recycling Drop-off Trailer","","1377 S. Hwy 261","Hardinsburg","","KY","40143","2707560268","0","","http://www.breckinridgecountychamberky.com/index.php?mact=News,cntnt01,detail,0&cntnt01articleid=62&cntnt01returnid=106","37.7608412","-86.4607346","10.6203972443615","","false","false","","","false","false","false","false"
"Walmart","Walmart","730 US Highway 66 E","Tell City","Perry","IN","47586","8125478434","0","","http://www.walmart.com","37.95122","-86.76445","10.8787511410665","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","730 Hwy 66","Tell City","","IN","47586","8125478434","0","","https://www.walmart.com/","37.9516797","-86.7642427","10.8950985361259","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","730 Hwy 66","Tell City","","IN","47586","8125478434","0","","https://www.walmart.com/cp/ideas/8932632","37.9516797","-86.7642427","10.8950985361259","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","406 Old Highway 60","Hardinsburg","Breckinridge","KY","40143","2707560043","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.77049","-86.44256","11.2310346588203","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big O Tires","Big O Tires","1016 Old Highway 60","Hardinsburg","Breckinridge","KY","40143","2707566211","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 2:00 PM ","null","37.77049","-86.44256","11.2310346588203","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","There is a disposal fee for each used tire.  Please call for directions.","","false","false","false","false"
"Walmart ","","1002 Old Us 60 E","Hardinsburg","","KY","40143","2707566012","0","","https://www.walmart.com/","37.7679719","-86.4434802","11.253408942815","","false","false","","","false","false","false","false"
"Breckinridge County Aluminum  Recycling Drop-off","","1002 Old Us 60 E","Hardinsburg","","KY","40143","2707560268","0","","http://www.breckinridgecountychamberky.com/index.php?mact=News,cntnt01,detail,0&cntnt01articleid=62&cntnt01returnid=106","37.7679719","-86.4434802","11.253408942815","","false","false","","","false","false","false","false"
