name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","9382 Highway 805 Ste A","Jenkins","Letcher","KY","41537","8002758777","0","","https://www.usps.com/","37.17667","-82.63992","1.5841903960489","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11872 Highway 805","Burdine","Letcher","KY","41517","8002758777","0","","https://www.usps.com/","37.1898","-82.60281","1.65309872105078","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Powers Shop","","State Highway 83","Clintwood","","VA","24228","2769268541","0","","https://www.deq.virginia.gov/404error.aspx","37.1486486","-82.4590912","10.0603779559329","","false","false","","","false","false","false","false"
"McFall Excavating","","State Highway 83","Clintwood","","VA","24228","2769268333","0","","https://www.deq.virginia.gov/404error.aspx","37.1486486","-82.4590912","10.0603779559329","","false","false","","","false","false","false","false"
"Johnson Chevrolet-Buick Service Department","","348 Mcclure Ave","Clintwood","","VA","24228","2769264635","0","","https://www.deq.virginia.gov/404error.aspx","37.1472946","-82.4567854","10.2118247756699","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","421 Clintwood Main St","Clintwood","Dickenson County","VA","24228","2769260021","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.151307","-82.4547626","10.2245282810269","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","421 Clintwood Main St","Clintwood","","VA","24228","2769260021","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.1512396","-82.4546695","10.2308738808431","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","66 Whitesburg Plz","Whitesburg","Letcher","KY","41858","6066330560","0","","http://www.autozone.com","37.1282","-82.7956","10.2881385378471","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart","Walmart","350 Whitesburg Plaza Rd ","Whitesburg","Letcher County","KY","41858","6066330152","0","","http://www.walmart.com","37.1171747","-82.7949801","10.6400888131566","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","350 Whitesburg Plaza","Whitesburg","","KY","41858","6066330152","0","","https://www.walmart.com/","37.1170825","-82.7954892","10.6672720868339","","false","false","","","false","false","false","false"
