name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Apple Valley Sanitation","Apple Valley Sanitation","4890 KY-321 ","Hagerhill","Johnson County","KY","41222","6067895980","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM ","null","37.7599934","-82.7727253","13.1999373078168","Car; Lead Acid (Pb) Batteries; Cardboard; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.","","false","false","false","false"
"Ivyton Recycling","Ivyton Recycling","440 Ivyton Rd","Salyersville","Magoffin","KY","41465","6063491108","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 12:00 PM ","","37.74816","-83.01916","13.6798320686902","Aluminum Cans; Aluminum; Car; Automobile Parts; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","630 E Mountain Pkwy","Salyersville","Magoffin","KY","41465","6063496141","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","","37.73737","-83.03615","14.7836066344557","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Magoffin County Recycling Center","","133 Broadway St","Salyersville","","KY","41465","6063496336","0","","https://magoffincounty.ky.gov/Pages/index.aspx","37.7527113","-83.0663229","14.8228109175325","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","400 E Mountain Pkwy","Salyersville","","KY","41465","6063496603","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.739976","-83.0438151","14.8447471121909","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","400 E Mountain Pkwy","Salyersville","Magoffin","KY","41465","6063496603","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.73953","-83.04397","14.8753916995557","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mountain Comprehensive Care Center","Mountain Comprehensive Care Center","40 Greenhouse Ln","Prestonsburg","Floyd","KY","41653","6068866815","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","http://www.mtcomp.org","37.72728","-82.76421","15.3873793993322","Plastics (Other); Video Game Consoles; PlayStation Consoles","false","true","They accept plastic products to grow plants in. Flats, pots, trays, cell packs, hanging baskets. If you drop off after hours, please leave materials outside the gates.","","false","false","false","false"
"Walmart","null","477 Village Dr","Prestonsburg","","KY","41653","6068866681","0","","https://www.walmart.com/","37.7198889","-82.7431648","16.4062308024678","","false","false","","","false","false","false","false"
"Walmart","Walmart","275 Walton Dr","Louisa","Lawrence","KY","41230","6066734427","0","","http://www.walmart.com","38.07972","-82.66401","16.83304996621","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","1125 N Lake Dr","Prestonsburg","","KY","41653","6068863594","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.6815129","-82.7793438","17.9021905933135","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1125 N Lake Dr","Prestonsburg","Floyd","KY","41653","6068863594","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.68158","-82.77891","17.9066164556604","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","477 Village Dr","Prestonsburg","Floyd","KY","41653","6068866681","0","","http://www.walmart.com","37.67111","-82.78292","18.5040482935487","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Prestonsburg Recycling and Drop-off","","41 Thursday Street","Prestonsburg","","KY","41653","6068863537","0","","","37.6656527","-82.7715486","19.0779514072395","","false","false","","","false","false","false","false"
"Walmart Supercenter","","275 Walton Dr","Louisa","","KY","41230","6066734427","0","","https://www.walmart.com/","38.102241","-82.6243304","19.486634355708","","false","false","","","false","false","false","false"
"Lawrence County Recycling Drop-off Location","","275 Walton Dr","Louisa","","KY","41230","6066733299","0","","","38.102241","-82.6243304","19.486634355708","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","323 Main St","West Liberty","Morgan","KY","41472","6067431241","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.91781","-83.26085","19.663562956093","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","50 Boardwalk","Inez","","KY","41224","6062984971","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.869505","-82.5442427","19.7439027926408","","false","false","","","false","false","false","false"
"Lawrence County Recycling Drop-off Location","","Poor House Branch ","Louisa","","KY","41230","6066733299","0","","","38.1698825","-82.714624","19.8540877894111","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Martin County Sheriffs Office","911 Cell Phone Bank - Martin County Sheriffs Office","32 W Main St ","Inez","Martin County","KY","41224","8662907864","0","","http://www.911cellphonebank.org/","37.8667672","-82.5393672","20.0409691425655","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Goodwill Industries of KYOWVA Area Inc. - Dell Reconnect Donation Site","","220 Townhill Road","Louisa","","KY","41230","6066380515","0","","http://www.goodwillhunting.org","38.111202","-82.6135206","20.3342041826468","","false","false","","","false","false","false","false"
"AutoZone","","4411 Hwy 2565","Louisa","","KY","41230","6066389619","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.1197857","-82.6206978","20.4264326454551","","false","false","","","false","false","false","false"
"Advance Auto Parts","","4796 Hwy 2565","Louisa","","KY","41230","6066383656","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.1248784","-82.6233152","20.5579754682959","","false","false","","","false","false","false","false"
