name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Bath County Recycling Drop-off Location","","Main St ","Sharpsburg","","KY","40374","6066746346","0","","","38.202311","-83.9267245","1.66270110679865","","false","false","","","false","false","false","false"
"Walmart","Walmart","499 Indian Mound Dr","Mount Sterling","Montgomery","KY","40353","8594979401","0","","http://www.walmart.com","38.07366","-83.94994","10.3781865922311","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCPenney","","259 Indian Mound Dr","Mt Sterling","","KY","40353","8594970477","0","","https://www.jcpenney.com/","38.073059","-83.9568133","10.5111136406748","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","543 North Maysville Road","Mt Sterling","","KY","40353","8594981478","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.0705035","-83.9463507","10.5478609783995","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","696 Maysville Rd","Mount Sterling","Montgomery","KY","40353","8594970814","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.06877","-83.9462","10.6633078946665","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","550 Indian Mound Dr","Mt Sterling","","KY","40353","8594992300","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.0683133","-83.9525954","10.7711359737128","","false","false","","","false","false","false","false"
"Walmart Supercenter","","499 Indian Mound Dr","Mt Sterling","","KY","40353","8594979401","0","","https://www.walmart.com/","38.069071","-83.9577231","10.7899582671015","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","499 Indian Mound Dr","Mt Sterling","","KY","40353","8594979401","0","","https://www.walmart.com/cp/ideas/8932632","38.069071","-83.9577231","10.7899582671015","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","502 Maysville Rd","Mount Sterling","Montgomery","KY","40353","8594990366","0","","http://www.autozone.com","38.06613","-83.94552","10.8343971098802","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","550 Indian Mound Dr","Mount Sterling","Montgomery","KY","40353","8594992300","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.06429","-83.9511","11.022927209234","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
