name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Dry Ridge ReUse Center","","22 Warsaw Rd","Dry Ridge","","KY","41035","8598036043","0","","http://www.DryRidgeReUseCenter.com/","38.6848495","-84.6091038","10.2187302934359","","false","false","","","false","false","false","false"
"Grant County Recycling Drop-off Location","","Industrial Park Road","Crittenden","","KY","41030","8598243050","0","","https://grantcounty.ky.gov","38.7845959","-84.6032404","10.8049350160359","","false","false","","","false","false","false","false"
"Grant County Recycling Drop-off Location","","20 Ferguson Boulevard  ","Dry Ridge","","KY","41035","8598243050","0","","","38.6793507","-84.5972096","10.9450046689231","","false","false","","","false","false","false","false"
"Walmart Supercenter","","Ferguson Blvd","Dry Ridge","","KY","41035","8598240575","0","","https://www.walmart.com/","38.6775197","-84.597559","10.9669635074437","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","Ferguson Blvd","Dry Ridge","","KY","41035","8598240575","0","","https://www.walmart.com/cp/ideas/8932632","38.6775197","-84.597559","10.9669635074437","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","61 Broadway St","Dry Ridge","Grant","KY","41035","8598240155","0","","http://www.radioshack.com/","38.68193","-84.59433","11.0396729628636","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","36 Broadway Street ","Dry Ridge","","KY","41035","8598230082","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.68233","-84.5936505","11.0667647462117","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","100 Brentwood Dr","Dry Ridge","Grant","KY","41035","8598230801","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.6777","-84.58831","11.4368115700552","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","1418 North Main Street","Williamstown","","KY","41097","8598240200","0","","https://www.tractorsupply.com/","38.662798","-84.574788","12.4695222826286","","false","false","","","false","false","false","false"
"Cohen Walton","","13229 Dixie Hwy","Walton","","OH","41094","8593638300","0","","https://www.cohenusa.com/find-a-location/","38.8498447","-84.6000762","13.249686240924","","false","false","","","false","false","false","false"
"Owen County Recycling Drop-off Location","","208 East Blanton Street ","Owenton","","KY","40359","5024842427","0","","http://www.owencountyky.us/","38.5378322","-84.8350803","13.3742292907657","","false","false","","","false","false","false","false"
"Rumpke Recycling 24 hour Drop-off Box - Walton City Building","Rumpke Recycling 24 hour Drop-off Box - Walton City Building","40 N Main St","Walton","Boone","KY","41094","8593343151","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.86808","-84.61232","13.6094214920401","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Gift Boxes; Glass (Green); Magazines; Newspapers; Paperboard; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kroger0367 1","Kroger0367 1","635 Chestnut Dr","Walton","Boone","KY","41094","8583244111","0","","http://www.ecoatm.com/","38.87339","-84.61825","13.6534279010422","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Grant County Electronics and Household Hazardous Waste Event","","","Williamstown ","","KY","41097","8598243050","0","","https://grantcounty.ky.gov","38.6381245","-84.5604977","13.8695073721352","","false","false","","","false","false","false","false"
"Grant County Recycling Drop-off Location","","Cunningham Street","Williamstown","","KY","41097","8598243050","0","","","38.6372244","-84.5595231","13.9444961818355","","false","false","","","false","false","false","false"
"Switzerland County Household Hazardous Waste Drop-Off Location","","19 McCreary Ridge Road","Vevay","","IN","47043","8125342040","0","","https://siswd.com/","38.7478401","-85.0671725","14.982160976979","","false","false","","","false","false","false","false"
"Switzerland County Sheriffs Department Medication Collection Program","","405 Liberty St","Vevay","","IN","47043","8124273636","0","","https://www.siswd.com/","38.7478482","-85.0692412","15.0932413454899","","false","false","","","false","false","false","false"
"Boone County Recycling Drop-off Program","","10379 US Highway 42","Union","","KY","41091","8593343151","0","","https://www.boonecountyky.org/bcswm/infocard.aspx","38.9329511","-84.6774612","15.3934289758717","","false","false","","","false","false","false","false"
"Rising Sun Health Department Medication Collection Program","","300 S. Poplar Street","Rising Sun","","IN","47040","8124383737","0","","https://www.siswd.com/","38.9462076","-84.8551439","15.4595005524578","","false","false","","","false","false","false","false"
