name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Bacon Auto Parts & Service, Inc.","Bacon Auto Parts & Service, Inc.","6963 Dr Thomas Walker Rd","Rose Hill","Lee","VA","24281","5404454368","0","","null","36.66749","-83.36516","11.9939121157188","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","468 Trade Center Ln","Jonesville","Lee","VA","24263","2763462860","0","","http://www.walmart.com","36.71026","-83.13128","16.3611779161745","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","Rr 2 Box 3160","Jonesville","","VA","24263","2763462860","0","","https://www.walmart.com/","36.7250918","-83.1034006","17.1673102827587","","false","false","","","false","false","false","false"
"Lee County Recycling Drop-off Location","","Hwy 58 ","Ben Hur","","VA","24277","2763467702","0","","http://www.leecova.org/SolidWaste.html","36.732746","-83.082767","17.9586262782644","","false","false","","","false","false","false","false"
"Bell Company Garbage and Refuse Disposal","","US Highway 25 E and 1534.","Pineville","","KY","40935","6063377035","0","","","36.7621028","-83.6929978","18.2562692626632","","false","false","","","false","false","false","false"
"Robbins Recycling","Robbins Recycling","119 E Kentucky Ave","Pineville","Bell","KY","40977","6063373662","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","null","36.76229","-83.69606","18.4142251589434","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","This site is located about 5 1/2 miles down highway 19 across from the Calvin Post Office.  Please call for directions to this site.  Please call ahead prior to dropping-off a large quantity of recycling items or to see if this site accepts an item not listed.","","false","false","false","false"
"Call2Recycle at Sizemore Merchandising Corp","Call2Recycle at Sizemore Merchandising Corp","302 W Kentucky Ave","Pineville","Bell","KY","40977","6063372302","0","","http://www.radioshack.com/","36.76175","-83.69743","18.4977060424535","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","307 W Tennessee Ave","Pineville","Bell","KY","40977","6063376272","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 3:00 PM ","","36.7613","-83.69824","18.5497544411384","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lee County Recycling Drop-off Location","","State Highway 70 ","Jonesville","","VA","24263","2763467702","0","","http://www.leecova.org/SolidWaste.html","36.6876621","-83.1014466","18.6052863541317","","false","false","","","false","false","false","false"
"Lee County Recycling Drop-off Location","","Bus Shop Road","Jonesville","","VA","24263","2763467702","0","","http://www.leecova.org/SolidWaste.html","36.6862625","-83.0985269","18.7933235280401","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2956 KY 223","Dewitt","Knox","KY","40930","8002758777","0","","https://www.usps.com/","36.87096","-83.72904","19.5198738264161","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Harlan County Recycling Center","","15 South and Highway 413","Baxter","","KY","40806","6065739423","0","","","36.8598108","-83.330737","2.92321960127755","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1940 S Us Hwy 421","Harlan","","KY","40840","6065739696","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.8327276","-83.3255376","2.95193455466787","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","301 W Morgan Ave ","Pennington Gap","Lee County","VA","24277","8002758777","0","","","36.7571875","-83.0296048","20.1192163316888","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","539 E Morgan Ave","Pennington Gap","Lee","VA","24277","2765460001","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.75957","-83.02415","20.3622091315346","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Leslie County Recycling Drop-off Program","","24778 U.S. 421","Hyden","","KY","41749","6066724103","0","","https://kypride.org/2011/06/how-to-be-a-prideful-recycler-workshop-pride-spring-cleanup-awards-luncheon/","37.1471633","-83.411192","21.2469426617245","","false","false","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","22899 US-421 ","Hyden","Leslie County","KY","41749","6066723795","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","","37.1520416","-83.390368","21.5156081838475","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","21303 Highway 421","Hyden","Leslie","KY","41749","6066725500","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.15399","-83.37168","21.6421114045513","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
