name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","4440 Crittenden Dr","Louisville","Jefferson","KY","40221","8002758777","0","","https://www.usps.com/","38.18932","-85.75085","0.119272015446743","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Beechmont Community Center - Drop-off Location","Beechmont Community Center - Drop-off Location","205 W Wellington Ave","Louisville","Jefferson","KY","40214","5025745000","0","","http://www.louisvilleky.gov/SolidWaste/recycling/drop-off-locations.htm","38.18382","-85.76421","0.799186273333628","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Drink Boxes; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Plastic Bottle Caps; Dairy Tubs; Pizza Boxes","false","true","Louisville Metro Solid Waste unstaffed drop-off location. Please sort materials into appropriate compartments.","","false","false","false","false"
"Jefferson County Recycling Drop-off Program - Beechmont Community Center","","205 W Wellington Ave","Louisville","","KY","40214","5025745000","0","","https://louisvilleky.gov/government/public-works/","38.1839869","-85.764662","0.812620678040207","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4772 Allmond Ave","Louisville","Jefferson","KY","40209","8002758777","0","","https://www.usps.com/","38.17754","-85.75779","0.951328873258871","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"AutoZone","","3102 Preston Hwy","Louisville","","KY","40213","5026357800","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.2043411","-85.7365783","1.27593077036348","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","3102 Preston Hwy","Louisville","Jefferson","KY","40213","5026357800","0","","http://www.autozone.com","38.20396","-85.73577","1.28670919399547","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"QRS Recycling","QRS Recycling","2451 Crittenden Dr","Louisville","Jefferson","KY","40217","5026348531","0","","http://www.qrsrecycling.com","38.21037","-85.75108","1.36641297339645","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Book Works","","2400 Crittenden Drive, Youth Development Center","Louisville","","KY","40217","5023543667","0","","https://www.thebookworks.org/","38.210933","-85.751584","1.40424123726374","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2701 S 4th St","Louisville","Jefferson","KY","40208","5026363441","0","","http://www.walgreens.com","38.20999","-85.76462","1.49635653148924","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"PC Chop Shop","","","Louisville","","KY","40217","5025097063","0","","https://pc-chop-shop.com/","38.2131874","-85.7410262","1.67530117397286","","false","false","","","false","false","false","false"
"NAPA Auto Care","","2313 South Preston Highway","Louisville","","KY","40217","5206363076","0","","","38.2140127","-85.7423538","1.70430950398248","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2312 S Preston St","Louisville","Jefferson","KY","40217","8002758777","0","","https://www.usps.com/","38.21417","-85.74284","1.70648997532209","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"NAPA Auto Care","NAPA Auto Care","2313 S Preston St","Louisville","Jefferson","KY","40217","5206363076","0","","","38.21462","-85.74301","1.73345497776768","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","796 Eastern Pkwy","Louisville","Jefferson","KY","40217","5026372331","0","","http://www.radioshack.com/","38.21475","-85.74261","1.74846187611521","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
