name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Leslie County Recycling Drop-off Program","","24778 U.S. 421","Hyden","","KY","41749","6066724103","0","","https://kypride.org/2011/06/how-to-be-a-prideful-recycler-workshop-pride-spring-cleanup-awards-luncheon/","37.1471633","-83.411192","10.3045895638227","","false","false","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","22899 US-421 ","Hyden","Leslie County","KY","41749","6066723795","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","","37.1520416","-83.390368","11.2708518440868","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","21303 Highway 421","Hyden","Leslie","KY","41749","6066725500","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.15399","-83.37168","12.0490219863423","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City Tire Recycling","City Tire Recycling","21640 Main St ","Hyden","Leslie County","KY","41749","6066726606","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 2:00 PM ","","37.1563786","-83.3709932","12.1961163387287","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call for material requirements.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2454 S US Highway 421","Harlan","Harlan","KY","40831","6065731453","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.88147","-83.30927","15.3305229807262","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Harlan County Recycling Center","","15 South and Highway 413","Baxter","","KY","40806","6065739423","0","","","36.8598108","-83.330737","15.5235187867975","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2956 KY 223","Dewitt","Knox","KY","40930","8002758777","0","","https://www.usps.com/","36.87096","-83.72904","15.7401453270401","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","null","500 Manchester Square Shpg Ctr","Manchester","","KY","40962","6065983208","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.1378287","-83.7705978","15.8268790639626","","false","false","","","false","false","false","false"
"Walmart","null","240 Manchester Square Shpg Ctr","Manchester","","KY","40962","6065986123","0","","https://www.walmart.com/","37.1407937","-83.7729229","16.0389659736491","","false","false","","","false","false","false","false"
"Manchester City Garage","","239 Memorial Drive","Manchester","","KY","40962","6065983456","0","","","37.1592286","-83.7621995","16.2148391820171","","false","false","","","false","false","false","false"
