name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"TrashN2Tees Clothing Recycling","","","Stamping Ground","","KY","40379","8597537024","0","","https://trashn2tees.com/","38.2717389","-84.686335","16.8036265248138","","false","false","","","false","false","false","false"
"Grant County Electronics and Household Hazardous Waste Event","","","Williamstown ","","KY","41097","8598243050","0","","https://grantcounty.ky.gov","38.6381245","-84.5604977","16.9441020944319","","false","false","","","false","false","false","false"
"Grant County Recycling Drop-off Location","","Cunningham Street","Williamstown","","KY","41097","8598243050","0","","","38.6372244","-84.5595231","16.9502064547615","","false","false","","","false","false","false","false"
"Dry Ridge ReUse Center","","22 Warsaw Rd","Dry Ridge","","KY","41035","8598036043","0","","http://www.DryRidgeReUseCenter.com/","38.6848495","-84.6091038","17.2337568867737","","false","false","","","false","false","false","false"
"Walmart Supercenter","","Ferguson Blvd","Dry Ridge","","KY","41035","8598240575","0","","https://www.walmart.com/","38.6775197","-84.597559","17.2642320111605","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","Ferguson Blvd","Dry Ridge","","KY","41035","8598240575","0","","https://www.walmart.com/cp/ideas/8932632","38.6775197","-84.597559","17.2642320111605","","false","false","","","false","false","false","false"
"Grant County Landfill and Recycling Drop-off Location","","2360 Cynthiana Road","Williamstown","","KY","41097","8598245208","0","","https://grantcounty.ky.gov","38.6144836","-84.5332568","17.3100757059295","","false","false","","","false","false","false","false"
"Epperson Waste Disposal","Epperson Waste Disposal","2360 Cynthiana Rd ","Williamstown","Grant County","KY","41097","8598245208","0","Monday: 8:00 AM - 3:00 PM Tuesday: 8:00 AM - 3:00 PM Wednesday: 8:00 AM - 3:00 PM Thursday: 8:00 AM - 3:00 PM Friday: 8:00 AM - 3:00 PM ","http://grantcounty.ky.gov/living/solid_waste.htm","38.6145184","-84.5331193","17.3177389825131","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Office Paper","true","true","","","false","false","false","false"
"Grant County Recycling Drop-off Location","","20 Ferguson Boulevard  ","Dry Ridge","","KY","41035","8598243050","0","","","38.6793507","-84.5972096","17.3702138462768","","false","false","","","false","false","false","false"
"Tractor Supply","","1418 North Main Street","Williamstown","","KY","41097","8598240200","0","","https://www.tractorsupply.com/","38.662798","-84.574788","17.4210180986232","","false","false","","","false","false","false","false"
