name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","11872 Highway 805","Burdine","Letcher","KY","41517","8002758777","0","","https://www.usps.com/","37.1898","-82.60281","10.3450598533022","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Pillars","911 Cell Phone Bank - Pillars","146 Main St","Pikeville","Pike","KY","41501","8662907864","0","","http://www.911cellphonebank.org/","37.47804","-82.51823","11.1312135873438","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","421 Clintwood Main St","Clintwood","Dickenson County","VA","24228","2769260021","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.151307","-82.4547626","11.7874541418435","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","421 Clintwood Main St","Clintwood","","VA","24228","2769260021","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.1512396","-82.4546695","11.7931676666461","","false","false","","","false","false","false","false"
"Powers Shop","","State Highway 83","Clintwood","","VA","24228","2769268541","0","","https://www.deq.virginia.gov/404error.aspx","37.1486486","-82.4590912","11.9143930126144","","false","false","","","false","false","false","false"
"McFall Excavating","","State Highway 83","Clintwood","","VA","24228","2769268333","0","","https://www.deq.virginia.gov/404error.aspx","37.1486486","-82.4590912","11.9143930126144","","false","false","","","false","false","false","false"
"Johnson Chevrolet-Buick Service Department","","348 Mcclure Ave","Clintwood","","VA","24228","2769264635","0","","https://www.deq.virginia.gov/404error.aspx","37.1472946","-82.4567854","12.0327669116297","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9382 Highway 805 Ste A","Jenkins","Letcher","KY","41537","8002758777","0","","https://www.usps.com/","37.17667","-82.63992","12.2529462832048","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"McFall Excavating","McFall Excavating","282 Dewdrop Dr ","Clintwood","Dickenson County","VA","24228","2769268333","0","","null","37.135374","-82.5257013","12.6257440460418","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","183 Cassidy Boulevard","Pikeville","","KY","41501","6064330020","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","37.5030153","-82.536508","12.9520018306345","","false","false","","","false","false","false","false"
