name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Valley View Landfill","Valley View Landfill","9120 Sulphur Rd","Sulphur","Henry","KY","40070","5025843090","0","","","38.49353","-85.26774","0.901942886541053","Aluminum Cans; Glass (Blue); Glass (Brown); Cardboard; Glass (Clear); Glass (Green); Large Household Appliances; Newspapers","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.  If you are dropping off glass you also need to call ahead to verify the colors of glass this site is currently accepting.","","false","false","false","false"
"Oldham County Christmas Tree Collection Event","","3943 Jones Drive","La Grange","","KY","40031","5025651007","0","","http://www.oldhamcountyky.gov","38.3911123","-85.4351202","10.9695945210597","","false","false","","","false","false","false","false"
"Oldham County Recycling Center","","3943 Jones Drive","La Grange","","KY","40031","5022229357","0","","http://ww1.oldhamcounty.net/?subid1=9e333da4-b4e8-11e9-88bf-de28f0101c52","38.3911123","-85.4351202","10.9695945210597","","false","false","","","false","false","false","false"
"Pleasureville Recycling","Pleasureville Recycling","160 Main St ","Pleasureville","Henry County","KY","40057","5028780075","0","","","38.3473416","-85.1137035","12.4095704701164","Plastic #1 (PETE); Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","This site serves Henry, Shelby, and Oldham counties.  Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed. This site also accepts catalytic converters.","","false","false","false","false"
"Waste Management Outer Loop Recycling & Disposal Facility","","2673 Outer Cir Dr","Crestwood","","KY","40014","5029660272","0","","https://www.wm.com/thinkgreen/index.html?state=KY","38.3322858","-85.4138936","12.9451569071837","","false","false","","","false","false","false","false"
"Kroger Food Store","Kroger Food Store","2549 US Highway 227","Carrollton","Carroll","KY","41008","5027325380","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.6517","-85.12659","14.0696164436263","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","2370 Hwy 227","Carrollton","Carroll","KY","41008","5027321813","0","","http://www.autozone.com","38.65856","-85.13661","14.1927945075695","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Carroll County Road Department","","59 Bridge Street","Carrollton","","KY","41008","5027327039","0","","http://www.carrollcountygov.us/road.asp","38.6804759","-85.1909095","14.425118912265","","false","false","","","false","false","false","false"
"Walmart Supercenter","","200 Floyd Dr","Carrollton","","KY","41008","5027320645","0","","https://www.walmart.com/","38.6590229","-85.1283255","14.4483692518169","","false","false","","","false","false","false","false"
"Rumpke Recycling","Rumpke Recycling","2316 Highland Ave","Carrollton","Carroll","KY","41008","5027324411","0","","","38.65942","-85.12617","14.5326509345306","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Cardboard; Glass (Clear); Glass (Green); Newspapers; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.  If you are dropping off glass you also need to call ahead to verify the colors of glass this site is currently accepting.","","false","false","false","false"
"911 Cell Phone Bank - Casa Of Rio Grande Valley","911 Cell Phone Bank - Casa Of Rio Grande Valley","440 Main St","Carrollton","Carroll","KY","41008","8662907864","0","","http://www.911cellphonebank.org/","38.68223","-85.18138","14.696083955677","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"South Oldham Fire Department (Crusade for Children)","South Oldham Fire Department (Crusade for Children)","6310 Old Lagrange Rd","Crestwood","Oldham","KY","40014","5022418992","0","","http://www.southoldhamfire.com/","38.33117","-85.46313","14.7818112738992","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","This location accepts cell phones in partnership with Eco-Cell, a free No Landfill electronics recycling program that has proven to be a highly-successful fundraising tool for a broad range of non-profit groups. Visit <a href="http://www.eco-cell.com/">eco-cell.com</a> to learn more.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1404 Highland Ave","Carrollton","Carroll","KY","41008","5027320774","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.68214","-85.16711","14.9523160222293","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1216 Highland Avenue","Carrollton","","KY","41008","5027324638","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.6820508","-85.166447","14.9596118452128","","false","false","","","false","false","false","false"
"Advance Auto Parts","","6402 Lagrange Rd","Crestwood","","KY","40014","5022416244","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.3257341","-85.4672061","15.2026878320004","","false","false","","","false","false","false","false"
