name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2240 Taylorsville Rd Ste 1","Louisville","Jefferson","KY","40205","8002758777","0","","https://www.usps.com/","38.2234","-85.68271","0.106750867705425","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Highland Cleaners","Highland Cleaners","2455 Bardstown Rd","Louisville","Jefferson","KY","40205","5024544641","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 4:00 PM ","","38.22363","-85.68667","0.150345849064835","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","2601 Bardstown Rd","Louisville","Jefferson","KY","40205","5024547736","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","38.22218","-85.68305","0.169038923505314","Transmission Fluid; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","This site accepts up to five gallons of used motor oil.  Please do not mix automotive fluids together or with any other liquids.","","false","false","false","false"
"Walgreens","Walgreens","2490 Bardstown Rd","Louisville","Jefferson","KY","40205","5024548087","0","","http://www.walgreens.com","38.22355","-85.68751","0.194900866550362","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","null","3058 Bardstown Road","Louisville","","KY","40205","5024544191","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","38.2138739","-85.6733846","0.93608797022113","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Staples","Staples","3058 Bardstown Road","Louisville","Jefferson County","KY","40205","5024544191","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","38.2125157","-85.6735915","1.00479324973482","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Alley Cat Advocates","Alley Cat Advocates","3020 Bardstown Rd","Louisville","Jefferson","KY","40205","5026667105","0","","","38.21296","-85.67276","1.00669278376487","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","3014 Bardstown Rd","Louisville","Jefferson","KY","40205","5024514949","0","","http://www.att.com/","38.21296","-85.67276","1.00669278376487","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Alley Cat Advocates","Alley Cat Advocates","3044 Bardstown Rd","Louisville","Jefferson","KY","40205","5026348777","0","","http://www.alleycatadvocates.org/","38.21296","-85.67276","1.00669278376487","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","This location accepts cell phones in partnership with Eco-Cell, a free No Landfill electronics recycling program that has proven to be a highly-successful fundraising tool for a broad range of non-profit groups. Visit <a href="http://www.eco-cell.com/">eco-cell.com</a> to learn more.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","3044 Bardstown Rd","Louisville","Jefferson","KY","40205","5022154182","0","Monday: 8:30 AM - 7:30 PM Tuesday: 8:30 AM - 7:30 PM Wednesday: 8:30 AM - 7:30 PM Thursday: 8:30 AM - 7:30 PM Friday: 8:30 AM - 7:30 PM Saturday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/louisville/6d797e1d-5529-b4d6-74af-527146478ad2","38.21296","-85.67276","1.00669278376487","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Dreams With Wings","Dreams With Wings","1579 Bardstown Rd","Louisville","Jefferson","KY","40205","5024594647","0","","","38.23083","-85.70473","1.2016516894269","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1420 Gardiner Ln","Louisville","Jefferson","KY","40231","8002758777","0","","https://www.usps.com/","38.20355","-85.68886","1.46864122977256","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Sprint Store","","1449 Bardstown Rd","Louisville","","KY","40205","5024792983","0","","https://newsroom.sprint.com/csr/device-donations/","38.2323329","-85.7095621","1.48370340421326","","false","false","","","false","false","false","false"
"I Wireless, LLC","","3333 Bardstown Rd","Louisville","","KY","40218","5024737353","0","","","38.206607","-85.6666752","1.55599933533252","","false","false","","","false","false","false","false"
