name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"South Oldham Fire Department (Crusade for Children)","South Oldham Fire Department (Crusade for Children)","6310 Old Lagrange Rd","Crestwood","Oldham","KY","40014","5022418992","0","","http://www.southoldhamfire.com/","38.33117","-85.46313","11.1363712452194","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","This location accepts cell phones in partnership with Eco-Cell, a free No Landfill electronics recycling program that has proven to be a highly-successful fundraising tool for a broad range of non-profit groups. Visit <a href="http://www.eco-cell.com/">eco-cell.com</a> to learn more.","","false","false","false","false"
"Advance Auto Parts","","6402 Lagrange Rd","Crestwood","","KY","40014","5022416244","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.3257341","-85.4672061","11.4964237586359","","false","false","","","false","false","false","false"
"Goodwill Industries of Kentucky","Goodwill Industries of Kentucky","6438 W Highway 146","Crestwood","Oldham","KY","40014","5022430169","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.goodwillky.org","38.32368","-85.47241","11.8121424132626","Bikes; Books (Reuse); Cell Phones; Clothing; Construction Materials (Reuse); Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Office Supplies; Ornaments; Reusable Appliance Donation; Sporting Goods; Miscellaneous Tools; Children's Toys; Car Donation; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, reusable condition for Goodwill Store. This site is located in the Crestwood Center.","","false","false","false","false"
"Tractor Supply","Tractor Supply","196 Midland Blvd","Shelbyville","Shelby","KY","40065","5026474605","0","","http://www.tractorsupply.com","38.21707","-85.25185","12.5834861891032","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6990 Shelbyville Rd","Simpsonville","Shelby","KY","40067","8002758777","0","","https://www.usps.com/","38.22069","-85.3333","12.6490975258195","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Big O Tires","Big O Tires","2231 Shelbyville Rd","Shelbyville","Shelby","KY","40065","5026332133","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 3:00 PM ","http://www.bigotires.com/","38.21412","-85.26066","12.7457970396396","Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","There is a disposal fee for each used tire and for each gallon of used motor oil.","","false","false","false","false"
"Walgreens","Walgreens","2188 Midland Trl","Shelbyville","Shelby","KY","40065","5026334209","0","","http://www.walgreens.com","38.21366","-85.25939","12.7822263075108","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","100 Stonecrest Road","Shelbyville","","KY","40065","5026339080","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.2119296","-85.2513461","12.9395526477965","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1663 Midland Trl","Shelbyville","Shelby","KY","40065","5025130786","0","","http://www.att.com/","38.21263","-85.23998","12.9702532183409","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"The UPS Store","The UPS Store","18 Village Plz","Shelbyville","Shelby","KY","40065","5026473344","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","","38.21226","-85.24316","12.9706108347567","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site accepts only items that are clean and that have not been stored.","","false","false","false","false"
"Call2Recycle at Soundtronics, Inc.","Call2Recycle at Soundtronics, Inc.","19 Village Plz","Shelbyville","Shelby","KY","40065","5026331144","0","","http://www.radioshack.com/","38.21226","-85.24316","12.9706108347567","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Supercenter","","500 Taylorsville Rd","Shelbyville","","KY","40065","5026330705","0","","https://www.walmart.com/","38.2099822","-85.2652945","13.0172672342018","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","500 Taylorsville Rd","Shelbyville","","KY","40065","5026330705","0","","https://www.walmart.com/cp/ideas/8932632","38.2099822","-85.2652945","13.0172672342018","","false","false","","","false","false","false","false"
"Shelby County Recycling Center","","86 North 7th Street","Shelbyville","","KY","40065","5028295989","0","","","38.2150833","-85.2187771","13.0285220840302","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","172 Boone Station Rd","Shelbyville","Shelby","KY","40065","5026339696","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.21629","-85.20386","13.1653605970324","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
