name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The Mountain Metal Company","The Mountain Metal Company","35 Depot St ","Allen","Floyd County","KY","41601","6068862102","0","","","37.6117826","-82.730067","0.372733483161276","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.  This site does not accept car bodies or tin.","","false","false","false","false"
"Mountain Metals Co Inc","Mountain Metals Co Inc","35 Depot St ","Allen","Floyd County","KY","41601","6068862102","0","","","37.6117826","-82.730067","0.372733483161276","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mr. Metal Recycling","Mr. Metal Recycling","4729 KY-1428 ","Allen","Floyd County","KY","41601","6068749657","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","37.6304736","-82.7088685","1.36878776189691","Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.","","false","false","false","false"
"Goodwill Industries of KYOWVA Area Inc. - Dell Reconnect Donation Site","","4493 North Mayo Trail","Pikeville","","KY","41501","6064323113","0","","http://www.goodwillhunting.org","37.5270815","-82.575532","10.1915550978151","","false","false","","","false","false","false","false"
"Apple Valley Sanitation","Apple Valley Sanitation","4890 KY-321 ","Hagerhill","Johnson County","KY","41222","6067895980","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM ","null","37.7599934","-82.7727253","10.3416985012634","Car; Lead Acid (Pb) Batteries; Cardboard; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.","","false","false","false","false"
"JCPenney","","4257 N Mayo Trail","Pikeville","","KY","41501","6064379169","0","","https://www.jcpenney.com/","37.5237664","-82.5738634","10.4025966063669","","false","false","","","false","false","false","false"
"AutoZone","","35 Weddington Branch Rd","Pikeville","","KY","41501","6064372342","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","37.5226269","-82.5696856","10.6325029128797","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3705 N Mayo Trl","Pikeville","Pike","KY","41501","6064330302","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.51866","-82.56627","10.9474850382729","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","3705 N Mayo Trl","Pikeville","","KY","41501","6064330302","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.5182178","-82.5660052","10.9776288361496","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","4565 N Mayo Trl","Pikeville","Pike","KY","41501","6064324518","0","","http://www.att.com/","37.52851","-82.55621","11.0041062560194","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Walmart Tire and Lube Express","","254 Cassidy Blvd","Pikeville","","KY","41501","6064326177","0","","https://www.walmart.com/cp/ideas/8932632","37.5070729","-82.5403966","12.5615199673333","","false","false","","","false","false","false","false"
"Walmart Supercenter","","254 Cassidy Blvd","Pikeville","","KY","41501","6064326177","0","","https://www.walmart.com/","37.5070729","-82.5403966","12.5615199673333","","false","false","","","false","false","false","false"
