name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"O'Reilly Auto Parts","null","4245 Debarr Road","Anchorage","","AK","99508","9073379821","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","61.2102444","-149.800831","0.595353512459399","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","4245 Debarr Rd","Anchorage","Anchorage","AK","99508","9073379821","0","Monday: 7:30 AM - 10:00 PM Tuesday: 7:30 AM - 10:00 PM Wednesday: 7:30 AM - 10:00 PM Thursday: 7:30 AM - 10:00 PM Friday: 7:30 AM - 10:00 PM Saturday: 7:30 AM - 10:00 PM Sunday: 8:00 AM - 7:00 PM ","http://www.oreillyauto.com/","61.2111","-149.80088","0.638934425535046","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","801 Northway Dr","Anchorage","Anchorage","AK","99514","8002758777","0","","https://www.usps.com/","61.21452","-149.81029","0.737517416688154","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","801 Northway Dr","Anchorage","Anchorage","AK","99514","0","0","","","61.21452","-149.81029","0.737517416688154","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sams Club","","3651 Penland Pkwy","Anchorage","","AK","99508","9072762996","0","","https://www.samsclub.com/","61.2165119","-149.8101363","0.874811854967484","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","3101 Penland Pkwy Ste M-89","Anchorage","Anchorage","AK","99508","9072744703","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.officemax.com","61.21679","-149.81641","0.896080721469674","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Anchorage Christmas Tree Drop-Off Event","","3101 Penland Pkwy","Anchorage","","AK","99508","9078688899","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.2167542","-149.8185161","0.905213163211685","","false","false","","","false","false","false","false"
"City of Anchorage Recycling Drop-Off Location - Northway Mall","","3101 Penland Pkwy","Anchorage","","AK","99508","9073436262","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.2167542","-149.8185161","0.905213163211685","","false","false","","","false","false","false","false"
"Safeway","","3101 Penland Pkwy","Anchorage","","AK","99508","9073395200","0","","https://shop.safeway.com/home.html","61.2167542","-149.8185161","0.905213163211685","","false","false","","","false","false","false","false"
"OfficeMax","","3101 Penland Pkwy","Anchorage","","AK","99508","9072744703","0","","","61.2167542","-149.8185161","0.905213163211685","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","400 Rodeo Pl","Anchorage","Anchorage","AK","99508","9072762006","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","61.21834","-149.81363","0.996157140914316","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Home Depot","","400 Rodeo Pl","Anchorage","","AK","99508","9072762006","0","","https://ecooptions.homedepot.com/","61.2186336","-149.813851","1.01661714549286","","false","false","","","false","false","false","false"
"City of Anchorage Recycling Drop-Off Location - Lake Otis Elementary","","3331 Lake Otis Pkwy","Anchorage","","AK","99508","9073436262","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1909984","-149.8371934","1.20270458928797","","false","false","","","false","false","false","false"
"Value Village","","5437 E Northern Lights Blvd","Anchorage","","AK","99508","9073372184","0","","https://www.valuevillage.com/donate/what-we-take","61.1962013","-149.7802322","1.21402224846126","","false","false","","","false","false","false","false"
