name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","3721 B St","Anchorage","Anchorage","AK","99503","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","61.19095","-149.88633","0.212387501791224","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"The UPS Store","The UPS Store","200 W 34th Ave","Anchorage","Anchorage","AK","99503","9075614410","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.theupsstore.com","61.18914","-149.88483","0.242891069951233","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Mail Cache","The Mail Cache","3075 Arctic Blvd ","Anchorage","Anchorage","AK","99503","9075633131","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 8:00 AM - 4:00 PM ","http://www.mailcache.com/","61.1923257","-149.8979505","0.271797632126495","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3721 B St","Anchorage","Anchorage","AK","99524","8002758777","0","","https://www.usps.com/","61.18495","-149.89178","0.321474754605763","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3721 B St","Anchorage","Anchorage","AK","99524","0","0","","","61.18495","-149.89178","0.321474754605763","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","","2815 Dawson Street","Anchorage","","AK","99503","9075694465","0","","","61.1946362","-149.8917282","0.34805942602154","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","300 W Northern Lights Blvd","Anchorage","Anchorage","AK","99503","9075615514","0","","http://www.salvationarmy.org","61.195","-149.88949","0.382718983108636","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Bed Mattresses; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","Sony","false","false","false","false"
"Cartridge World","Cartridge World","2815 Dawson St","Anchorage","Anchorage","AK","99503","8889973345","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","http://www.cartridgeworld.com","61.19514","-149.89224","0.382735392926775","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This site specializes in refilling and remanufacturing all kinds of inkjet, laser, fax and copier cartridges.  This site will also purchase empty used refillable cartridges.","","false","false","false","false"
"Walmart","Walmart","3101 A St","Anchorage","Anchorage","AK","99503","9075635900","0","","http://www.walmart.com","61.19236","-149.88036","0.433737101068325","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","West Northern Lights Boulevard","Anchorage","","AK","99503","9073390500","0","","https://shop.safeway.com/home.html","61.1953039","-149.8988936","0.454945543352211","","false","false","","","false","false","false","false"
"Walmart Supercenter","","3101 A St","Anchorage","","AK","99503","9075635900","0","","https://www.walmart.com/","61.1923057","-149.8791033","0.470175644221694","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","111 E Northern Lights Blvd","Anchorage","","AK","99503","9072761555","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","61.1956126","-149.881704","0.539836424476347","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","500 E Benson Blvd Ste 103","Anchorage","Anchorage","AK","99503","9072589050","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM ","http://www.radioshack.com","61.19273","-149.87514","0.603448332137921","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","333 E Tudor Rd","Anchorage","","AK","99503","9075630391","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","61.1816573","-149.8775841","0.730508218013748","","false","false","","","false","false","false","false"
"City of Anchorage Christmas Tree Drop-Off Event","","600 E Northern Lights Blvd","Anchorage","","AK","99503","9078688899","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1942601","-149.8722758","0.733182008296274","","false","false","","","false","false","false","false"
"City of Anchorage Recycling Drop-Off Location - Carrs Sears","","600 E Northern Lights Blvd","Anchorage","","AK","99503","9073436262","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1942601","-149.8722758","0.733182008296274","","false","false","","","false","false","false","false"
"Safeway","","600 E Northern Lights Blvd","Anchorage","","AK","99503","9073390600","0","","https://shop.safeway.com/home.html","61.1942601","-149.8722758","0.733182008296274","","false","false","","","false","false","false","false"
"Home Depot","","515 E Tudor Rd","Anchorage","","AK","99503","9075639800","0","","https://ecooptions.homedepot.com/","61.1829359","-149.8737572","0.763923068506544","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","515 E Tudor Rd","Anchorage","Anchorage","AK","99503","9075639800","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","61.18271","-149.87356","0.778618690388195","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
