name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Anchorage Christmas Tree Drop-Off Event","","4000 W Dimond Blvd","Anchorage","","AK","99502","9078688899","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1363191","-149.953594","0.953546054516545","","false","false","","","false","false","false","false"
"City of Anchorage Recycling Drop-Off Location - Carrs Jewel Lake","","4000 W Dimond Blvd","Anchorage","","AK","99502","9073436262","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1363191","-149.953594","0.953546054516545","","false","false","","","false","false","false","false"
"Safeway","","4000 West Dimond Boulevard","Anchorage","","AK","99502","9073391200","0","","https://shop.safeway.com/home.html","61.1363191","-149.953594","0.953546054516545","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2200 Strawberry Rd","Anchorage","Anchorage","AK","99522","8002758777","0","","https://www.usps.com/","61.15183","-149.91946","1.06097189120357","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2200 Strawberry Rd","Anchorage","Anchorage","AK","99522","0","0","","","61.15183","-149.91946","1.06097189120357","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Anchorage Recycling Drop-Off Location - Mears Middle School","","2700 W 100th Ave","Anchorage","","AK","99515","9073436262","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1289452","-149.9312726","1.60178388676936","","false","false","","","false","false","false","false"
"Alaska Archives","Alaska Archives","1300 W 56th Ave Ste 14","Anchorage","Anchorage","AK","99518","9075637014","9075637012","","http://www.alaskaarchives.com/","61.16933","-149.90681","1.98685844900584","Books (Reuse); Book Recycling; Brown Paper Bags; Cardboard; Magazines; Paper (Mixed); Newspapers; Phone books; Office Paper; Unused Paper; Documents to Shred; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Anchorage Recycling Drop-Off Location - Northwood Elementary","","4807 Northwood Dr","Anchorage","","AK","99517","9073436262","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.176462","-149.925877","2.00767083349564","","false","false","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","4361 Spenard Rd","Anchorage","Anchorage","AK","99517","9072773546","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.napaonline.com","61.18169","-149.93306","2.26580144120543","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus Bulbs","null","940 W International Airport Rd. Unit A","Anchorage","","AK","99518","9077706110","0","","https://www.batteriesplus.com/store-locator/ak/429?utm_source=local&utm_medium=earth911","61.1732566","-149.9007589","2.31918955713357","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","910 W Intl Airport Rd","Anchorage","Anchorage","AK","99518","9077706110","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.batteriesplus.com/store_details/429.aspx","61.1733","-149.90078","2.32075331204443","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"The UPS Store","The UPS Store","205 E Dimond Blvd","Anchorage","Anchorage","AK","99515","9073441211","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.theupsstore.com","61.14481","-149.87863","2.44249728304447","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"NTR Metals","","5610 Silverado Way","Anchorage","","AK","99518","9078689017","0","","https://elemetal.com/","61.1697998","-149.8898322","2.45450425114223","","false","false","","","false","false","false","false"
"Safeway","","6401 A St","Anchorage","","AK","99518","9073397756","0","","https://shop.safeway.com/home.html","61.162644","-149.8798473","2.5281117903595","","false","false","","","false","false","false","false"
"Packaging Store Moving Center","Packaging Store Moving Center","549 W Intl Airport Rd Ste A10","Anchorage","Anchorage","AK","99518","9075639876","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM ","http://www.gopackagingstore.com/","61.17466","-149.89405","2.54918439146293","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Packaging Store","","549 W International Airport Rd","Anchorage","","AK","99518","9075639876","0","","https://www.gopackagingstore.com/","61.1746931","-149.8939771","2.55251893420226","","false","false","","","false","false","false","false"
"Handle With Care Packaging Store","","549 W Intl Airport Rd Ste A10","Anchorage","","AK","99518","9075639876","0","","https://www.gopackagingstore.com/","61.1746931","-149.8939771","2.55251893420226","","false","false","","","false","false","false","false"
"Municipality of Anchorage Curbside Recycling Program","","","Anchorage","","AK","99518","9073436250","0","","http://www.muni.org/departments/sws/Pages/default.aspx","61.1609702","-149.8770255","2.58059906358101","","false","false","","","false","false","false","false"
"Value Village","","501 W Dimond Blvd","Anchorage","","AK","99515","9075229090","0","","https://www.valuevillage.com/donate/what-we-take","61.1449153","-149.8723565","2.64852032496558","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","501 E Dimond Blvd","Anchorage","Anchorage","AK","99515","9073441053","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM ","http://www.salvationarmy.org","61.1455","-149.87216","2.64987491881174","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Bed Mattresses; Musical Instruments; Office Furniture; Office Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts new or gently used items that are in good working condition.","Sony","false","false","false","false"
"Value Village","Value Village","501 E Dimond Blvd","Anchorage","Anchorage","AK","99515","9075229090","0","","http://www.valuevillage.com","61.1455","-149.87216","2.64987491881174","Bikes; Book Recycling; Clothing; CD/DVD/Blu-ray/UHD discs; Furniture; Household Goods; Magazines; Office Furniture; Sporting Goods; Children's Toys; VHS & Cassette Tapes; Small Appliances; Textiles; Shoes; Arts & Crafts Supplies (Reuse); Bags & Belts; VCRs; DVD Players/Blu-Ray Players/DVRs; Exercise Equipment; Small Electronics; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","150 W 100th Ave","Anchorage","Anchorage","AK","99515","9072677500","0","","http://www.target.com/","61.12847","-149.8822","2.73902861229142","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
