name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Anchorage Christmas Tree Drop-Off Event","","7731 E Northern Lights Blvd","Anchorage","","AK","99504","9078688899","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1958198","-149.7344083","11.6766529768791","","false","false","","","false","false","false","false"
"City of Anchorage Christmas Tree Drop-Off Event","","7731 E Northern Lights Blvd","Anchorage","","AK","99504","9078688899","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1958198","-149.7344083","11.6766529768791","","false","false","","","false","false","false","false"
"City of Anchorage Recycling Drop-Off Location - Carrs Muldoon Road","","7731 E Northern Lights Blvd","Anchorage","","AK","99504","9073436262","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.1958198","-149.7344083","11.6766529768791","","false","false","","","false","false","false","false"
"Safeway","","7731 E Northern Lights Blvd","Anchorage","","AK","99504","9073391700","0","","https://shop.safeway.com/home.html","61.1958198","-149.7344083","11.6766529768791","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2420 Muldoon Rd","Anchorage","Anchorage","AK","99521","8002758777","0","","https://www.usps.com/","61.19955","-149.73354","11.81344527642","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2420 Muldoon Rd","Anchorage","Anchorage","AK","99521","0","0","","","61.19955","-149.73354","11.81344527642","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1551 Muldoon Rd","Anchorage","Anchorage","AK","99504","9073321551","0","Monday: 7:30 AM - 10:00 PM Tuesday: 7:30 AM - 10:00 PM Wednesday: 7:30 AM - 10:00 PM Thursday: 7:30 AM - 10:00 PM Friday: 7:30 AM - 10:00 PM Saturday: 7:30 AM - 10:00 PM Sunday: 8:00 AM - 7:00 PM ","http://www.oreillyauto.com/","61.20626","-149.73287","12.0921912979868","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","1551 Muldoon Road","Anchorage","","AK","99504","9073321551","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","61.2066506","-149.732518","12.1008676337919","","false","false","","","false","false","false","false"
"Best Buy","null","1200 N Muldoon Rd","Anchorage","","AK","99504","9076775099","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","61.2113709","-149.7335954","12.3426768773211","","false","false","","","false","false","false","false"
"Kohl's","","1200 Muldoon Rd","Anchorage","","AK","99504","9073373300","0","","https://corporate.kohls.com/","61.2113709","-149.7335954","12.3426768773211","","false","false","","","false","false","false","false"
