name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Safeway","","Meals Avenue","Valdez","","AK","99686","9078352100","0","","https://shop.safeway.com/home.html","61.1316412","-146.3499913","89.9089734874685","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2.5 Tok Cutoff","Gakona","Valdez Cordova","AK","99586","8002758777","0","","https://www.usps.com/","62.71425","-143.98578","90.5680316286805","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2.5 Tok Cutoff","Gakona","Valdez Cordova","AK","99586","0","0","","null","62.71425","-143.98578","90.5680316286805","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Valdez Household Hazardous Waste Collection Facility","","500 S Sawmill Dr","Valdez","","AK","99686","9078352356","0","","https://www.valdezak.gov/198/Solid-Waste","61.1236268","-146.2579969","90.9483495947881","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","221 Tatitlek St","Valdez","Valdez Cordova","AK","99686","8002758777","0","","https://www.usps.com/","61.10482","-146.21652","92.4775181224587","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","221 Tatitlek St","Valdez","Valdez Cordova","AK","99686","0","0","","","61.10482","-146.21652","92.4775181224587","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","USPS Post Office Box Lobby Recycling Program","500 S Cobb St","Palmer","Matanuska Susitna","AK","99645","8002758777","0","","https://www.usps.com/","61.60197","-149.11835","95.0737721833505","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","500 S Cobb St","Palmer","Matanuska Susitna","AK","99645","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","61.60197","-149.11835","95.0737721833505","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","401 Glacier View Ave","Palmer","Matanuska Susitna","AK","99645","9077458155","0","","http://www.cskauto.com","61.59836","-149.11965","95.2594608431591","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","1150 S Colony Way Ste 3","Palmer","Matanuska Susitna","AK","99645","9077466245","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 5:00 PM ","http://www.theupsstore.com","61.59526","-149.11686","95.3175212801491","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 401 Glacier View Avenue","Palmer","","AK","99645","9077458155","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","61.5945418","-149.1213271","95.4640657539897","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","401 Glacier View Ave","Palmer","","AK","99645","9077458155","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","61.5945418","-149.1213271","95.4640657539897","","false","false","","","false","false","false","false"
"City of Anchorage Christmas Tree Drop-Off Event","","664 W Evergreen Ave","Palmer","","AK","99645","9078688899","0","","http://www.muni.org/departments/sws/pages/default.aspx","61.5980534","-149.1270397","95.465010010739","","false","false","","","false","false","false","false"
"Safeway","","664 W Evergreen Ave","Palmer","","AK","99645","9077611400","0","","https://shop.safeway.com/home.html","61.5980534","-149.1270397","95.465010010739","","false","false","","","false","false","false","false"
"Valley Community for Recycling Solutions","","E Palmer Wasilla Hwy & 49th St","Palmer","","AK","99645","9077455544","0","","https://valleyrecycling.org/","61.5994476","-149.1462075","95.9073930343045","","false","false","","","false","false","false","false"
"Central Landfill","Central Landfill","1201 N 49th State St ","Wasilla","Matanuska-Susitna","AK","99654","9078617600","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 9:30 AM - 4:30 PM ","http://www.matsugov.us/","61.5998084","-149.2086881","97.5350892655789","Aluminum Cans; Antifreeze; Car; Lead Acid (Pb) Batteries; Concrete (Set); Cooking Oil; Electronics; Non-ferrous (Copper/Brass/Tin); Latex Paint; Propane Tanks; Used Motor Oil; Used Tires; Wood; Scrap Metal","false","true","Please call ahead for further information.","","false","false","false","false"
"Central Landfill Household Hazardous Waste Collection Facility","","1201 N 49th State St","Wasilla","","AK","99654","9077462828","0","","https://www.matsugov.us","61.5913515","-149.2069208","97.8374461278287","","false","false","","","false","false","false","false"
"Central Landfill and Recycling Center","","1201 N 49th St","Wasilla","","AK","99654","9077459838","0","","https://www.matsugov.us","61.5913515","-149.2069208","97.8374461278287","","false","false","","","false","false","false","false"
