name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sprint Store","","4858 211th St","Matteson","","IL","60443","7082832512","0","","https://newsroom.sprint.com/csr/device-donations/","41.5073576","-87.7356336","0.0480326245344988","","false","false","","","false","false","false","false"
"Home Depot","","20808 S Cicero Ave","Matteson","","IL","60443","7084811551","0","","https://ecooptions.homedepot.com/","41.5099521","-87.7335756","0.200500662662873","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"OfficeMax","","170 Town Center Rd","Matteson","","IL","60443","7084816080","0","","","41.5036509","-87.7347296","0.244032950252082","","false","false","","","false","false","false","false"
"OfficeMax","","170 Town Center Rd","Matteson","","IL","60443","7084816080","0","","","41.5036509","-87.7347296","0.244032950252082","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","4646 Lincoln Hwy","Matteson","","IL","60443","7086790250","0","","https://www.firestonecompleteautocare.com/","41.5067108","-87.7295361","0.27096122776627","","false","false","","","false","false","false","false"
"Sam's Club","Sam's Club","21430 S Cicero Ave","Matteson","Cook","IL","60443","7087477979","0","","http://www.samsclub.com","41.50327","-87.73245","0.295070625340698","Lead Acid (Pb) Batteries; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","20808 Cicero Ave","Matteson","Cook","IL","60443","7084811551","0","","http://www.homedepot.com/","41.51341","-87.73252","0.445224483804483","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"FedEx Office","FedEx Office","4515 Lincoln Hwy","Matteson","Cook","IL","60443","7087484007","0","Monday: 7:00 AM - 11:00 PM Tuesday: 7:00 AM - 11:00 PM Wednesday: 7:00 AM - 11:00 PM Thursday: 7:00 AM - 11:00 PM Friday: 7:00 AM - 11:00 PM ","http://www.fedex.com/us/office/","41.50607","-87.72599","0.458954645580048","Inkjet Printer Cartridges; Laser Toner Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","21410 S Cicero Ave","Matteson","","IL","60443","7085030440","0","","https://www.walmart.com/","41.5000189","-87.736653","0.504818760166804","","false","false","","","false","false","false","false"
"Sams Club","","21430 S Cicero Ave","Matteson","","IL","60443","7087477979","0","","https://www.samsclub.com/","41.500049","-87.7324542","0.506819488886036","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20650 S Cicero Ave","Matteson","Cook","IL","60443","8002758777","0","","https://www.usps.com/","41.5154","-87.73254","0.578959126042545","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","20650 S Cicero Ave","Matteson","Cook","IL","60443","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.5154","-87.73254","0.578959126042545","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Target Store","","4647 Promenade Way","Matteson","","IL","60443","7088985008","0","","https://corporate.target.com/corporate-responsibility/planet","41.4994204","-87.7300362","0.588853609041174","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","450 Lincoln Mall Dr","Matteson","Cook","IL","60443","7084816520","0","","http://www.firestonecompleteautocare.com/","41.50087","-87.7247","0.678116690611091","Lead Acid (Pb) Batteries; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"uBreakiFix","uBreakiFix","4555 211th St","Matteson","Cook ","IL","60443","7085159951","0","","","41.5060449197306","-87.7197125728526","0.781228458253513","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
