name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Elmwood Park","","IL","60707","8554262474","0","","https://www.kab.org/?pagename=car_donation","41.9211423","-87.8092266","0.124679354264517","","false","false","","","false","false","false","false"
"El Alegre Burrito","","7139 W Grand Ave","Chicago","","IL","60707","7736517870","0","","https://www.gaia-movement-usa.org/","41.923221","-87.803963","0.184431704535412","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","7300 W Fullerton Ave","Elmwood Park","Cook","IL","60707","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.92352","-87.80992","0.197881423460578","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7300 W Fullerton Ave","Chicago","Cook","IL","60707","8002758777","0","","https://www.usps.com/","41.92352","-87.80992","0.197881423460578","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","7010 West Grand Avenue","Chicago","","IL","60707","7736228976","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.9238582","-87.8013078","0.324553598485918","","false","false","","","false","false","false","false"
"Pats Lamps & Shades","","2601 N Harlem Ave","Chicago","","IL","60707","7736517870","0","","https://www.gaia-movement-usa.org/","41.92728","-87.806001","0.387221850850087","","false","false","","","false","false","false","false"
"Midland Realty","","1935 N Harlem Ave","Chicago","","IL","60707","7736517870","0","","https://www.gaia-movement-usa.org/","41.9154356","-87.8056668","0.438866963689491","","false","false","","","false","false","false","false"
"Sergio & Banks","","7550 W Grand Ave","Elmwood Park","","IL","60707","7736517870","0","","https://www.gaia-movement-usa.org/","41.9257979","-87.8157099","0.532213794986541","","false","false","","","false","false","false","false"
"Colandrea Ace Hardware","Colandrea Ace Hardware","2728 N Harlem Ave","Elmwood Park","Cook","IL","60707","7084527440","0","","http://www.acehardware.com/","41.92973","-87.80654","0.553908275222978","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Staples","","1850 North Harlem Avenue","Elmwood Park","","IL","60707","7084531942","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.9134925","-87.8063011","0.569212940764665","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","2555 N Normandy Ave","Chicago","Cook","IL","60707","7737459900","0","","http://www.homedepot.com/","41.92546","-87.79276","0.772838863454395","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","2555 N Normandy Ave","Chicago","","IL","60707","7737459900","0","","https://ecooptions.homedepot.com/","41.9260822","-87.7920112","0.823954204270066","","false","false","","","false","false","false","false"
"Petsmart","","6655 W Grand Ave","Elmwood Park","","IL","60707","7736517870","0","","https://www.gaia-movement-usa.org/","41.9231174","-87.7909355","0.827783031996186","","false","false","","","false","false","false","false"
