name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pearle Vision Center","Pearle Vision Center","727 W Dundee Rd","Wheeling","Cook","IL","60090","8474594477","0","Monday: 9:30 AM - 9:00 PM Thursday: 9:30 AM - 9:00 PM Tuesday: 9:30 AM - 6:00 PM Wednesday: 9:30 AM - 6:00 PM Friday: 9:30 AM - 6:00 PM Saturday: 10:00 AM - 5:00 PM ","http://www.pearlevision.com/","42.13914","-87.93379","0.426771379844072","Eyeglasses; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","753 West Dundee Road","Wheeling","","IL","60090","8472297989","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","42.1387889","-87.9348973","0.439126540489188","","false","false","","","false","false","false","false"
"Ace Hardware","","755 W Dundee Rd","Wheeling","","IL","60090","8475375400","0","","","42.1387916","-87.9350505","0.444217916318396","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","753 W Dundee Rd","Wheeling","","IL","60090","8472297989","0","","http://corp.advanceautoparts.com","42.1387916","-87.9350505","0.444217916318396","","false","false","","","false","false","false","false"
"Wheeling Village Hall","","2 Community Boulevard","Wheeling","","IL","60090","8472796900","0","","https://swancc.org/","42.1387703","-87.9231384","0.473547986779507","","false","false","","","false","false","false","false"
"Jewel/Osco","Jewel/Osco","79 McHenry Rd ","Wheeling","Cook County","IL","60090","8474593070","0","","","42.1404622","-87.9321183","0.477063643843946","Plastic Shopping Bags; Food Storage Bags; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","250 W Dundee Rd","Wheeling","Cook","IL","60090","8002758777","0","","https://www.usps.com/","42.13952","-87.92218","0.544917066680334","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","250 W Dundee Rd","Wheeling","Cook","IL","60090","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.13952","-87.92218","0.544917066680334","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Solid Waste Agency Of Northern Cook County Electronic Waste Collection Program","","","Wheeling","","IL","60090","8477249205","0","","https://www.swancc.org/programs/electronics-recycling","42.1335205","-87.9187711","0.552211473431622","","false","false","","","false","false","false","false"
"AutoZone","","850 W Dundee Rd","Wheeling","","IL","60090","8475208091","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","42.1396101","-87.9376546","0.576575886067008","","false","false","","","false","false","false","false"
