name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Behr Iron & Metal","Behr Iron & Metal","2339 Scott Rd","Northbrook","Cook","IL","60062","8475091001","0","","http://www.behrim.com/","42.12009","-87.83817","0.450071790764019","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Computer (Recycling); Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Memory (RAM), Flash Card/Drive; Laptop Computers; Tablets; AC Power Plugs; Cables & Connectors; Wire; Power Supplies; Computer Peripherals; Catalytic Converters; Li-Ion Batteries; Radiators; Cell Phones; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; MP3 Players; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Behr Iron & Metal","","2339 Scott Road","Northbrook","","IL","60062","8475091001","0","","","42.1199483","-87.8378226","0.468164752618459","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1975 Cherry Ln","Northbrook","Cook","IL","60062","8472723155","0","","http://www.walgreens.com","42.1314","-87.82757","0.890024644456837","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2460 Dundee Rd","Northbrook","Cook","IL","60062","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.13837","-87.84021","0.899506211225596","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Subway","","2823 Dundee Rd","Northbrook","","IL","60062","8884022665","0","","https://www.discoverbooks.com/Default.asp","42.1378352","-87.8491051","0.906177573764157","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","2837 Dundee Road","Northbrook","","IL","60062","6304733095","0","","https://www.batteriesplus.com/store-locator/il/576?utm_source=local&utm_medium=earth911","42.1378628","-87.8495464","0.915973924796993","","false","false","","","false","false","false","false"
"Junk King North Chicago","Junk King North Chicago","1866 Techny Ct","Northbrook","Cook","IL","60062","8478073449","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.junk-king.com/locations/chicago","42.11656","-87.82873","0.959013210895632","Bed Mattresses; Computer (Recycling); Computer Monitors; Construction Materials; Laptop Computers; Large Household Appliances; Office Equipment; Printers/Scanners/Fax Machines; Refrigerators; Small Televisions; Televisions; Yard Waste; Furniture; Office Furniture; Cables & Connectors; Cell Phones; DVD Players/Blu-Ray Players/DVRs; Electronics; MP3 Players; Computer Peripherals; Portable Media Players; Small Electronics; Tablets; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","true","true","Paid junk hauling, call or visit website for an estimate and to schedule an appointment.","","false","false","false","false"
"US Post Office","US Post Office","1157 Church St","Northbrook","Cook","IL","60062","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.131","-87.82554","0.972630267509736","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Northbrook Racquet Club","Northbrook Racquet Club","2995 Dundee Rd","Northbrook","Cook","IL","60062","8473369340","0","","http://www.swalco.org/Collections/Shoes/Pages/default.aspx","42.13826","-87.85224","0.998929985076888","Shoes","false","true","Reuse-A-Shoe accepts all types of shoes can be brought in and collected, with the exception of: rollerblades, ice skates and winter boots. Shoes in any condition, from new or gently used, to those that are worn, will be accepted. Even those with stains or holes will be accepted. Please drop-off your shoes during operating/business hours.","","false","false","false","false"
"Northbrook Ace Hdwe","","3101 Dundee Rd","Northbrook","","IL","60062","8474983020","0","","","42.1370677","-87.8559602","1.03729337751588","","false","false","","","false","false","false","false"
"Glenbrook Racquet Club","Glenbrook Racquet Club","1801 Janke Dr","Northbrook","Cook","IL","60062","8473369340","0","","http://www.swalco.org/Collections/Shoes/Pages/default.aspx","42.11369","-87.82493","1.23602137022927","Shoes","false","true","Reuse-A-Shoe accepts all types of shoes can be brought in and collected, with the exception of: rollerblades, ice skates and winter boots. Shoes in any condition, from new or gently used, to those that are worn, will be accepted. Even those with stains or holes will be accepted. Please drop-off your shoes during operating/business hours.","","false","false","false","false"
"David Curbside","","1721 Shag Bark Ln","Northbrook","","IL","60062","8884022665","0","","https://www.discoverbooks.com/Default.asp","42.1284895","-87.8186667","1.26486023772778","","false","false","","","false","false","false","false"
"Northbrook Jr High School","","1475 Maple Ave","Northbrook","","IL","60062","8884022665","0","","https://www.discoverbooks.com/Default.asp","42.1249082","-87.8163627","1.36684918834123","","false","false","","","false","false","false","false"
"C&D Recycling","","2300 Carlson Drive","Northbrook","","IL","60062","8472911222","0","","https://www.lrsrecycles.com/","42.1103212","-87.8247329","1.40756543152399","","false","false","","","false","false","false","false"
"Jewel","","2775 Pfingsten Road","Glenview","","IL","60025","8475648550","0","","","42.1050165","-87.8458103","1.42369740812965","","false","false","","","false","false","false","false"
"Target Store","null","2241 Willow Rd","Glenview","","IL","60062","8476570095","0","","https://corporate.target.com/corporate-responsibility/planet","42.1055899","-87.835951","1.42381896176983","","false","false","","","false","false","false","false"
"Pro-Pak, Inc.","Pro-Pak, Inc.","340 Melvin Dr Ste 1","Northbrook","Cook","IL","60062","8472720408","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 10:00 AM - 1:00 PM ","http://www.propakinc.com","42.14638","-87.8508","1.49533475081611","Packing Peanut (Reuse); Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","This location recycles packing peanuts and bubble pack.","","false","false","false","false"
"Propakinc.com","","340 Melvin Dr, #1","Northbrook","","IL","60062","8472720408","0","","","42.1464808","-87.8512745","1.5086784642001","","false","false","","","false","false","false","false"
"Village of Glenview Christmas Tree Recycling Drop-off Event - Willow Park","","2600 Greenwood Rd","Glenview","","IL","60026","8476573030","0","","https://www.glenview.il.us/Pages/Default.aspx","42.10265","-87.8417562","1.58135470568741","","false","false","","","false","false","false","false"
