name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Fox Valley Disposal","","","Cary","","IL","60013","8476391525","0","","https://www.mchenry.edu/recycling/","42.2128686","-88.2363819","0.361390230799404","","false","false","","","false","false","false","false"
"Sparrows Nest Thrift Store","","378 Northwest Hwy","Cary","","IL","60013","8476394089","0","","http://ww1.h-o-s.org","42.2125476","-88.2468353","0.596428979822067","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","2707 3 Oaks Rd","Cary","McHenry","IL","60013","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.21922","-88.24969","0.614650819707158","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"O'Reilly Auto Parts","","356 Northwest Hwy","Cary","","IL","60013","8476391374","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","42.2145915","-88.2507956","0.705686896008771","","false","false","","","false","false","false","false"
"Jewel","","696 Northwest Highway","Cary","","IL","60013","8476393599","0","","","42.2184821","-88.2557765","0.920838065291973","","false","false","","","false","false","false","false"
"Cartridge World","","3106 3 Oaks Rd","Cary","","IL","60013","8476390644","0","","","42.2197106","-88.2580196","1.04175699940987","","false","false","","","false","false","false","false"
"AutoZone","null","3112 Three Oaks Rd","Cary","","IL","60013","8474621248","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","42.2197255","-88.259008","1.09212890796061","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","500 Northwest Hwy","Cary","McHenry","IL","60013","8475163806","0","","http://www.walgreens.com","42.21902","-88.26016","1.14670095523727","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cardunal Office Supply","","100 Detroit Street","Cary","","IL","60013","8774765050","0","","http://www.cardunaloffice.com/","42.2001492","-88.2365461","1.2345447571539","","false","false","","","false","false","false","false"
"Cary Village Hall","","655 Village Hall Drive","Cary","","IL","60013","8476390003","0","","http://www.caryillinois.com/","42.2049161","-88.2554108","1.27643975900635","","false","false","","","false","false","false","false"
