name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Vernon Hills Park District","Vernon Hills Park District","635 N Aspen Dr","Vernon Hills","Lake","IL","60061","8479966800","0","","http://www.swalco.org/Collections/Shoes/Pages/default.aspx","42.2348","-87.97152","0.17274824427815","Shoes","false","true","Reuse-A-Shoe accepts all types of shoes can be brought in and collected, with the exception of: rollerblades, ice skates and winter boots. Shoes in any condition, from new or gently used, to those that are worn, will be accepted. Even those with stains or holes will be accepted. Please drop-off your shoes during operating/business hours.","","false","false","false","false"
"Murray's Discount Auto Parts","Murray's Discount Auto Parts","401 Townline Rd","Mundelein","Lake","IL","60060","8475666509","0","","http://www.cskauto.com","42.23202","-87.97882","0.471681325776179","Lead Acid (Pb) Batteries; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hawthorn Mall 1","Hawthorn Mall 1","122 Hawthorn Ctr","Vernon Hills","Lake","IL","60061","8583244111","0","","http://www.ecoatm.com/","42.24288","-87.96819","0.705973798820501","Cell Phones; Tablets; MP3 Players; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"LensCrafters","LensCrafters","122 Hawthorn Ctr","Vernon Hills","Lake","IL","60061","8478161188","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 8:00 AM - 4:00 PM Sunday: 11:00 AM - 4:00 PM ","http://www.lenscrafters.com","42.24288","-87.96819","0.705973798820501","Eyeglasses; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","675 Lakeview Pkwy","Vernon Hills","Lake","IL","60061","8002758777","0","","https://www.usps.com/","42.24029","-87.95968","0.730479372039377","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","675 Lakeview Pkwy","Vernon Hills","Lake","IL","60061","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.24029","-87.95968","0.730479372039377","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walgreens","Walgreens","261 E Townline Rd ","Vernon Hills","Lake County","IL","60061","8473674652","0","","http://www.walgreens.com","42.2399935","-87.9589294","0.743787002424299","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","313 E Townline Rd","Vernon Hills","","IL","60061","8476800390","0","","https://corporate.target.com/corporate-responsibility/planet","42.2387624","-87.9570661","0.76718027160519","","false","false","","","false","false","false","false"
"Target","Target","313 E Townline Rd","Vernon Hills","Lake","IL","60061","8476800390","0","","http://www.target.com/","42.24045","-87.95599","0.879431566988285","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dominick's Drop-off Bin","","290 Hawthorn Village Commons","Vernon Hills","","IL","60061","8884022665","0","","https://www.discoverbooks.com/Default.asp","42.2416813","-87.9566067","0.910177561972804","","false","false","","","false","false","false","false"
