name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Cartridge World","","17 Crystal Lake Plaza","Crystal Lake","","IL","60014","8154770600","0","","","42.2274405","-88.3256593","0.160783021740709","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","6410 Northwest Hwy","Crystal Lake","McHenry","IL","60014","8157888840","0","","http://www.autozone.com","42.22628","-88.32206","0.224369044455676","Lead Acid (Pb) Batteries; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Savers","","230 W Virginia St","Crystal Lake","","IL","60014","8154440276","0","","https://www.savers.com/donate/what-we-take","42.2298123","-88.3286377","0.253434846215689","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","6325 Northwest Highway","Crystal Lake","","IL","60014","8154449465","0","","https://www.firestonecompleteautocare.com/","42.2256679","-88.321843","0.267756934630257","","false","false","","","false","false","false","false"
"Jewel","","6140 Northwest Highway","Crystal Lake","","IL","60014","8153568628","0","","","42.2287372","-88.3183124","0.279996426972782","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","151 Northwest Hwy","Crystal Lake","McHenry","IL","60014","8154552460","0","","http://www.walgreens.com","42.22622","-88.3196","0.299163472643522","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Auto Tech Centers, Inc.","","7101 Virginia Rd","Crystal Lake","","IL","60014","8154597300","0","","https://autotechcenters.com/","42.2257475","-88.3273093","0.304989490035569","","false","false","","","false","false","false","false"
"Jewel/Osco","Jewel/Osco","6140 Northwest Hwy","Crystal Lake","McHenry","IL","60014","8153568628","0","","","42.22631","-88.31895","0.31950884545726","Plastic Shopping Bags; Food Storage Bags; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Computer Recycling Center","","7218 Virginia Rd","Crystal Lake","","IL","60014","8154556300","0","","http://mcdef.org","42.2242738","-88.3240068","0.346224750117124","","false","false","","","false","false","false","false"
"Play It Again Sports","","6124 Northwest Hwy","Crystal Lake","","IL","60014","8154591717","0","","https://www.playitagainsports.com/locations/crystal-lake-il","42.2281079","-88.3171129","0.348389604792817","","false","false","","","false","false","false","false"
