name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"CloudBlue","","3307 Corporate Drive","Joliet","","IL","60431","8157410020","0","","https://www.cloudblue.com/","41.498372","-88.1644442","0.379594226799307","","false","false","","","false","false","false","false"
"CDT Landfill Compost Site","CDT Landfill Compost Site","2851 Mound Rd","Rockdale","Will","IL","60436","8157410736","0","Monday: 6:00 AM - 4:00 PM Tuesday: 6:00 AM - 4:00 PM Wednesday: 6:00 AM - 4:00 PM Thursday: 6:00 AM - 4:00 PM Friday: 6:00 AM - 4:00 PM ","","41.50084","-88.14148","1.43452962442791","Brush; Grass Clippings; Leaves; Tree Trimmings; Weeds; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"CloudBlue Technologies, Inc","Cloudblue Technologies Inc","3307 Corporate Dr","Joliet","Will","IL","60431","8664374258","0","","null","41.52052","-88.18488","2.08758365802782","Electronics; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Walmart Tire and Lube Express","","2424 W Jefferson St","Joliet","","IL","60435","8157447575","0","","https://www.walmart.com/cp/ideas/8932632","41.519002","-88.1423491","2.19502435319987","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2424 W Jefferson St","Joliet","","IL","60435","8157447575","0","","https://www.walmart.com/","41.519002","-88.1423491","2.19502435319987","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2510 W Jefferson St","Joliet","Will","IL","60435","8157307428","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.52205","-88.14359","2.33410381533024","Lead Acid (Pb) Batteries; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Grainger","Call2Recycle at Grainger","1820 Moen Ave","Rockdale","Will","IL","60436","8152807600","0","","http://www.grainger.com/","41.50476","-88.12482","2.33690242526389","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"US Post Office","US Post Office","2000 McDonough St","Joliet","Will","IL","60436","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.51518","-88.13226","2.36053801253137","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Spirit PCS, LLC","","2326 W Jefferson St","Joliet","","IL","60436","8157252044","0","","","41.5218087","-88.1402141","2.41692117066639","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","2200 W Jefferson St","Joliet","","IL","60435","8157441129","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.5219244","-88.1367504","2.53135902664263","","false","false","","","false","false","false","false"
"Sams Club","","321 S Larkin Ave","Joliet","","IL","60436","8157442525","0","","https://www.samsclub.com/","41.5162452","-88.1280711","2.57548499817607","","false","false","","","false","false","false","false"
"Will County Pharmaceutical Drop-Off Site - Joliet-Basinger's Marycrest Pharmacy","","2130 W Jefferson St","Joliet","","IL","60435","8157251102","0","","http://www.willcountygreen.com/greenguide/pharm.aspx","41.5211049","-88.1340953","2.57693647481394","","false","false","","","false","false","false","false"
