name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","380 E Saint Charles Rd","Lombard","Dupage","IL","60148","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.88972","-88.0091","0.734711043681218","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Jewel","","1177 South Main Street","Lombard","","IL","60148","6309531390","0","","","41.861147","-88.0153644","1.30317617824698","","false","false","","","false","false","false","false"
"COM2 Recycling Solutions Collection Center","COM2 Recycling Solutions Collection Center","1196 S Main St Ste C","Lombard","Dupage","IL","60148","6306782662","0","","http://www.com2computer.com/","41.86014","-88.01745","1.37873913414056","Computer Monitors; Computer (Recycling); Electronics; Office Equipment; Printers/Scanners/Fax Machines; Laptop Computers; MP3 Players; Cables & Connectors; Cell Phones; DVD Players/Blu-Ray Players/DVRs; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","true","true","Fee for pickup.  Please call (630) 653-2662","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","1 E Roosevelt Rd","Lombard","Dupage","IL","60148","6306275656","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","","41.85999","-88.01735","1.38858222300682","Transmission Fluid; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Please do not mix automotive fluids with other liquids.","","false","false","false","false"
"Firestone Complete Auto Care","","590 E Roosevelt Rd","Lombard","","IL","60148","6304952692","0","","https://www.firestonecompleteautocare.com/","41.8610487","-88.0029384","1.44739486650264","","false","false","","","false","false","false","false"
"Goodwill - Lombard Store","Goodwill - Lombard Store","351 E Roosevelt Rd ","Wheaton","Dupage County","IL","60187","6305764650","0","Sunday: 10:00 AM - 8:00 PM Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM ","http://www.amazinggoodwill.com/","41.859674","-88.008014","1.44887472408227","Car; CD/DVD/Blu-ray/UHD discs; Children's Toys; Clothing; Computer (Recycling); Computer (Reuse); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Furniture; Household Goods; Jewelry; Laptop Computers; Miscellaneous Tools; MP3 Players; Phone books; Printers/Scanners/Fax Machines; Shoes; Small Appliances; Sporting Goods; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Cables & Connectors; Cell Phones; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, reusable condition for Goodwill Store.","","false","false","false","false"
"Goodwill Industries of Southeastern Wisconsin Inc. - Dell Reconnect Donation Site","","351 E Roosevelt Rd","Lombard","","IL","60148","6305764650","0","","https://www.goodwillsew.com","41.8595564","-88.0083756","1.45233344870332","","false","false","","","false","false","false","false"
"Bills Amoco","Bills Amoco","1200 S Highland Ave ","Lombard","Dupage County","IL","60148","6306918808","0","Monday: 7:00 AM - 6:30 PM Tuesday: 7:00 AM - 6:30 PM Wednesday: 7:00 AM - 6:30 PM Thursday: 7:00 AM - 6:30 PM Friday: 7:00 AM - 6:30 PM Saturday: 9:00 AM - 4:00 PM ","","41.8590214","-88.0123809","1.4556625305957","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","435 W Roosevelt Rd ","Lombard","Dupage County","IL","60148","6306200161","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","","41.8596161","-88.0264328","1.52835649010331","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"J & R CYCLE & SKI","J & R CYCLE & SKI","240 W St Charles Rd","Villa Park","DuPage ","IL","60181","6306201606","0","","","41.8898364489796","-87.9847271836735","1.69466097413719","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
