name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"WCCSWA Electronic Waste Drop-Off Site - Schiller Park","","9526 W Irving Park Rd","Schiller Park","","IL","60176","8474539100","0","","http://www.westcook.org","41.9550917","-87.8647559","0.23311382648891","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","9460 Irving Park Rd","Schiller Park","Cook","IL","60176","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.95464","-87.86403","0.280686885029381","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Earth Stone Midwest","","4619 N. 25th Ave.","Schiller Park","","IL","60176","8476713000","0","","http://www.earthstonemidwest.com/","41.9619344","-87.871815","0.398942587357927","","false","false","","","false","false","false","false"
"O'Hare Auto Recycling Corp","","9355 W Bernice  ","Schiller Park","","IL","60176","8474473311","0","","","41.9479076","-87.8612102","0.716902940728543","","false","false","","","false","false","false","false"
"NTR Metals","","5214 Shapland Avenue","Rosemont","","IL","60018","8472339414","0","","https://elemetal.com/","41.9738132","-87.871488","1.19645362874461","","false","false","","","false","false","false","false"
"Cozzi O'Brien Recycling","","10062 Franklin Ave","Franklin Park","","IL","60131","8472330300","0","","","41.9390367","-87.877414","1.29225099371721","","false","false","","","false","false","false","false"
"CORe Franklin Park","CORe Franklin Park","10062 Franklin Ave","Franklin Park","Cook","IL","60131","8472330300","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 7:00 AM - 11:30 AM ","http://www.cozziobrien.com","41.94071","-87.88452","1.36339436449194","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; Radiators; High-Temp Alloys; Special Metals; Motors; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","9760 Franklin Ave","Franklin Park","Cook","IL","60131","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.93659","-87.86959","1.38383595749977","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Chevailier Woods Forest Preserve","City of Chicago Drop-Off Center","5530 N East River Rd","Chicago","Cook","IL","60634","3127445702","0","","http://www.cityofchicago.org/","41.9592155","-87.8416224","1.40822957978169","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Drink Boxes; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Residential Recycling Drop-Off Centers—blue dumpsters specifically designated for recycling—are located throughout the city. Accessible  anytime during daylight hours, 7 days a week.","","false","false","false","false"
"WCCSWA Electronic Waste Drop-Off Site - Franklin Park","","9360 Franklin Ave","Franklin Park","","IL","60131","8474539100","0","","http://www.westcook.org","41.9345514","-87.8610753","1.5750342856466","","false","false","","","false","false","false","false"
