name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Village of Hazel Crest Compost Center","","California Ave","Hazel Crest","","IL","60429","7083359600","0","","http://villageofhazelcrest.org/","41.5716898","-87.68467","0.131254957717775","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","17540 Kedzie Ave","Hazel Crest","Cook","IL","60429","7089229150","0","","http://www.autozone.com","41.57042","-87.69445","0.634141830905419","Lead Acid (Pb) Batteries; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","17541 Kedzie Ave","Hazel Crest","Cook","IL","60429","8002758777","0","","https://www.usps.com/","41.5697","-87.69426","0.639483874791058","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","17541 Kedzie Ave","Hazel Crest","Cook","IL","60429","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.5697","-87.69426","0.639483874791058","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Ebel's Ace Hardware","","18410 Governors Hwy","Homewood","","IL","60430","7087998286","0","","","41.5555664","-87.6826521","1.18970569877913","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1921 Ridge Rd","Homewood","Cook","IL","60430","8002758777","0","","https://www.usps.com/","41.56133","-87.66401","1.24478539895589","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1921 Ridge Rd","Homewood","Cook","IL","60430","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.56133","-87.66401","1.24478539895589","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Ebel's Ace Hardware","Ebel's Ace Hardware","18410 Governors Hwy","Homewood","Cook","IL","60430","7087998286","0","","http://www.acehardware.com/","41.5546","-87.68203","1.25681136673474","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Jewel","","3153 West 183rd Street","Homewood","","IL","60430","7089573131","0","","","41.5558941","-87.6931648","1.28861261002093","","false","false","","","false","false","false","false"
"Goodspeed Cycles- Homewood","Goodspeed Cycles- Homewood","2125 183rd St","Homewood","Cook ","IL","60430","7089579888","0","","","41.5571615793531","-87.6686011351609","1.29948831124145","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
