name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Goodwill - New Lenox Store","Goodwill - New Lenox Store","441 E Lincoln Hwy","New Lenox","Will","IL","60451","8154638832","0","Sunday: 10:00 AM - 8:00 PM Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM ","http://www.amazinggoodwill.com/","41.51236","-87.95957","0.425936141763005","Car; CD/DVD/Blu-ray/UHD discs; Children's Toys; Clothing; Computer (Recycling); Computer (Reuse); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Furniture; Household Goods; Jewelry; Laptop Computers; Miscellaneous Tools; MP3 Players; Phone books; Printers/Scanners/Fax Machines; Shoes; Small Appliances; Sporting Goods; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Cables & Connectors; Cell Phones; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, reusable condition for Goodwill Store.","","false","false","false","false"
"Goodwill Industries of Southeastern Wisconsin Inc. - Dell Reconnect Donation Site","","441 E Lincoln Hwy","New Lenox","","IL","60451","8154638832","0","","https://www.goodwillsew.com","41.5138731","-87.9567374","0.596138358692452","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","300 Vine St","New Lenox","Will","IL","60451","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.51449","-87.97499","0.766197810411447","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Will County Electronics Recycling Drop-Off Site - New Lenox Township","","1100 S Cedar Rd","New Lenox","","IL","60451","8154856431","0","","http://www.willcountygreen.com/greenguide/electronic.aspx","41.4948911","-87.9643447","0.845528482770923","","false","false","","","false","false","false","false"
"Will County Recycling Drop-Off Site - New Lenox","","1100 S Cedar Rd","New Lenox","","IL","60451","8154856431","0","","http://www.willcountygreen.com/greenguide/recycle_drop_offs.aspx","41.4948911","-87.9643447","0.845528482770923","","false","false","","","false","false","false","false"
"New Lenox Township - Vintage Tech Recyclers","New Lenox Township - Vintage Tech Recyclers","1100 S Cedar Rd","New Lenox","Will","IL","60451","6185447517","0","","http://www.vintagetechrecyclers.com","41.49487","-87.96509","0.848867003325613","Electronics; MP3 Players; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Will County Pharmaceutical Drop-Off Site - New Lenox Police Department","","208 Veterans Pkwy","New Lenox","","IL","60451","8154626100","0","","http://www.willcountygreen.com/greenguide/pharm.aspx","41.513607","-87.9794488","0.919893007887091","","false","false","","","false","false","false","false"
"New Lenox Ace Hardware","","358 W Maple St","New Lenox","","IL","60451","8154853040","0","","","41.5162115","-87.9774499","0.940338798127446","","false","false","","","false","false","false","false"
"Will County Pharmaceutical Drop-Off Site - New Lenox - Walgreens","","466 Nelson Rd","New Lenox","","IL","60451","8154852735","0","","http://www.willcountygreen.com/greenguide/pharm.aspx","41.5182749","-87.9843886","1.30958851594525","","false","false","","","false","false","false","false"
"Jewel","","475 North Nelson Road","New Lenox","","IL","60451","8154620018","0","","","41.5176217","-87.9872194","1.40683721392489","","false","false","","","false","false","false","false"
"Radioman Communications, Inc.","","1938 E Lincoln Hwy","New Lenox","","IL","60451","8154630038","0","","","41.5094644","-87.9277351","1.87902140328046","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","450 S Schoolhouse Rd","New Lenox","Will","IL","60451","8154857294","0","","http://www.walgreens.com","41.50921","-87.92703","1.91397040584089","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","2510 W Lincoln Hwy ","New Lenox","Will County","IL","60451","8154621176","0","","http://www.verizon.com/","41.5223755","-88.0017771","2.22401724831691","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Target Store","","2370 E Lincoln Hwy","New Lenox","","IL","60451","8154626001","0","","https://corporate.target.com/corporate-responsibility/planet","41.5066091","-87.9209165","2.22517720831358","","false","false","","","false","false","false","false"
"Lowe's","","2480 E Lincoln Hwy","New Lenox","","IL","60451","8152156000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","41.5089431","-87.9204568","2.25214172773194","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2510 E Lincoln Hwy","New Lenox","Will","IL","60451","8154621176","8154621394","","http://www.verizonwireless.com/","41.50809","-87.9167","2.4439344947896","Cell Phones; Cell Phone Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Jewel","","2021 East Laraway Road","New Lenox","","IL","60451","8154634950","0","","","41.4859051","-87.9247473","2.50163368816209","","false","false","","","false","false","false","false"
"Target","Target","2370 E Lincoln Hwy","New Lenox","Will","IL","60451","8154626001","0","","http://www.target.com/","41.50739","-87.91367","2.59987341396126","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2480 E Lincoln Hwy","New Lenox","Will","IL","60451","0","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","41.52758","-88.01842","3.15382981160124","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"All American Recycling","","2285 New Lenox Rd","Joliet","","IL","60433","8157220200","0","","https://aarecycles.com/","41.5125164","-88.0283984","3.35678594256656","","false","false","","","false","false","false","false"
"All American Recycling","All American Recycling","2285 New Lenox Rd","Joliet","Will","IL","60433","8157220200","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 7:30 AM - 12:30 PM ","http://aarecycles.com/","41.51085","-88.03253","3.55917606893844","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Non PCB Ballasts; Radiators; Motors; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kin-ko Ace Hardware","","11600 Francis Rd","Mokena","","IL","60448","7084783394","0","","","41.5280128","-87.9001479","3.60075817112911","","false","false","","","false","false","false","false"
"uBreakiFix","uBreakiFix","11235 W Lincoln Hwy ","Mokena","Will County","IL","60448","7793245689","0","","null","41.5031629","-87.8899343","3.83778345810518","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
