name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The Salvation Army","null","6715 Dempster Street ","Morton Grove","Cook County","IL","60053","8007287825","0","","http://www.salvationarmyusa.org","42.039814","-87.7937785","0.26530557054399","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Cables & Connectors; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","6321 Dempster St","Morton Grove","Cook","IL","60053","8472356129","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/morton-grove/8393bc62-38ab-d09d-1da-526ea8261b98","42.0408","-87.78443","0.289325020310281","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Cables & Connectors; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Got Paint? PICKUP","","6321 Dempster St. #258","Morton Grove","","IL","60053","3128827266","0","","https://gotpaintpickup.com/pickup/","42.0406382","-87.7844825","0.290780509063712","","false","false","","","false","false","false","false"
"Morton Grove Civic Center","","6140 Dempster Street","Morton Grove","","IL","60053","8474705223","0","","https://swancc.org/","42.0413178","-87.7807775","0.463938631369077","","false","false","","","false","false","false","false"
"Morton Grove Civic Center","Morton Grove Civic Center","6140 Dempster St","Morton Grove","Cook","IL","60053","8474705223","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","http://swancc.org/index.php/programs/pharmaceuticalsharps-disposal","42.041","-87.78019","0.497054398014314","Needles / Medical Sharps; Outdated Medications","false","true","Please visit website for disposal instructions.","","false","false","false","false"
"Produce World","","8800 Waukegan Rd","Morton Grove","","IL","60053","7736517870","0","","https://www.gaia-movement-usa.org/","42.04154","-87.799565","0.506299707718243","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","9114 Waukegan Rd","Morton Grove","Cook","IL","60053","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.04651","-87.79932","0.57434578786395","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Morton Grove Village Hall","","6101 Capulina Avenue","Morton Grove","","IL","60053","8476633048","0","","https://swancc.org/","42.0378443","-87.7789267","0.631520954183588","","false","false","","","false","false","false","false"
"Advance Auto Parts","","7031 W Dempster St","Niles","","IL","60714","8479660267","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","42.0402475","-87.8023104","0.659156681133851","","false","false","","","false","false","false","false"
"Dominick's Finer Foods","Dominick's Finer Foods","6931 Dempster St","Morton Grove","Cook","IL","60053","8479658010","0","","","42.04073","-87.80308","0.692137265875568","Plastic Shopping Bags; Food Storage Bags; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rosded Too","","9516 Waukegan Rd","Morton Grove","","IL","60053","8884022665","0","","https://www.discoverbooks.com/Default.asp","42.0541993","-87.799968","0.980534213752384","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","7237 Dempster Ave","Niles","","IL","60714","8479661470","0","","https://www.firestonecompleteautocare.com/","42.0402938","-87.8090279","0.998549072917339","","false","false","","","false","false","false","false"
"Virtuoso Performing Arts","","3 Waukegan Rd","Glenview","","IL","60025","7736517870","0","","https://www.gaia-movement-usa.org/","42.0557314","-87.7981633","1.02926578296124","","false","false","","","false","false","false","false"
"Call2Recycle at Grainger","Call2Recycle at Grainger","8045 River Dr","Morton Grove","Cook","IL","60053","8479657600","0","","http://www.grainger.com/","42.02721","-87.78351","1.08459135426765","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
