name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","3447 W 137th St","Robbins","Cook","IL","60472","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.64401","-87.70588","0.100745442323959","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Firestone Complete Auto Care","","14740 S Crawford","Midlothian","","IL","60445","7083891600","0","","https://www.firestonecompleteautocare.com/","41.6417257","-87.7184521","0.567629717939699","","false","false","","","false","false","false","false"
"Metal Recycling Systems Inc","Metal Recycling Systems Inc","3000 139th St","Blue Island","Cook","IL","60406","7083899737","7083899755","","http://www.metalrecyclingsystems.com","41.64069","-87.69547","0.671665772978478","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Wire; Radiators; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Scrap Metal Services LLC","","3000 West 139th Street","Blue Island","","IL","60406","7083899737","0","","https://www.hugedomains.com/domain_profile.cfm?d=metalrecyclingsystems&e=com","41.6422822","-87.6907775","0.88523374577785","","false","false","","","false","false","false","false"
"Aci Enterprises, Inc.","","2946 Wireton Road","Blue Island","","IL","60406","7083881099","0","","","41.6581375","-87.6951284","1.18864227103632","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3145 W 147th St","Posen","Cook","IL","60469","7083858922","0","","http://www.walgreens.com","41.62583","-87.69699","1.35987492044992","Cell Phones; Inkjet Printer Cartridges; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14722 Pulaski Rd","Midlothian","Cook","IL","60445","8002758777","0","","https://www.usps.com/","41.62464","-87.71776","1.41850816596138","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","14722 Pulaski Rd","Midlothian","Cook","IL","60445","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.62464","-87.71776","1.41850816596138","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Metro Recycling Inc/Metro Auto Recyclers Inc","Metro Recycling Inc/Metro Auto Recyclers Inc","13546 Western Ave","Blue Island","Cook","IL","60406","2199221830","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 1:00 PM ","http://www.wheredoirecycle.com","41.64674","-87.68054","1.42253662341217","Aluminum Cans; Aluminum; Cardboard; Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Plastics (Other); Wire; Scrap Metal; Radiators; Motors; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Metro Recycling","","13546 South Western Avenue","Blue Island","","IL","60406","7083881551","0","","https://www.metrorecycling.net/","41.6466619","-87.6804344","1.42716908376769","","false","false","","","false","false","false","false"
