name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kohl's","","Pyramid Lake Road","Sparks","","NV","89441","7753569966","0","","https://corporate.kohls.com/","39.722756","-119.6925282","10.2610699910272","","false","false","","","false","false","false","false"
"AutoZone","null","9725 Pyramid Way","Sparks","","NV","89436","7754243506","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","39.6401856","-119.711237","11.5804839284038","","false","false","","","false","false","false","false"
"AutoZone","","5475 Sun Valley Blvd","Sun Valley","","NV","89433","7756731900","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","39.5915112","-119.7812358","11.7638668297368","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","5475 Sun Valley Blvd","Sun Valley","Washoe","NV","89433","7756731900","0","","http://www.autozone.com","39.59021","-119.78148","11.8375934929828","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","5415 Sun Valley Blvd","Sun Valley","Washoe","NV","89433","7756746300","0","","http://www.oreillyauto.com/","39.59021","-119.78148","11.8375934929828","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","5415 Sun Valley Boulevard","Sun Valley","","NV","89433","7756746300","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.589522","-119.7811206","11.8886032633531","","false","false","","","false","false","false","false"
"Tom's Hauling","Tom's Hauling","5389 Leon Dr","Sun Valley","Washoe","NV","89433","7756740555","0","","","39.58754","-119.77604","12.1358349098025","Cardboard; Carpet; Wood Pallets; Office Paper; Wood; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"American Auto Wreckers","","495 Parr Circle","Reno","","NV","89512","7753229999","0","","","39.5725195","-119.8190854","12.2273786823952","","false","false","","","false","false","false","false"
"American Auto Wreckers","American Auto Wreckers","495 Parr Cir","Reno","Washoe","NV","89512","7753229999","7757866885","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","39.57281","-119.81393","12.2884602840418","Aluminum Cans; Aluminum; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Inner Tubes; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Used Tires; Car Donation; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Bender Warehouse Company","","350 Parr Cir","Reno","","NV","89512","8884022665","0","","https://www.discoverbooks.com/Default.asp","39.5716166","-119.8166015","12.3250052188944","","false","false","","","false","false","false","false"
"Walmart Supercenter","","5065 Pyramid Way","Sparks","","NV","89436","7754259300","0","","https://www.walmart.com/","39.5840611","-119.7466126","13.1490079198576","","false","false","","","false","false","false","false"
"RSW Recycling Company Drop-Off Location - Reno Vista Apartments","RSW Recycling Company Drop-Off Location - Reno Vista Apartments","3277 Reno Vista Dr","Reno","Washoe","NV","89512","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.56394","-119.79167","13.265045440912","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"O'Reilly Auto Parts","null","232 Los Altos Parkway","Sparks","","NV","89436","7756262153","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.5843811","-119.740595","13.3113460553167","","false","false","","","false","false","false","false"
"RSW Recycling Company Drop-Off Location - Wild Creek Garden Apartments","RSW Recycling Company Drop-Off Location - Wild Creek Garden Apartments","3900 Clear Acre Ln ","Reno","Washoe County","NV","89512","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.565858","-119.7834314","13.3119371513549","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","105 Los Altos Pkwy Ste 101","Sparks","Washoe","NV","89436","8666444532","0","","http://www.verizonwireless.com/","39.58171","-119.74396","13.3625490342613","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Walmart","Walmart","5065 Pyramid Way","Sparks","Washoe","NV","89436","7754259300","0","","http://www.walmart.com","39.58169","-119.74397","13.3634006270062","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","null","165 DISC DRIVE","Sparks","","NV","89436","7756268235","0","","null","39.5824244","-119.7388087","13.4766413826685","","false","false","","","false","false","false","false"
"Future Wireless, Inc.","","173 Los Altos Pkwy","Sparks","","NV","89436","7756267300","0","","","39.5805684","-119.741914","13.488797734288","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","155 Los Altos Pkwy ","Sparks","Washoe County","NV","89436","7756268080","0","","https://www.bestbuy.com/recycle","39.5798475","-119.7418115","13.5331536931662","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","155 Los Altos Pkwy","Sparks","","NV","89436","7756268080","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","39.5798475","-119.7418115","13.5331536931662","","false","false","","","false","false","false","false"
"Home Depot","","Galleria Pkwy","Sparks","","NV","89436","7753542245","0","","https://ecooptions.homedepot.com/","39.5807354","-119.7389767","13.5674238484365","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","Terrace Knoll Ct","Reno","","NV","89512","7753320308","0","","https://www.walmart.com/cp/ideas/8932632","39.5626951","-119.7806424","13.5717884146622","","false","false","","","false","false","false","false"
"Walmart Supercenter","","Terrace Knoll Ct","Reno","","NV","89512","7753320308","0","","https://www.walmart.com/","39.5626951","-119.7806424","13.5717884146622","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","279 Los Altos Pkwy","Sparks","Washoe","NV","89436","7756262635","0","","http://www.att.com/","39.58595","-119.72918","13.581774873741","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Home Depot","Home Depot","4655 Galleria Pkwy ","Sparks","Washoe County","NV","89436","7753542245","0","","http://www.homedepot.com","39.5782393","-119.7423904","13.6084323962156","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","4655 Galleria Pkwy ","Sparks","Washoe County","NV","89436","7753542245","0","","http://www.homedepot.com/","39.5782393","-119.7423904","13.6084323962156","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Tires Plus","","4771 Galleria Pkwy","Sparks","","NV","89436","7754204344","0","","https://www.tiresplus.com/","39.5786308","-119.740568","13.6398636716298","","false","false","","","false","false","false","false"
