name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RSW Recycling Company Drop-Off Location - Skyline Vista Apartments","RSW Recycling Company Drop-Off Location - Skyline Vista Apartments","3169 Cashill Blvd ","Reno","Washoe County","NV","89509","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.4863782","-119.8370694","0.335850772310708","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"The UPS Store","The UPS Store","4790 Caughlin Pkwy","Reno","Washoe","NV","89519","7758262800","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.mbe.com","39.48471","-119.85327","0.535831495793372","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Raley's","Raley's","1441 Mayberry Dr","Reno","Washoe","NV","89509","7757860270","0","","","39.50991","-119.83622","1.72027382920601","Cardboard; Magazines; Newspapers; Phone books; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Velo Reno","Velo Reno","3450 Lakeside Dr","Reno","Washoe ","NV","89509","7758273211","0","","","39.4921126","-119.8077746","1.9461515058682","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"RSW Recycling Company Drop-Off Location - Scolaris Food and Drug Company","RSW Recycling Company Drop-Off Location - Scolaris Food and Drug Company","3308 Lakeside Ct","Reno","Washoe","NV","89509","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.49301","-119.80624","2.04047907112807","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"RSW Recycling Company Drop-Off Location - Village Shopping Center","RSW Recycling Company Drop-Off Location - Village Shopping Center","1119 California Ave","Reno","Washoe","NV","89509","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.51414","-119.828","2.13264968106501","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"Village 76","Village 76","1101 California Ave","Reno","Washoe","NV","89509","7753487508","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM ","","39.51414","-119.828","2.13264968106501","Lead Acid (Pb) Batteries; Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","9570 S McCarran Blvd Ste 106","Reno","Washoe","NV","89523","7757873200","0","","http://www.radioshack.com/","39.51438","-119.85913","2.15927862233828","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RSW Recycling Company Drop-Off Location - Redfield Ridge Apartments","RSW Recycling Company Drop-Off Location - Redfield Ridge Apartments","4959 Talbot Ln","Reno","Washoe","NV","89509","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.48058","-119.80177","2.24120596776596","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"Truckee Meadows Christmas Tree Drop-off Event - Bartley Ranch","","6000 Bartley Ranch Rd","Reno","","NV","89511","7758515185","0","","https://ktmb.org/","39.4680437","-119.8050486","2.37340842889514","","false","false","","","false","false","false","false"
"Sierra Car Care","","190 W Plumb Ln","Reno","","NV","89509","7758251185","0","","https://ndep.nv.gov","39.5053145","-119.8067812","2.37507323379971","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","4855 Kietzke Ln","Reno","","NV","89509","7758298088","0","","https://www.walmart.com/cp/ideas/8932632","39.4808288","-119.7986937","2.40096171274995","","false","false","","","false","false","false","false"
"Walmart Supercenter","","4855 Kietzke Ln","Reno","","NV","89509","7758298088","0","","https://www.walmart.com/","39.4808288","-119.7986937","2.40096171274995","","false","false","","","false","false","false","false"
"Sams Club","","4835 Kietzke Ln","Reno","","NV","89509","7758297900","0","","https://www.samsclub.com/","39.481914","-119.7985128","2.40135914031744","","false","false","","","false","false","false","false"
