name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Eagleville Transfer Station","","County Road 38","Eagleville","","CA","96110","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.3145923","-120.112568","24.2354855163277","","false","false","","","false","false","false","false"
"Likely Transfer Station","","County Road 64","Likely","","CA","96116","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.2315272","-120.4379936","40.8754746248887","","false","false","","","false","false","false","false"
"Alturas Transfer Station","","County Road 60","Alturas","","CA","96101","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.36356","-120.564061","47.8979781116027","","false","false","","","false","false","false","false"
"Quick Lube Plus","","202 N Court St","Alturas","","CA","96101","5306405832","0","","https://www.calrecycle.ca.gov/UsedOil/","41.4851047","-120.5412261","48.711258707425","","false","false","","","false","false","false","false"
"True Value","True Value","115 N Main St","Alturas","Modoc","CA","96101","5302334686","0","","http://www.truevalue.com","41.48437","-120.54253","48.7591762231021","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Seab's True Value","Call2Recycle at Seab's True Value","115 N Main St","Alturas","Modoc","CA","96101","5302334686","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 4:00 PM ","http://ww3.truevalue.com/","41.48437","-120.54253","48.7591762231021","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"True Value","","115 North Main Street","Alturas","","CA","96101","5302334686","0","","https://www.truevalue.com/","41.4844391","-120.5429347","48.7805573478085","","false","false","","","false","false","false","false"
"Holdorffs Recycling","Holdorffs Recycling","605 N Court St","Alturas","Modoc","CA","96101","5302333723","0","","http://www.bottlesandcans.com","41.48937","-120.54118","48.8034087436501","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"Holdorffs Recycling","","605 N Court St","Alturas","","CA","96101","5302333723","0","","https://www.calrecycle.ca.gov/BevContainer/","41.4897498","-120.5411301","48.8094494591025","","false","false","","","false","false","false","false"
"Jack's Quick Lube","Jack's Quick Lube","1602 N East St","Alturas","Modoc","CA","96101","5302333990","0","","null","41.49879","-120.53996","48.958074294097","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fort Bidwell Transfer Station","","County Road 3","Fort Bidwell","","CA","96112","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.8597684","-120.1518118","48.9700792287642","","false","false","","","false","false","false","false"
"Ravendale Transfer Station","","School House Rd","Ravendale","","CA","96123","5302521273","0","","http://www.co.lassen.ca.us","40.7978067","-120.3669857","48.9761929424638","","false","false","","","false","false","false","false"
"Call2Recycle at Dollar General","Call2Recycle at Dollar General","114 W 12th St","Alturas","Modoc","CA","96101","5302334486","0","","http://www.dollargeneral.com/","41.4946","-120.54273","48.9970833715546","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Ed Staub & Sons Petroleum","Ed Staub & Sons Petroleum","406 W 8th St","Alturas","Modoc","CA","96101","5302332610","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","41.49102","-120.5469","49.1203933237651","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Russells Recycling","","504 W 12th St","Alturas","","CA","96101","5302332825","0","","https://www.calrecycle.ca.gov/BevContainer/","41.4947968","-120.5486764","49.2922160573802","","false","false","","","false","false","false","false"
"Alturas Recycling","","1301 Thomason Ln","Alturas","","CA","96101","5306400070","0","","https://www.calrecycle.ca.gov/BevContainer/","41.4955113","-120.5565333","49.6926360706251","","false","false","","","false","false","false","false"
"Canby Transfer Station","Canby Transfer Station","County Rd 82","Canby","Modoc","CA","96015","5302336403","0","Saturday: 8:00 AM - 4:00 PM ","null","41.483691","-120.880043","65.5616748838278","Computer (Recycling); Used Motor Oil","false","true","","","false","false","false","false"
"Adin Transfer Station","Adin Transfer Station","CR 88","Adin","Modoc","CA","96006","5302336403","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","null","41.1886556","-120.9361369","66.9051545856942","Computer (Recycling); Used Motor Oil","false","true","Open to Modoc County residents only. Hours vary.","","false","false","false","false"
"Adin Transfer Station","","County Road 88","Adin","","CA","96006","5302336310","0","","https://sites.google.com/a/co.modoc.ca.us/modoc-county-environmental-health-department/solid-waste-program","41.1886556","-120.9361369","66.9051545856942","","false","false","","","false","false","false","false"
"Stones Transfer Station","","BLM Dump Rd","Westwood","","CA","96130","5302521273","0","","http://www.co.lassen.ca.us","40.726337","-120.726205","66.9799225654552","","false","false","","","false","false","false","false"
"Bieber Transfer Station","Bieber Transfer Station","657-455 Waste Transfer #4 Rd","Bieber ","Lassen","CA","96009","5302521273","0","","http://www.lrswma.org/","41.028815","-120.9362113","68.6660420321577","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Agricultural Used Motor Oil; Aluminum Cans; Glass (Blue); Brake Fluid; Glass (Brown); Brush; Glass (Clear); Computer Monitors; Electronics; Ferrous Metals (Steel or Iron); Grass Clippings; Glass (Green); Leaves; Magazines; Newspapers; Non-ferrous (Copper/Brass/Tin); Alkaline/Single-Use Batteries; Tree Trimmings; Used Motor Oil; Oil Filters; Weeds; MP3 Players","false","true","","","false","false","false","false"
"Wendel Transfer Station","","Wendel Rd","Wendel","","CA","96136","5302521273","0","","http://www.co.lassen.ca.us","40.2979113","-120.1588887","71.420290976781","","false","false","","","false","false","false","false"
"Spaulding Transfer Station","","687-100 Mahogany Way","Susanville","","CA","96130","5302521273","0","","http://www.co.lassen.ca.us","40.661532","-120.7763273","71.6809531140746","","false","false","","","false","false","false","false"
"California Correctional Center","California Correctional Center","711-45 Center Rd ","Susanville","Lassen County","CA","96130","5302572181","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","40.404043","-120.481992","73.2223694294219","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Cardboard; Computer Paper; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Flynn's Furniture & Appliance","Flynn's Furniture & Appliance","21 N F St","Lakeview","Lake","OR","97630","5419472339","0","","http://www.radioshack.com/","42.18931","-120.34577","73.6392817376898","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","18 S G St","Lakeview","Lake","OR","97630","8002758777","0","","https://www.usps.com/","42.18896","-120.34708","73.6510468910343","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Safeway","null","244 N F St","Lakeview","","OR","97630","5419472324","0","","https://shop.safeway.com/home.html","42.191683","-120.345219","73.7685281119875","","false","false","","","false","false","false","false"
"Lakeview Sanitation","","18461 Roberta Rd","Lakeview","","OR","97630","5419476048","0","","https://www.lakecountyor.org/","42.1904904","-120.3660546","74.2237258612415","","false","false","","","false","false","false","false"
"Lake County Disposal","Lake County Disposal","PO Box 908","Lakeview","Lake","OR","97630","5419476048","0","","null","42.19193","-120.37726","74.5978929536552","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bullseye Recycling","","705-810 US Highway 395 E","Susanville","","CA","96130","5302521001","0","","https://www.calrecycle.ca.gov/BevContainer/","40.381321","-120.578104","77.5320260698933","","false","false","","","false","false","false","false"
"Thermostat Recycling - WESTERN NEVADA SUPPLY","","200 Bella Way","Susanville","","CA","96130","5302515800","0","","https://www.thermostat-recycle.org","40.4069691","-120.6256974","77.7557090580167","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4119 Johnstonville Rd","Susanville","Lassen","CA","96127","8002758777","0","","https://www.usps.com/","40.40574","-120.62635","77.8425458666247","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4119 Johnstonville Rd","Susanville","Lassen","CA","96127","0","0","","","40.40574","-120.62635","77.8425458666247","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USA Recycling","USA Recycling","702-175 Johnstonville Rd ","Susanville","Lassen County","CA","96130","5302514893","0","","http://www.bottlesandcans.com","40.400979","-120.619689","77.8660775861835","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Cardboard; Glass (Clear); Ferrous Metals (Steel or Iron); Glass (Green); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Bass Hill Landfill and Recycling Center","","Hwy 395","Susanville","","CA","96130","5302576822","0","","http://www.co.lassen.ca.us","40.3825471","-120.5903696","77.8680796905151","","false","false","","","false","false","false","false"
"Bass Hill Landfill ABOP Facility","","Hwy 395","Susanville","","CA","96130","5302521273","0","","http://www.co.lassen.ca.us","40.3825471","-120.5903696","77.8680796905151","","false","false","","","false","false","false","false"
"USA Recycling","","702-175 Johnstonville Rd","Susanville","","CA","96130","5302514893","0","","https://www.calrecycle.ca.gov/BevContainer/","40.4009719","-120.6202929","77.8869667280757","","false","false","","","false","false","false","false"
"The Oil Changer of Susanville","","2425 Main St","Susanville","","CA","96130","5302573558","0","","https://www.calrecycle.ca.gov/UsedOil/","40.4137821","-120.6401006","77.8959623926403","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","2575 Main St","Susanville","","CA","96130","5302574703","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.4123591","-120.638043","77.8987357993611","","false","false","","","false","false","false","false"
