name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","1575 W Horizon Ridge Pkwy","Henderson","Clark","NV","89012","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","36.01713","-115.05508","0.0677446086254316","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1575 W Horizon Ridge Pkwy","Henderson","Clark","NV","89053","8002758777","0","","https://www.usps.com/","36.01577","-115.05502","0.0988429242707744","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1575 W Horizon Ridge Pkwy","Henderson","Clark","NV","89053","0","0","","","36.01577","-115.05502","0.0988429242707744","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","201 South Stephanie","Henderson","","NV","89012","0","0","","https://www.goodwill.vegas/","36.0204536","-115.0492867","0.462231212736016","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1450 W Horizon Ridge Pkwy Ste B304","Henderson","Clark","NV","89012","8007473365","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/","36.02228","-115.05092","0.480151988135009","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Albertsons","","201 South Stephanie Street","Henderson","","NV","89015","7022691502","0","","","36.0180071","-115.0474177","0.499184328917918","","false","false","","","false","false","false","false"
"Post Net","","209 S Stephanie St Ste B","Henderson","","NV","89012","7022694800","0","","https://www.postnet.com/","36.02069","-115.047683","0.547440306670698","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","201 S Stephanie St","Henderson","Clark","NV","89012","7022691502","0","","","36.02109","-115.04789","0.551668184781762","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1360 W Horizon Ridge Pkwy","Henderson","Clark","NV","89012","7025689459","0","","http://www.walgreens.com","36.0223","-115.04661","0.657630485583595","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trek Bikes Henderson","Trek Bikes Henderson","19 South Stephanie St, STE 100","Henderson","Clark ","NV","89012","7028003636","0","","","36.0279695024774","-115.047286478502","0.918459722656431","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
