name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside Mail For You)","8635 W Sahara Ave","Las Vegas","Clark","NV","89117","7026668710","0","","http://www.shrednations.com/dropoff/location/las-vegas/cfb134c0-6228-17b7-bf9f-51a7de4d428c","36.14402","-115.28039","0.216363945461067","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Sav-on","Sav-on","9100 W Sahara Ave","Las Vegas","Clark","NV","89117","7022545636","0","","","36.1444","-115.29472","0.584346337649448","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","2550 South Fort Apache Road","Las Vegas","","NV","89117","7022421138","0","","","36.1433072","-115.2958433","0.647272361771568","","false","false","","","false","false","false","false"
"Post Net","","9101 W Sahara Ave","Las Vegas","","NV","89117","7028698869","0","","https://www.postnet.com/","36.1435397","-115.2958812","0.648571957903044","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","9000 W. Sahara","Las Vegas","","NV","89117","0","0","","https://www.goodwill.vegas/","36.1445921","-115.2962254","0.66902733258644","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","9000 W. Sahara","Las Vegas","","NV","89117","0","0","","https://www.goodwill.vegas/","36.1445921","-115.2962254","0.66902733258644","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","2550 S Fort Apache Rd","Las Vegas","Clark","NV","89117","7022421138","0","","","36.14332","-115.29625","0.669866634917502","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","9310 W Sahara Ave","Las Vegas","","NV","89117","7022433057","0","","https://newsroom.sprint.com/csr/device-donations/","36.1449033","-115.2989917","0.824575094229126","","false","false","","","false","false","false","false"
"AutoZone","","9336 W Sahara Ave","Las Vegas","","NV","89117","7028384800","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.1464928","-115.2989917","0.840976128865083","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","9336 W Sahara Ave","Las Vegas","Clark","NV","89117","7028384800","0","","http://www.autozone.com","36.14637","-115.29905","0.842393172465543","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Vons","","8540 West Desert Inn Road","Las Vegas","","NV","89117","7022400293","0","","https://shop.safeway.com/home.html","36.1316267","-115.277276","0.933146530001257","","false","false","","","false","false","false","false"
"Kohl's","","8671 West Charleston Boulevard","Las Vegas","","NV","89117","7023873191","0","","https://corporate.kohls.com/","36.1579539","-115.2832029","0.9729970290378","","false","false","","","false","false","false","false"
"Sprint Store","","8885 W Charleston Blvd","Las Vegas","","NV","89117","7022401675","0","","https://newsroom.sprint.com/csr/device-donations/","36.1577987","-115.2890733","0.997223615426342","","false","false","","","false","false","false","false"
"Wireless Experts","","8975 W Charleston Blvd","Las Vegas","","NV","89117","7026443544","0","","","36.1578046","-115.2908313","1.02833511725701","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","8633 W Charleston Blvd","Las Vegas","Clark","NV","89117","7023839660","0","","http://www.walgreens.com","36.15896","-115.28303","1.04298078312307","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","","1111 S Fort Apache Rd","Las Vegas","","NV","89117","7029671010","0","","https://ndep.nv.gov","36.1582451","-115.2918845","1.07860293305535","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","8720 W Charleston Blvd","Las Vegas","Clark","NV","89117","7029514000","0","","http://www.officemax.com","36.15956","-115.28646","1.08906280667643","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
"Target","Target","8750 W Charleston Blvd","Las Vegas","Clark","NV","89117","7029332300","0","","http://www.target.com/","36.15956","-115.28646","1.08906280667643","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","8780 W Charleston Blvd Ste 104","Las Vegas","Clark","NV","89117","7029528525","7029528535","","http://www.verizonwireless.com/","36.15954","-115.28746","1.09537386962155","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Sav-on","Sav-on","8580 W Charleston Blvd","Las Vegas","Clark","NV","89117","7023639547","0","","","36.15937","-115.27926","1.10489163137785","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","","8720 W Charleston Blvd","Las Vegas","","NV","89145","7029514000","0","","","36.1603316","-115.2857032","1.13829763654236","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","3395 South Durango Drive ","Las Vegas","","NV","89117","7028699126","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.1278589","-115.2793597","1.14137663202652","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","3395 S Durango Dr","Las Vegas","Clark","NV","89117","7028699126","0","","http://www.oreillyauto.com/","36.12782","-115.27906","1.14810191160074","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Trek Bicycles Las Vegas West","Trek Bicycles Las Vegas West","4035 South Fort Apache","Las Vegas","Clark ","NV","89147","7022528077","0","","","36.1299188","-115.296956","1.19755090215749","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","8800 W Charleston Blvd Ste 29","Las Vegas","Clark","NV","89117","7029335105","0","","http://www.radioshack.com/","36.16122","-115.28849","1.21983373903965","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Target Store","","8750 W Charleston Blvd","Las Vegas","","NV","89145","7029332300","0","","https://corporate.target.com/corporate-responsibility/planet","36.1615705","-115.2869071","1.22992583516478","","false","false","","","false","false","false","false"
"Sav-on","Sav-on","2525 S Buffalo Dr","Las Vegas","Clark","NV","89117","7022565530","0","","","36.14308","-115.26158","1.26692471945566","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
