name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RSW Recycling Company Drop-Off Location - Bristle Pointe Apartments","RSW Recycling Company Drop-Off Location - Bristle Pointe Apartments","2050 Longley Ln","Reno","Washoe","NV","89502","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.50179","-119.74907","0.569797462634871","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"RSW Recycling Company Drop-Off Location - Scolaris Food and Drug Company","RSW Recycling Company Drop-Off Location - Scolaris Food and Drug Company","3310 S McCarran Blvd","Reno","Washoe","NV","89502","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.48527","-119.74795","0.584064305987336","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"RSW Recycling Company Drop-Off Location - Rose Wood Park Apartments","RSW Recycling Company Drop-Off Location - Rose Wood Park Apartments","4500 Mira Loma Dr","Reno","Washoe","NV","89502","7753298822","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","39.4847","-119.7445","0.635903519871714","Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call for a current list of materials collected at this site.","","false","false","false","false"
"Mac-O-Rama","Mac-O-Rama","4690 Longley Ln Ste 22","Reno","Washoe","NV","89502","7756267751","0","","http://www.mac-o-rama.com/","39.48809","-119.75862","0.729100591182093","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"The Education Alliance of Washoe County, Inc.","","380 Edison Way","Reno","","NV","89502","7756910216","0","","https://ed-alliance.org/","39.5060271","-119.7549999","0.952081060472762","","false","false","","","false","false","false","false"
"Education Collaborative of Washoe County","Education Collaborative of Washoe County","380 Edison Way","Reno","Washoe","NV","89502","7753535533","0","Tuesday: 3:00 PM - 5:30 PM Wednesday: 3:00 PM - 5:30 PM Thursday: 3:00 PM - 5:30 PM ","http://www.ed-alliance.org","39.50743","-119.75438","1.02666941092052","Computer (Recycling); Inkjet Printer Cartridges; Office Furniture; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This site will accept arts and craft supplies, old stationary such as outdated letterhead and envelopes, rope, string and various metals.  Please call for further information.","","false","false","false","false"
"The UPS Store","The UPS Store","3983 S McCarran Blvd","Reno","Washoe","NV","89502","7758292456","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.mbe.com","39.47706","-119.76167","1.38921442966439","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located at the corner of Longly and McCarran. Packing peanuts made of cornstarch will not be accepted.","","false","false","false","false"
"Xpress Lube & Tune","","4993 Longley Ln","Reno","","NV","89502","7758286996","0","","https://ndep.nv.gov","39.4778729","-119.7658676","1.48440419756938","","false","false","","","false","false","false","false"
"Intepid Motor Car Company","","1665 Linda Way","Sparks","","NV","89431","7753567389","0","","https://ndep.nv.gov","39.5194404","-119.748311","1.78012284681887","","false","false","","","false","false","false","false"
"CashforiPhones","","84 Coney Island","Sparks","","NV","89431","8888211143","0","","http://www.cashforiphones.com/","39.5200033","-119.7430876","1.82983611297169","","false","false","","","false","false","false","false"
"Cash For Smartphones","","84 Coney Island","Sparks","","NV","89431","8888211143","0","","https://www.hugedomains.com/domain_profile.cfm?d=cashforsmartphones&e=com","39.5200033","-119.7430876","1.82983611297169","","false","false","","","false","false","false","false"
"CashforiPhones","CashforiPhones","84 Coney Island Dr ","Sparks","Washoe County","NV","89431","7752507452","0","","http://www.cashforiphones.com/","39.52001","-119.743061","1.83045942225913","Video Game Consoles; PlayStation Consoles","false","true","This location pays cash for iphones and other select electronics. Visit website for instructions and details.","","false","false","false","false"
"eCycleBest.com","eCycleBest.com","84 Coney Island Dr ","Sparks","Washoe County","NV","89431","8886344409","0","","http://www.ecyclebest.com/","39.52001","-119.743061","1.83045942225913","Video Game Consoles; PlayStation Consoles","false","true","This location pays cash for cellphones, tablets, and laptops. Visit website for instructions and details.","","false","false","false","false"
"H2O Environmental","","3510 Barron Way","Reno","","NV","89511","7753512237","0","","http://envcleanup.com/","39.4720433","-119.7690685","1.90217437570822","","false","false","","","false","false","false","false"
"New2U Computers - Disability Resources","New2U Computers - Disability Resources","50 E Greg St Ste 103","Sparks","Washoe","NV","89431","7753291126","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://new2ucomputers.org/","39.52226","-119.74175","1.99361506507857","Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Gone Green Recycling LLC","Gone Green Recycling LLC","1440 Industrial Way","Sparks","Washoe","NV","89431","7755251447","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM ","http://www.gonegreenrecycling.com","39.52178","-119.758","2.02661094946892","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Cardboard; Carpet; Carpet Padding; Wood Pallets; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Nevada Recycling & Salvage","","1085 Telegraph St","Reno","","NV","89502","7753225788","0","","","39.5144261","-119.7739957","2.0292014424484","","false","false","","","false","false","false","false"
"Cartridge World","","1300 East Plumb Lane","Reno","","NV","89502","7758262465","0","","","39.5043121","-119.7826833","2.03726652874242","","false","false","","","false","false","false","false"
"March of Dimes","March of Dimes","1000 Bible Way Ste 43","Reno","Washoe","NV","89502","7758262166","0","","http://www.marchofdimes.com/giving/donate-your-cell-phone.aspx","39.51576","-119.77464","2.11897130370785","Video Game Consoles; PlayStation Consoles","false","true","This is a mail-in program that benefits the March of Dimes. You will find complete instructions for mailing-in any quantity of cell phones by visiting the march of dimes web site or call to request a phone collection kit for your office, club or place of worship.","","false","false","false","false"
"Bob's Motor Works","","6 Cal Ln","Sparks","","NV","89431","7753314366","0","","https://ndep.nv.gov","39.5243907","-119.7437803","2.12791049718679","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1274 E Plumb Ln Ste A","Reno","Washoe","NV","89502","7756892727","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.att.com/","39.50579","-119.78423","2.15194109866364","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Office Depot","Office Depot","2202 Harvard Way","Reno","Washoe","NV","89502","7758292582","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","39.50267","-119.7857","2.15271219527447","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Deanos Automotive","","665 Linden St","Reno","","NV","89502","7758275393","0","","https://ndep.nv.gov","39.5000149","-119.7868264","2.16602478837696","","false","false","","","false","false","false","false"
"Savers","","3800 Kietzke Lane","Reno","","NV","89502","7752844350","0","","https://www.savers.com/donate/what-we-take","39.4875313","-119.7869348","2.1697014092431","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","5000 Meadowood Mall Cir","Reno","Washoe","NV","89502","7758276883","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.att.com/","39.47512","-119.77988","2.17131603312891","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Cartridge World","Cartridge World","1300 E Plumb Ln","Reno","Washoe","NV","89502","7758262465","0","","http://www.cartridgeworldusa.com","39.4996","-119.78742","2.1915197808461","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
