name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Topaz Ranch Estates Recycling Drop-off Program","","3939 Carter Way","Wellington","","NV","89444","7757825713","0","","http://douglasdisposal.com/","38.733203","-119.499722","10.0755184024191","","false","false","","","false","false","false","false"
"Silver City RV Park","Silver City RV Park","1361 Old US Hwy 395 S ","Gardnerville","Douglas County","NV","89410","7757825713","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.7326213","-119.5554181","12.9374320462567","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Newspapers; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Parts House","The Parts House","1469 US Highway 395 N","Gardnerville","Douglas","NV","89410","7757822219","0","","","38.73476","-119.55816","13.039316978864","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","","1239 U.S. 395","Gardnerville","","NV","89410","7757825665","0","","https://ndep.nv.gov","38.7505848","-119.5693955","13.387400292474","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","811 S Main St","Yerington","Lyon","NV","89447","8002758777","0","","https://www.usps.com/","38.97661","-119.16336","15.8470713847722","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","811 S Main St","Yerington","Lyon","NV","89447","0","0","","","38.97661","-119.16336","15.8470713847722","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","26 N Main St","Yerington","Lyon","NV","89447","8002758777","0","","https://www.usps.com/","38.98735","-119.16309","16.4801900103883","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","26 N Main St","Yerington","Lyon","NV","89447","0","0","","","38.98735","-119.16309","16.4801900103883","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","522 West Goldfield Avenue","Yerington","Lyon","NV","89447","7754632910","0","","http://www.oreillyauto.com/","38.99401","-119.16986","16.6879331077648","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Walker Transfer Station","","280 Offal Rd ","Walker","","CA","96107","7609325440","0","","https://www.monocounty.ca.gov/solid-waste/page/landfills-and-transfer-stations","38.5551548","-119.4541111","17.3272988541066","","false","false","","","false","false","false","false"
"Mike's Auto   Truck Repair","","107746 U.S. 395","Coleville","","CA","96107","5304952345","0","","https://www.calrecycle.ca.gov/UsedOil/","38.5176802","-119.4815128","20.295726970903","","false","false","","","false","false","false","false"
"Mike's Auto & Truck Repair","Mike's Auto & Truck Repair","107746 US Highway 395","Coleville","Mono","CA","96107","5304952345","0","","null","38.51726","-119.48134","20.3182529947073","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Antelope Valley Senior Center","Antelope Valley Senior Center","399 Mule Deer Rd","Coleville","Mono","CA","96107","5304951200","0","","http://www.bottlesandcans.com","38.51389","-119.47877","20.4736383625164","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","This site is located at Hackney and Mule Deer Street.  All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Antelope Valley Senior Center","","399 Mule Deer Rd","Coleville","","CA","96107","5304951200","0","","https://www.calrecycle.ca.gov/BevContainer/","38.5137003","-119.4791816","20.494640851003","","false","false","","","false","false","false","false"
"Douglas Co Animal Shelter Recycling Drop-off Program","","921 Pinenut Rd","Gardnerville","","NV","89460","7757825713","0","","http://douglasdisposal.com/","38.9064557","-119.6749192","20.6339864339085","","false","false","","","false","false","false","false"
"Douglas Disposal Recycling Center","","Pinenut Rd","Gardnerville","","NV","89410","7757825713","0","","http://douglasdisposal.com/","38.9158857","-119.7079255","22.5204904926872","","false","false","","","false","false","false","false"
"Pa Wau Lu Middle School Recycling Drop-off Program","","699 Long Valley Rd ","Gardnerville","","NV","89460","7757825713","0","","http://douglasdisposal.com/","38.8863735","-119.7256821","22.6908365444607","","false","false","","","false","false","false","false"
"Carson Valley Electronics","Carson Valley Electronics","1329 US Highway 395 N Ste 3","Gardnerville","Douglas","NV","89410","7757833595","0","","http://www.radioshack.com/","38.91613","-119.72731","23.4855584649165","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1271 Kimmerling Rd","Gardnerville","Douglas","NV","89460","8002758777","0","","https://www.usps.com/","38.89482","-119.75179","24.2065271720781","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
