name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Albertsons","Albertsons","1650 N Buffalo Dr","Las Vegas","Clark","NV","89128","7025626079","0","","","36.19106","-115.26005","0.36817523756653","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sav-on","Sav-on","1600 N Buffalo Dr","Las Vegas","Clark","NV","89128","7028045722","0","","","36.19106","-115.26005","0.36817523756653","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","7599 W Lake Mead Blvd","Las Vegas","Clark","NV","89128","7023634622","0","","http://www.walgreens.com","36.19602","-115.25794","0.391169816057762","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Post Net","","1750 N Buffalo Dr","Las Vegas","","NV","89128","7022551492","0","","https://www.postnet.com/","36.1908455","-115.2588466","0.42814190568415","","false","false","","","false","false","false","false"
"Albertsons","","1650 North Buffalo Drive","Las Vegas","","NV","89128","7025626079","0","","","36.1898335","-115.258754","0.479171639126106","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","7460 W Lake Mead Blvd","Las Vegas","Clark","NV","89128","7028383822","0","","http://www.radioshack.com/","36.19619","-115.25612","0.49286404469467","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","7531 West Lake Mead Boulevard","Las Vegas","Clark","NV","89128","7022274000","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.att.com/","36.19648","-115.25592","0.508066007637469","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Pep Boys Auto","","7399 West Lake Mead Boulevard","Las Vegas","","NV","89128","8007372697","0","","https://www.pepboys.com/","36.1955071","-115.2536602","0.622281546903486","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","7208 W Lake Mead Blvd","Las Vegas","Clark","NV","89128","7022557141","0","Monday: 6:00 AM - 11:59 PM Tuesday: 6:00 AM - 11:59 PM Wednesday: 6:00 AM - 11:59 PM Thursday: 6:00 AM - 11:59 PM Friday: 6:00 AM - 11:59 PM ","http://www.fedex.com/us/office/","36.19708","-115.25009","0.834609952778663","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Wild Oats Shopping Center.","","false","false","false","false"
"Savers","","8530 W Lake Mead Blvd","Las Vegas","","NV","89128","7026582880","0","","https://www.savers.com/donate/what-we-take","36.1993655","-115.2795912","0.884399876989788","","false","false","","","false","false","false","false"
"uBreakiFix","uBreakiFix","7175 W Lake Mead Blvd","Las Vegas","Clark ","NV","89128","7028998099","0","","","36.1959844254308","-115.248631117127","0.904490994773743","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Lowe's","","7550 W Washington","Las Vegas","","NV","89128","7028040054","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.1825392","-115.2572722","0.943451594633401","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","7550 West Washington","Las Vegas","","NV","89130","0","0","","https://www.goodwill.vegas/","36.1825392","-115.2572722","0.943451594633401","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","7550 West Washington","Las Vegas","","NV","89130","0","0","","https://www.goodwill.vegas/","36.1825392","-115.2572722","0.943451594633401","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","1955 Rock Springs Dr","Las Vegas","","NV","89128","7022560480","0","","https://www.firestonecompleteautocare.com/","36.1949034","-115.2476865","0.953339113528202","","false","false","","","false","false","false","false"
