name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside Mail For You)","8635 W Sahara Ave","Las Vegas","Clark","NV","89117","7026668710","0","","http://www.shrednations.com/dropoff/location/las-vegas/cfb134c0-6228-17b7-bf9f-51a7de4d428c","36.14402","-115.28039","0.216320689501871","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Sav-on","Sav-on","9100 W Sahara Ave","Las Vegas","Clark","NV","89117","7022545636","0","","","36.1444","-115.29472","0.583618282479682","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","2550 South Fort Apache Road","Las Vegas","","NV","89117","7022421138","0","","","36.1433072","-115.2958433","0.648459758422182","","false","false","","","false","false","false","false"
"Post Net","","9101 W Sahara Ave","Las Vegas","","NV","89117","7028698869","0","","https://www.postnet.com/","36.1435397","-115.2958812","0.649365706277452","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","9000 W. Sahara","Las Vegas","","NV","89117","0","0","","https://www.goodwill.vegas/","36.1445921","-115.2962254","0.668077049952712","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","9000 W. Sahara","Las Vegas","","NV","89117","0","0","","https://www.goodwill.vegas/","36.1445921","-115.2962254","0.668077049952712","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","2550 S Fort Apache Rd","Las Vegas","Clark","NV","89117","7022421138","0","","","36.14332","-115.29625","0.670993130018897","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","9310 W Sahara Ave","Las Vegas","","NV","89117","7022433057","0","","https://newsroom.sprint.com/csr/device-donations/","36.1449033","-115.2989917","0.823390815662109","","false","false","","","false","false","false","false"
"AutoZone","","9336 W Sahara Ave","Las Vegas","","NV","89117","7028384800","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.1464928","-115.2989917","0.837743509617897","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","9336 W Sahara Ave","Las Vegas","Clark","NV","89117","7028384800","0","","http://www.autozone.com","36.14637","-115.29905","0.839325949123067","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
