name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","26 N Main St","Yerington","Lyon","NV","89447","8002758777","0","","https://www.usps.com/","38.98735","-119.16309","0.270096759854157","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","26 N Main St","Yerington","Lyon","NV","89447","0","0","","","38.98735","-119.16309","0.270096759854157","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","811 S Main St","Yerington","Lyon","NV","89447","8002758777","0","","https://www.usps.com/","38.97661","-119.16336","0.497194120353917","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","811 S Main St","Yerington","Lyon","NV","89447","0","0","","","38.97661","-119.16336","0.497194120353917","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","522 West Goldfield Avenue","Yerington","Lyon","NV","89447","7754632910","0","","http://www.oreillyauto.com/","38.99401","-119.16986","0.760015370039143","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Topaz Ranch Estates Recycling Drop-off Program","","3939 Carter Way","Wellington","","NV","89444","7757825713","0","","http://douglasdisposal.com/","38.733203","-119.499722","24.9801485312613","","false","false","","","false","false","false","false"
"Jiffy Lube","","1239 U.S. 395","Gardnerville","","NV","89410","7757825665","0","","https://ndep.nv.gov","38.7505848","-119.5693955","27.0713504491987","","false","false","","","false","false","false","false"
"Silver City RV Park","Silver City RV Park","1361 Old US Hwy 395 S ","Gardnerville","Douglas County","NV","89410","7757825713","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.7326213","-119.5554181","27.245793366651","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Newspapers; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Parts House","The Parts House","1469 US Highway 395 N","Gardnerville","Douglas","NV","89410","7757822219","0","","","38.73476","-119.55816","27.266009589318","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Douglas Co Animal Shelter Recycling Drop-off Program","","921 Pinenut Rd","Gardnerville","","NV","89460","7757825713","0","","http://douglasdisposal.com/","38.9064557","-119.6749192","27.9201071370152","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","50 4th Ave","Dayton","Lyon","NV","89403","8002758777","0","","https://www.usps.com/","39.24032","-119.59031","28.8859258406075","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","50 4th Ave","Dayton","Lyon","NV","89403","0","0","","","39.24032","-119.59031","28.8859258406075","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","9 Retail Road Ste 2","Dayton","Lyon","NV","89403","7752469226","0","","http://www.oreillyauto.com/","39.28565","-119.54041","28.9852564857167","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Douglas Disposal Recycling Center","","Pinenut Rd","Gardnerville","","NV","89410","7757825713","0","","http://douglasdisposal.com/","38.9158857","-119.7079255","29.5507230028531","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","9 Retail Road Ste 2","Dayton","","NV","89403","7752469226","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.2646263","-119.5812537","29.5750657169004","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1250 Donner Trl","Silver Springs","Lyon","NV","89429","8002758777","0","","https://www.usps.com/","39.41406","-119.22277","29.8941877645563","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1250 Donner Trl","Silver Springs","Lyon","NV","89429","0","0","","","39.41406","-119.22277","29.8941877645563","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Carson Valley Electronics","Carson Valley Electronics","1329 US Highway 395 N Ste 3","Gardnerville","Douglas","NV","89410","7757833595","0","","http://www.radioshack.com/","38.91613","-119.72731","30.5769045506531","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Bentley Biofuels Outpost Recycling Drop-off Program","","1350 Buckeye Rd ","Minden","","NV","89423","7757825713","0","","http://douglasdisposal.com/","38.9616215","-119.7351839","30.6695833598236","","false","false","","","false","false","false","false"
