name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","32100 Las Vegas Blvd S Ste 102","Primm","Clark","NV","89019","7028741495","0","","http://www.nikereuseashoe.com/","35.61203","-115.38626","14.4049044092526","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Levi’s® ","Levi’s® Store","32100 Las Vegas Blvd S Ste 221","Primm","Clark","NV","89019","7028741649","7028741803","","http://www.levistrauss.com/","35.61203","-115.38626","14.4049044092526","Clothing; Denim; Shoes; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"Nike Factory Store","","32100 Las Vegas Blvd S","Primm","","NV","89019","7028741495","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","35.6079916","-115.3881611","14.6577152498903","","false","false","","","false","false","false","false"
"Clark County Christmas Tree Collection Event - Southern Highlands","","12200 Southern Highlands Pkwy","Las Vegas","","NV","89141","7028227700","0","","https://www.cdsn.org","35.9678171","-115.1850333","17.6011847526065","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","8021 N Durango Dr","Las Vegas","Clark","NV","89131","7023957060","0","","http://www.oreillyauto.com/","36.03837","-115.27902","17.7306231080024","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Las Vegas Paving Corporation - Blue Diamond Pit","Las Vegas Paving Corporation - Blue Diamond Pit","9325 S Jones Blvd","Las Vegas","Clark","NV","89139","7022515800","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.lasvegaspaving.com","36.01143","-115.22986","17.8100649237023","Broken Asphalt/Aggregate; Concrete (Set); Video Game Consoles; PlayStation Consoles","false","true","To get to this site, take Interstate 15 to exit 33, Blue Diamond Road. Blue Diamond Road is also known as State Route 160. Go west on Blue Diamond Road/State Route 160 for approximately 2.5 miles to Jones Boulevard. Go south on Jones Boulevard for approximately 4/10 of a mile to 9325 South Jones Boulevard.","","false","false","false","false"
"Walgreens","Walgreens","10510 Southern Highlands Pkwy","Las Vegas","Clark","NV","89141","7022601992","0","","http://www.walgreens.com","35.98836","-115.19658","17.9893844910096","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rapid iPhone Cash","Rapid iPhone Cash","10620 Southern Highlands Pkwy Ste 110","Las Vegas","Clark","NV","89141","8889084874","0","","http://www.rapidiphonecash.com","35.98836","-115.19658","17.9893844910096","Cell Phones; Laptop Computers; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","Location pays cash for Apple devices. Visit website for selling and mail-in instructions.","","false","false","false","false"
"Walgreens","Walgreens","7755 N Durango Dr","Las Vegas","Clark","NV","89131","7023964728","0","","http://www.walgreens.com","36.04333","-115.27909","18.0259381194753","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","10600 Southern Highlands Parkway","Las Vegas","","NV","89141","0","0","","https://www.goodwill.vegas/","35.9970104","-115.2053992","18.0301042726415","","false","false","","","false","false","false","false"
