name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","490 E Silverado Ranch Blvd","Las Vegas","Clark","NV","89183","7022637550","0","","http://www.walmart.com","36.01333","-115.15314","0.847612541497793","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Neighborhood Market by Walmart","","490 E Silverado Ranch Blvd","Las Vegas","","NV","89183","7022637550","0","","https://www.walmart.com/","36.0146257","-115.1526941","0.928334315531427","","false","false","","","false","false","false","false"
"Albertsons","","9725 South Maryland Parkway","Las Vegas","","NV","89123","7026161946","0","","","36.012175","-115.138334","0.949068269125167","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","9725 South Maryland Parkway","Las Vegas","","NV","89183","0","0","","https://www.goodwill.vegas/","36.012175","-115.138334","0.949068269125167","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","9725 South Maryland Parkway","Las Vegas","","NV","89183","0","0","","https://www.goodwill.vegas/","36.012175","-115.138334","0.949068269125167","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","9725 S Maryland Pkwy","Las Vegas","Clark","NV","89183","7026161946","0","","","36.01213","-115.13788","0.962907629213611","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sav-on","Sav-on","9715 S Maryland Pkwy","Las Vegas","Clark","NV","89183","7026161974","0","","","36.01213","-115.13788","0.962907629213611","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","385 Silverado Pines Ave ","Las Vegas","Clark County","NV","89123","7026177895","0","","http://www.walgreens.com","36.015209","-115.155526","1.01291601711417","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1340 E Silverado Ranch Blvd","Las Vegas","Clark County","NV","89183","7024929746","0","","http://www.autozone.com","36.0137256","-115.1345424","1.16988984049252","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Target Store","","9725 S Eastern Ave","Las Vegas","","NV","89183","7029149555","0","","https://corporate.target.com/corporate-responsibility/planet","36.0124112","-115.122435","1.66695097231247","","false","false","","","false","false","false","false"
