name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","3400 Boulder Hwy","Las Vegas","Clark","NV","89121","7024326940","0","","http://www.walgreens.com","36.00602","-114.94418","0.71325849151751","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","1461 S. Boulder Highway","Henderson","","NV","89015","0","0","","https://www.goodwill.vegas/","36.013568","-114.955576","0.916777686336697","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","1461 S. Boulder Highway","Henderson","","NV","89015","0","0","","https://www.goodwill.vegas/","36.013568","-114.955576","0.916777686336697","","false","false","","","false","false","false","false"
"Lowe's","","1401 South Boulder Highway","Henderson","","NV","89015","7025683300","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.013837","-114.9579905","0.951089740979077","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1500 S Boulder Hwy","Henderson","Clark","NV","89015","7025675454","0","","http://www.walgreens.com","36.01468","-114.95205","1.00456476106947","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","404 S Boulder Hwy","Henderson","Clark","NV","89015","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","36.01498","-114.9595","1.04663982218161","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Albertsons","Albertsons","575 College Dr","Henderson","Clark","NV","89015","7025680115","0","","","36.01364","-114.96446","1.06698114791166","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","575 College Drive","Henderson","","NV","89015","7025680115","0","","","36.0137519","-114.9648574","1.08498240254935","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","732 South Racetrack Road","Henderson","","NV","89015","0","0","","https://www.goodwill.vegas/","36.0170277","-114.9515015","1.16956394713966","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","732 South Racetrack Road","Henderson","","NV","89015","0","0","","https://www.goodwill.vegas/","36.0170277","-114.9515015","1.16956394713966","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","732 South Racetrack Road","Henderson","","NV","89015","0","0","","https://www.goodwill.vegas/","36.0170277","-114.9515015","1.16956394713966","","false","false","","","false","false","false","false"
