name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"911 Cell Phone Bank - Yakety Yak Wireless","911 Cell Phone Bank - Yakety Yak Wireless","1785 Great Basin Blvd","Ely","White Pine","NV","89301","8662907864","0","","http://www.911cellphonebank.org/","39.23543","-114.87006","43.8179902954796","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"911 Cell Phone Bank - Wilkes Barre Police Department","911 Cell Phone Bank - Wilkes Barre Police Department","1785 Great Basin Blvd","Ely","White Pine","NV","89301","8662907864","0","","http://www.911cellphonebank.org/","39.23543","-114.87006","43.8179902954796","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Gale Oil","Gale Oil","1820 Aultman St","Ely","White Pine","NV","89301","7752892165","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","39.25187","-114.87994","44.8258396449406","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts used motor oil and car batteries during business hours.","","false","false","false","false"
"Carney Brothers Automotive","Carney Brothers Automotive","133 Fay Ave","Ely","White Pine","NV","89301","7752894886","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","39.2531","-114.88193","44.9601915772559","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at The Greek","Call2Recycle at The Greek","570 Aultman St","Ely","White Pine","NV","89301","7022893570","0","","http://www.radioshack.com/","39.24824","-114.89222","45.2814328184993","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20 S Main St","Beaver","Beaver","UT","84713","8002758777","0","","https://www.usps.com/","38.39642","-113.01098","71.8530937138241","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20 S Main St","Beaver","Beaver","UT","84713","0","0","","","38.39642","-113.01098","71.8530937138241","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bill's Chevron","","118 Center St","Minersville","","UT","84752","4353862323","0","","https://deq.utah.gov/division-waste-management-radiation-control","38.2166198","-112.9231197","82.8059640027246","","false","false","","","false","false","false","false"
"Bill's Chevron","Bill's Chevron","118 Center St ","Minersville","Beaver County","UT","84752","4353862323","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","","38.2151806","-112.9239736","82.8291664134129","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","266 W Main St","Delta","Millard","UT","84624","4358642784","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM ","http://www.radioshack.com","39.31497","-112.67136","83.5495661529064","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","458 S Main St","Milford","Beaver","UT","84751","8002758777","0","","https://www.usps.com/","38.25816","-112.79882","86.6770907126667","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","458 S Main St","Milford","Beaver","UT","84751","0","0","","","38.25816","-112.79882","86.6770907126667","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"A & R Tires","","750 W Main St","Delta","","UT","84624","4358642621","0","","https://deq.utah.gov/division-waste-management-radiation-control","39.3529538","-112.5926775","88.3646229432314","","false","false","","","false","false","false","false"
"Travz Tire & Repair","","47 N 400 W","Delta","","UT","84624","4358645334","0","","https://deq.utah.gov/division-waste-management-radiation-control","39.3531214","-112.5839678","88.8094022864962","","false","false","","","false","false","false","false"
"Millard County Landfill","","5784 East 2160 South","Delta","","UT","84624","4358642297","0","","https://www.millardcounty.org","39.3521777","-112.57717","89.1332397592216","","false","false","","","false","false","false","false"
"Deseret Industries","","52 N 100 W","Delta","","UT","84624","4358642559","0","","","39.3527373","-112.5766131","89.1736790669485","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","86 S 300 E","Delta","Millard","UT","84624","8002758777","0","","https://www.usps.com/","39.35087","-112.56809","89.5653500840388","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","86 S 300 E","Delta","Millard","UT","84624","0","0","","","39.35087","-112.56809","89.5653500840388","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Beaver County Landfill","","1950 North 1250 West","Beaver City","","UT","84713","4354385744","0","","https://deq.utah.gov/division-waste-management-radiation-control","38.3062498","-112.6686989","91.0196274931917","","false","false","","","false","false","false","false"
"Anytime Road Service & Repair","","1265 N 300 W St","Beaver","","UT","84713","4354385376","0","","https://deq.utah.gov/division-waste-management-radiation-control","38.2910598","-112.6477926","92.5202149224504","","false","false","","","false","false","false","false"
"Tinks Auto Parts","","10 N Main St","Beaver","","UT","84713","4354382407","0","","https://deq.utah.gov/division-waste-management-radiation-control","38.2744553","-112.6410019","93.4046662064483","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14 W Main St","Enterprise","Washington","UT","84725","8002758777","0","","https://www.usps.com/","37.57363","-113.72334","96.829794523028","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","14 W Main St","Enterprise","Washington","UT","84725","0","0","","","37.57363","-113.72334","96.829794523028","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Brackens","","591 E Main St","Enterprise","","UT","84781","4358782251","0","","https://deq.utah.gov/division-waste-management-radiation-control","37.5743352","-113.7105671","96.9508931478333","","false","false","","","false","false","false","false"
"Fillmore Library","","75 West Center Street","Fillmore City","","UT","84631","4357435233","0","","","38.9684156","-112.3257206","98.0962632476779","","false","false","","","false","false","false","false"
"Dearden Motor Company","","185 S Main St","Fillmore","","UT","84631","4357436612","0","","https://deq.utah.gov/division-waste-management-radiation-control","38.965043","-112.3232058","98.2283619939803","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","60 E Center St","Fillmore","Millard","UT","84631","8002758777","0","","https://www.usps.com/","38.96851","-112.32206","98.2929715165417","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","60 E Center St","Fillmore","Millard","UT","84631","0","0","","","38.96851","-112.32206","98.2929715165417","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Millard County Landfill - Fillmore","","550 E 500 N","Fillmore","","UT","84631","4358642297","0","","https://www.millardcounty.org","38.9796627","-112.3104025","98.932736676345","","false","false","","","false","false","false","false"
