name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"O'Reilly Auto Parts","null","8021 North Durango Drive","Las Vegas","","NV","89131","7023957060","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.3073125","-115.2790819","0.66094425749186","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","7751 N El Capitan Way","Las Vegas","Clark","NV","89143","7023520940","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","36.30229","-115.28409","0.891028259642805","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Lowe's","","7751 N El Capitan Way","Las Vegas","","NV","89143","7023520940","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.3014387","-115.2856106","0.943811847886938","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Albertsons","Albertsons","8410 Farm Rd","Las Vegas","Clark","NV","89131","7026582030","0","","","36.30128","-115.28255","0.973506351463665","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","null","8460 Farm Rd Ste 120,","Las Vegas","","NV","89131","7023964444","0","","https://newsroom.sprint.com/csr/device-donations/","36.3006714","-115.2815018","1.02736478621403","","false","false","","","false","false","false","false"
"Albertsons","","8410 Farm Road","Las Vegas","","NV","89131","7026582030","0","","","36.3005111","-115.2792457","1.07524257992315","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","8410 Farm Road","Las Vegas","","NV","89131","0","0","","https://www.goodwill.vegas/","36.3005111","-115.2792457","1.07524257992315","","false","false","","","false","false","false","false"
"Clark County Christmas Tree Collection Event - Nevada Division of Forestry Nursery","","9600 Tule Springs Rd","Las Vegas","","NV","89131","7028227700","0","","https://www.cdsn.org","36.3272731","-115.2626067","1.54960509829801","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Goin Postal)","6955 N Durango Dr Unit 1115","Las Vegas","Clark","NV","89149","7029793174","0","","http://www.shrednations.com/dropoff/location/las-vegas/22403677-5932-f8c4-071d-51a65ef3f725","36.28776","-115.28794","1.89178188794039","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Clark County Christmas Tree Collection Event - Sunny Springs Park","","7620 Golden Talon Ave","Las Vegas","","NV","89131","7028227700","0","","https://www.cdsn.org","36.293565","-115.2617077","2.00994788721574","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","6901 N Durango Dr","Las Vegas","","NV","89149","7023960456","0","","https://www.firestonecompleteautocare.com/","36.285351","-115.2885276","2.05995671007838","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","6765 N. Durango","Las Vegas","","NV","89149","7029062206","0","","https://www.goodwill.vegas/","36.2833759","-115.2886666","2.19662634956514","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","6765 N. Durango","Las Vegas","","NV","89149","7029062206","0","","https://www.goodwill.vegas/","36.2833759","-115.2886666","2.19662634956514","","false","false","","","false","false","false","false"
