name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Lompoc Recycling Drop-Off Site","","1585 N V St","Lompoc","","CA","93436","8058758024","0","","https://www.cityoflompoc.com/","38.8026097","-116.419389","58.5818286300212","","false","false","","","false","false","false","false"
"City of Lompoc Household Hazardous Waste Collection Facility","","1585 N V St","Lompoc","","CA","93436","8058758024","0","","https://www.cityoflompoc.com/","38.8026097","-116.419389","58.5818286300212","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at The Greek","Call2Recycle at The Greek","570 Aultman St","Ely","White Pine","NV","89301","7022893570","0","","http://www.radioshack.com/","39.24824","-114.89222","64.4097701053549","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Carney Brothers Automotive","Carney Brothers Automotive","133 Fay Ave","Ely","White Pine","NV","89301","7752894886","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","39.2531","-114.88193","64.7974758281635","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Gale Oil","Gale Oil","1820 Aultman St","Ely","White Pine","NV","89301","7752892165","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","39.25187","-114.87994","64.9276492844221","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts used motor oil and car batteries during business hours.","","false","false","false","false"
"911 Cell Phone Bank - Yakety Yak Wireless","911 Cell Phone Bank - Yakety Yak Wireless","1785 Great Basin Blvd","Ely","White Pine","NV","89301","8662907864","0","","http://www.911cellphonebank.org/","39.23543","-114.87006","65.8411311211574","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"911 Cell Phone Bank - Wilkes Barre Police Department","911 Cell Phone Bank - Wilkes Barre Police Department","1785 Great Basin Blvd","Ely","White Pine","NV","89301","8662907864","0","","http://www.911cellphonebank.org/","39.23543","-114.87006","65.8411311211574","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"City of Carlin Public Works","","810 Oak Street","Carlin","","NV","89822","7757546515","0","","","40.712182","-116.1052214","77.6502150343749","","false","false","","","false","false","false","false"
"Scott's Foodtown","Scott's Foodtown","552 6th St ","Carlin","Elko County","NV","89822","7756546615","0","","","40.7163332","-116.1118749","77.9587873018049","Cardboard; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1106 Chestnut St","Carlin","Elko","NV","89822","8002758777","0","","https://www.usps.com/","40.71697","-116.10534","77.9807677372037","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1106 Chestnut St","Carlin","Elko","NV","89822","0","0","","","40.71697","-116.10534","77.9807677372037","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spring Creek Middle School Drop-Off Site","Spring Creek Middle School Drop-Off Site","14650 Lamoille Hwy","Spring Creek","Elko","NV","89815","7757771688","0","Monday: 9:00 AM - 1:00 PM Tuesday: 9:00 AM - 1:00 PM Wednesday: 9:00 AM - 1:00 PM Thursday: 9:00 AM - 1:00 PM Friday: 9:00 AM - 1:00 PM ","","40.68576","-115.58108","79.0685598478801","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spring Creek Elementary School Drop-Off Site","Spring Creek Elementary School Drop-Off Site","7 Licht Pkwy","Spring Creek","Elko","NV","89815","7757536881","0","Monday: 9:00 AM - 2:00 PM Tuesday: 9:00 AM - 2:00 PM Wednesday: 9:00 AM - 2:00 PM Thursday: 9:00 AM - 2:00 PM Friday: 9:00 AM - 2:00 PM ","","40.73658","-115.62305","81.8451761341406","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Brite Star Sales","Brite Star Sales","403 W Idaho St","Elko","Elko","NV","89801","7757386205","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","40.82767","-115.77277","86.430701966149","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Atlas Towing Service","","1339 Clydesdale Rd","Battle Mountain","","NV","89820","7756352112","0","","http://atlastowingservice.com/","40.6347329","-116.9179193","86.5041310436727","","false","false","","","false","false","false","false"
"AutoZone","","1300 Mountain City Hwy","Elko","","NV","89801","7757381494","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.829489","-115.7790144","86.5069865346275","","false","false","","","false","false","false","false"
"Atlas Towing Service","Atlas Towing Service","1339 Clydesdale Rd","Battle Mountain","Lander","NV","89820","7756352112","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.atlastowingservice.com/","40.63576","-116.918","86.565478489136","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Computer (Reuse); Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; MP3 Players; Video Game Consoles; PlayStation Consoles","true","true","Main office on the left at the end of the street","","false","false","false","false"
"O'Reilly Auto Parts","","1710 Mountain City Hwy","Elko","","NV","89801","7757773977","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.8335643","-115.7854856","86.7373026132871","","false","false","","","false","false","false","false"
"Smith's","Smith's","1740 Mountain City Hwy","Elko","Elko","NV","89801","7757771333","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.83408","-115.78708","86.7608905180933","Magazines; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
