name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"American Metal & Paper Recycling Inc","","935 Schoenhaar Drive","West Bend","","WI","53090","2623349542","0","","https://www.americanmprwi.com/","43.4327179","-88.1575365","10.0863945866631","","false","false","","","false","false","false","false"
"American Metal & Paper Recycling Inc","American Metal & Paper Recycling Inc","935 Schoenhaar Dr","West Bend","Washington","WI","53090","2623349542","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 11:59 PM ","http://americanmprwi.com/","43.43211","-88.15812","10.1035135465508","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Cardboard; Ferrous Metals (Steel or Iron); Newspapers; Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Scrap Metal; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"West Bend Transfer Station","","803 N River Rd","West Bend","","WI","53090","8003870949","0","","http://www.ci.west-bend.wi.us","43.4309987","-88.1606229","10.2051189051268","","false","false","","","false","false","false","false"
"Universal Wireless, Inc","","1011 S Main St","West Bend","","WI","53095","2623539096","0","","","43.4076405","-88.1806223","10.9214691316111","","false","false","","","false","false","false","false"
"AutoZone","","915 S Main St","West Bend","","WI","53095","2623352291","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","43.4081294","-88.1805842","10.9225753404249","","false","false","","","false","false","false","false"
"Cartridge World","","2028 South Main Street","West Bend","","WI","53095","2622472350","0","","","43.3954365","-88.1815935","10.9288339089118","","false","false","","","false","false","false","false"
"Kohl's Department Store","Kohl's Department Store","1400 S Main St","West Bend","Washington","WI","53095","2623340381","0","Monday: 8:00 AM - 10:00 PM Tuesday: 8:00 AM - 10:00 PM Wednesday: 8:00 AM - 10:00 PM Thursday: 8:00 AM - 10:00 PM Friday: 8:00 AM - 10:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 10:00 AM - 8:00 PM ","","43.4034","-88.18122","10.92966022278","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","","805 S Main St","West Bend","","WI","53095","2623385909","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","43.4120018","-88.1802415","10.9329926830702","","false","false","","","false","false","false","false"
"Advance Auto Parts","","1230 S Main St","West Bend","","WI","53095","2623069910","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","43.4041205","-88.181841","10.9639008842352","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","806 S Main St","West Bend","Washington","WI","53095","2623381156","0","","http://www.walgreens.com","43.41144","-88.18113","10.9729105070782","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
