name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Supercenter","","601 E Leffler St","Dodgeville","","WI","53533","6089352723","0","","https://www.walmart.com/","42.9737083","-90.120108","11.5675708262411","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1133 N Johns St","Dodgeville","Iowa","WI","53533","6089352041","0","","http://www.walgreens.com","42.9724","-90.12613","11.8836814964047","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Commission On Aging  Disability","911 Cell Phone Bank - Commission On Aging  Disability","222 N Iowa St Ste 110","Dodgeville","Iowa","WI","53533","8662907864","0","","http://www.911cellphonebank.org/","42.96123","-90.13046","12.2684749352417","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Call2Recycle at Applied Cellular & Electronics LLC","Call2Recycle at Applied Cellular & Electronics LLC","316 W Spring St","Dodgeville","Iowa","WI","53533","6089353899","0","","http://www.appliedcell.biz/","42.96431","-90.13532","12.4560162531349","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mazo Hardware Hank","Mazo Hardware Hank","15 Brodhead St","Mazomanie","Dane","WI","53560","6087959919","0","","","43.17646","-89.79409","12.8750923754061","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Mercury Containing Items; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Fees may apply. Please call for details.","","false","false","false","false"
"Saeman Lumber Company","Saeman Lumber Company","1923 Market St","Cross Plains","Dane","WI","53528","6087983321","0","","","43.11403","-89.66098","14.0107762619232","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This site accepts fluorescent and incandescent bulbs for recycling.  Please call for more information and schedule of fees.","","false","false","false","false"
"Cross Plains True Value","Cross Plains True Value","1816 Main St","Cross Plains","Dane","WI","53528","6087980999","0","","","43.11374","-89.65063","14.4443188510474","Compact Fluorescent Lights; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Please call for hours and details.","","false","false","false","false"
"US Cellular","US Cellular","2531 Main St","Cross Plains","Dane","WI","53528","6087980300","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 11:00 AM - 4:00 PM ","http://www.alltel.com","43.111","-89.64368","14.650570060214","Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Public Works Garage","Verona Public Works Drop-Off Site","410 Investment Ct","Verona","Dane","WI","53593","6088486801","0","","http://CI.VERONA.WI.US","42.97482","-89.58517","15.8179498043808","Electronics; Large Household Appliances; Small Appliances; Small Electronics; Small Televisions; Televisions; Used Tires; Yard Waste","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","100 Enterprise Dr","Verona","Dane","WI","53593","0","0","","","43.0031","-89.55623","17.1354711756478","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","100 Enterprise Dr","Verona","Dane","WI","53593","8002758777","0","","https://www.usps.com/","43.00309","-89.5562","17.1369947215587","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"PKK Lighting","PKK Lighting","7182 US Highway 14","Middleton","Dane","WI","53562","6088367821","0","","","43.094","-89.57726","17.1870622911117","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This site accepts fluorescent and incandescent bulbs for recycling.  Please call for more information and schedule of fees.","","false","false","false","false"
"City of Madison Yard Waste Center","","402 S Point Rd","Madison","","WI","53593","6082664681","0","","https://www.cityofmadison.com/streets/refuse/dropoffsites/large.cfm","43.054003","-89.5565018","17.440095038378","","false","false","","","false","false","false","false"
