name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Express Convenience Center","","730 E Wisconsin Ave","Appleton","","WI","54911","9207346556","0","","","44.2734214","-88.395882","0.396406477017868","","false","false","","","false","false","false","false"
"Ace Hardware of Appelton Inc.","Ace Hardware of Appelton Inc.","500 E Northland Ave","Appleton","Outagamie","WI","54911","9208322031","0","","http://www.acehardware.com/","44.28566","-88.40136","0.500651259600504","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Habitat for Humanity of the Fox Valley","Habitat for Humanity of the Fox Valley","1123 Nawada Ct","Appleton","Outagamie","WI","54911","9207314751","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.appletonrestore.org/","44.27167","-88.38913","0.646242196171706","Construction Materials (Reuse); Furniture; Reusable Appliance Donation; Windows; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This site is an affiliate of Habitat for Humanity.  PLEASE call to verify if they are currently accepting aluminum cans.","","false","false","false","false"
"Galaxy Science and Hobby Center","Galaxy Science and Hobby Center","1607 N Richmond St","Appleton","Outagamie","WI","54911","9207309220","0","","http://www.call2recycle.org/","44.27552","-88.41586","0.961491599676242","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Ecology Recycling Center","Ecology Recycling Center","103 E Washington St ","Appleton","Outagamie County","WI","54911","3102536400","0","","http://www.culvercity.org/","44.2627748","-88.4060002","1.21093317013036","Plastic #1 (PETE); Aluminum Cans; Glass (Clear); Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Outagamie County Household Hazardous Waste Collection Program","","","Appleton","","WI","54911","9208325277","0","","https://www.outagamie.org/","44.2837065","-88.372493","1.25694680315427","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","500 N Richmond St","Appleton","Outagamie","WI","54911","9203809223","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 7:00 AM - 10:00 PM Sunday: 8:00 AM - 9:00 PM ","http://www.autozone.com","44.2666","-88.41561","1.25936815617159","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"US Post Office","US Post Office","410 W Franklin St","Appleton","Outagamie","WI","54911","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","44.26403","-88.41162","1.26535105545852","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Kohl's","","800 W Northland Ave","Appleton","","WI","54911","9204527666","0","","https://corporate.kohls.com/","44.2886477","-88.419031","1.27078967214729","","false","false","","","false","false","false","false"
"AutoZone","","500 N Richmond St","Appleton","","WI","54911","9203809223","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","44.2658863","-88.4153189","1.28350450143584","","false","false","","","false","false","false","false"
