name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Twin Lakes Police Department","","920 Lance Dr","Twin Lakes","","WI","53181","2626056700","0","","http://www.kenoshacounty.org","42.528534","-88.267886","0.670235375902273","","false","false","","","false","false","false","false"
"Twin Lakes Do It Best Hardware","","470 North Lake Avenue","Twin Lakes","","WI","53181","2628779007","0","","https://www.truevalue.com/","42.5359663","-88.2454338","1.32723197551228","","false","false","","","false","false","false","false"
"TEC Recycling","","485 lincoln dr Ste 110","Twin Lakes","","WI","53181","2628778002","0","","http://tecrecycling.com/","42.536181","-88.244445","1.36913227728232","","false","false","","","false","false","false","false"
"Twin Lakes Do It Best Hardware","Twin Lakes Do It Best Hardware","470 N Lake Ave","Twin Lakes","Kenosha","WI","53181","2628779007","0","","http://www.truevalue.com","42.53783","-88.24759","1.37706890314556","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Abraham's On-Site Shredding Service","","","Twin Lakes","","WI","53181","2628778878","0","","https://www.abrahamsshredding.com/","42.5080131","-88.2363819","1.50587731634752","","false","false","","","false","false","false","false"
"Soles4Souls Drop-off Site - Passion Transportation, Warehousing and Distribution","","87 Honing Rd","Fox Lake","","IL","60020","8475872700","0","","https://soles4souls.org/","42.3878963","-88.1759736","10.1226480171016","","false","false","","","false","false","false","false"
"Avant Cycle Cafe---Lake Geneva","Avant Cycle Cafe---Lake Geneva","234 Broad St","Lake Geneva","Walworth ","WI","53147","262035141","0","","","42.5923442","-88.4355305","10.1913259196871","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Mobil Gas Station","","511 E Grand Ave","Fox Lake","","IL","60041","8884022665","0","","https://www.discoverbooks.com/Default.asp","42.3945769","-88.1547254","10.2351135964426","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","7428 Hancock Dr","Wonder Lake","McHenry","IL","60097","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.38564","-88.34471","10.248093804131","Inkjet Printer Cartridges; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Goodwill Industries of Northern Illinois","Goodwill Industries of Northern Illinois","2006 N Richmond Rd","McHenry","McHenry","IL","60051","8153853160","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 7:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.goodwillni.org/","42.37236","-88.2752","10.2547918108449","Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Hard Drives; Video Game Systems; Household Goods; Sporting Goods; Children's Toys; VHS & Cassette Tapes; Small Appliances; Shoes; MP3 Players; Bags & Belts; VCRs; DVD Players/Blu-Ray Players/DVRs; Jewelry; Cables & Connectors; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, reusable condition for Goodwill Store.","","false","false","false","false"
