name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Faherty Incorporated","null","1120 Broadway St ","Platteville","Grant County","WI","53818","6083489586","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 7:30 AM - 11:30 AM Sunday:  -  ","http://fahertyincorporated.com/","42.7433558","-90.4573123","13.979438087696","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","Sony, Vizio, OEM, OEM Indiv, OEM Private Sites","false","false","false","false"
"Faherty Transfer Station","Faherty Incorporated Transfer Station","1120 Broadway St","Platteville","Grant","WI","53818","6083489586","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 7:30 AM - 11:30 AM ","http://fahertyincorporated.com/","42.74285","-90.45744","14.006531083225","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Heiser Ace Hardware","Heiser Ace Hardware","180 E Main St","Platteville","Grant","WI","53818","6083485231","0","","http://www.acehardware.com/","42.7339","-90.47695","14.0996724356871","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","1800 Progressive Pkwy","Platteville","","WI","53818","6083484888","0","","https://www.walmart.com/","42.7362481","-90.4380037","14.9055109015304","","false","false","","","false","false","false","false"
"Goodwill Industries of South Central Wisconsin Inc. - Dell Reconnect Donation Site","","2001 Progressive Parkway","Platteville","","WI","53818","6083485492","0","","https://goodwillscwi.org/","42.7360322","-90.4345408","15.0124046085278","","false","false","","","false","false","false","false"
"Goodwill Industries of South Central Wisconsin Inc. - Dell Reconnect Donation Site","","2001 Progressive Parkway","Platteville","","WI","53818","6083485492","0","","https://goodwillscwi.org/","42.7360322","-90.4345408","15.0124046085278","","false","false","","","false","false","false","false"
"Town and Country Sanitation","Town and Country Sanitation","101 Park St","Boscobel","Grant","WI","53805","6083755856","0","","http://www.townandcountrysanitation.com/","43.14397","-90.70231","16.4800899597114","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Platteville","Goodwill Industries of South Central Wisconsin","2001 Progressive Pkwy","Platteville","Grant","WI","53818","6083485492","0","","http://www.goodwillscwi.org/donate_dell_reconnect.php","42.7333","-90.3766","16.9269619029056","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"First Capitol Salvage Inc","First Capitol Salvage Inc","419 Union St","Belmont","Lafayette","WI","53510","6087625308","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:00 AM ","","42.73695","-90.33727","18.1158705128737","Aluminum Cans; Car; Ferrous Metals (Steel or Iron); Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Wire; Scrap Metal; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","200 W Main St","Dickeyville","Grant","WI","53808","8002758777","0","","https://www.usps.com/","42.62792","-90.59595","20.0915062549283","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
