name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Brookfield City Recycling Center","","19700 Riverview Dr","Brookfield","","WI","53045","2627825029","0","","http://www.ci.brookfield.wi.us/312/Recycling","43.0707736","-88.155457","0.385550802473659","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"City of Brookfield","City of Brookfield","19700 Riverview Dr","Brookfield","Waukesha","WI","53045","2627825029","0","","http://www.call2recycle.org/","43.07258","-88.14766","0.42006193107426","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Brookfield Recycling Center","Brookfield Recycling Center","19700 Riverview Dr","Brookfield","Waukesha","WI","53045","2627829650","0","","http://www.ci.brookfield.wi.us/","43.07258","-88.14766","0.42006193107426","Antifreeze; Brown Paper Bags; Brush; Cardboard; Catalogs; Computer Monitors; Computer Paper; Computer (Recycling); Ferrous Metals (Steel or Iron); Grass Clippings; Greeting Cards; Leaves; Magazines; Paper (Mixed); Newspapers; Phone books; Tree Trimmings; Used Motor Oil; Weeds; Office Paper","false","true","Commercial waste is not accepted at this site.  The maximum size of a trailer is four feet by eight feet.  All materials must be placed in the proper location.  Attendants are instructed to reject any materials that fail to conform to the regulations.","","false","false","false","false"
"The UPS Store","The UPS Store","3815 N Brookfield Rd","Brookfield","Waukesha","WI","53045","2627901515","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 10:00 AM - 3:00 PM Sunday: 10:00 AM - 2:00 PM ","http://www.upsstore.com","43.0874","-88.14598","1.4403578219437","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Allure Intimate Apparel","Allure Intimate Apparel","18900 W Bluemound Rd","Brookfield","Waukesha","WI","53045","2626411080","0","","http://www.allurefits.com","43.03951","-88.14991","1.88370250452469","Bras; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The Bra Recyclers make it easy for you to recycle gently used and new bras. Nursing bras, mastectomy bras, and prosthesis also accepted. Visit <a href="http://www.brarecycling.com/" target="_blank">The Bra Recycers</a> for more information.","","false","false","false","false"
"Goodwill Industries of Southeastern Wisconsin Inc. - Dell Reconnect Donation Site","","17325 W Capitol Dr","Brookfield","","WI","53045","2624398612","0","","https://www.goodwillsew.com","43.0888293","-88.1274991","1.90428433024806","","false","false","","","false","false","false","false"
"Goodwill Industries of Southeastern Wisconsin Inc. - Dell Reconnect Donation Site","","17325 West Capitol Drive","Brookfield","","WI","53045","2624398612","0","","https://www.dellreconnect.com/","43.0888293","-88.1274991","1.90428433024806","","false","false","","","false","false","false","false"
"Goodwill Donation Center","Goodwill Industries of Southeastern Wisconsin","17295 W Capitol Dr","Brookfield","Waukesha","WI","53045","8883536400","0","","http://www.amazinggoodwill.com","43.08989","-88.12689","1.98144919596164","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Allure Intimate Apparel - Brookfield","","18900 W Bluemound Rd","Brookfield","","WI","53045","2626411080","0","","https://www.allurefits.com/Default.asp","43.0380261","-88.1482759","1.98839695018785","","false","false","","","false","false","false","false"
"Recycle Technologies, Inc.","Recycle Technologies, Inc.","1480 N Springdale Rd ","Waukesha","Waukesha County","WI","53186","2627983040","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.recycletechnologies.com","43.0504459","-88.1852336","2.10067664615655","Plastic #5 (Polypropylene); Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Hard Drives; Fluorescent Lamps/Tubes; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; MP3 Players; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Valvoline Instant Oil Change","","600 Woelfel Rd","Brookfield","","WI","53045","2627823700","0","","https://www.vioc.com/","43.0378964","-88.1362896","2.11397416870428","","false","false","","","false","false","false","false"
"Goodwill - Brookfield Store","Goodwill - Brookfield Store","18605 W Bluemound Rd","Brookfield","Waukesha","WI","53045","2629010089","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.amazinggoodwill.com/","43.03616","-88.14377","2.13935526283703","Bikes; Books (Reuse); Car Donation; CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Electronics; Eyeglasses; Furniture; Gift Bags; Household Goods; Miscellaneous Tools; MP3 Players; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; VCRs; Video Game Consoles; PlayStation Consoles","false","true","All appliances and electronics must be in working order.  Please call for material requirements.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","17550 W Bluemound Rd Ste B","Brookfield","Waukesha","WI","53045","8666444532","0","","http://www.verizonwireless.com/","43.03725","-88.13734","2.13957797496984","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Sams Club","","600 N Springdale Rd","Waukesha","","WI","53186","2627981490","0","","https://www.samsclub.com/","43.0492737","-88.1855309","2.15768459418996","","false","false","","","false","false","false","false"
"Cartridge World","","19035 West Bluemound Road","Brookfield","","WI","53045","2627542901","0","","","43.0351508","-88.1487332","2.18598469497466","","false","false","","","false","false","false","false"
"Goodwill Industries of Southeastern Wisconsin Inc. - Dell Reconnect Donation Site","","18605 W Bluemound Rd","Brookfield","","WI","53045","2629010089","0","","https://www.goodwillsew.com","43.0355124","-88.1429396","2.19015930606828","","false","false","","","false","false","false","false"
"OfficeMax","","18605 W Bluemound Rd","Brookfield","","WI","53045","2628140002","0","","","43.0355124","-88.1429396","2.19015930606828","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","19555 W Bluemound Rd ","Brookfield","Waukesha County","WI","53045","2627960669","0","","https://www.bestbuy.com/recycle","43.0350015","-88.1556569","2.21282598413476","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","19555 W Bluemound Rd","Brookfield","","WI","53045","2627960669","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","43.0346965","-88.1558598","2.23503467497079","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","17515 W. Bluemound Rd. Ste. 200","Brookfield","Waukesha","WI","53045","2627970760","0","","http://www.att.com/","43.03607","-88.12861","2.38338332192077","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"The UPS Store","The UPS Store","17125 W Bluemound Rd Ste C","Brookfield","Waukesha","WI","53005","2628211150","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.mbe.com","43.03705","-88.12179","2.50290922114417","Cardboard; Cell Phones; Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
