name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lynn's Waste Paper Company, Inc.","Lynn's Waste Paper Company, Inc.","121 Auxiliary Ct","West Bend","Washington","WI","53095","2623359600","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","http://www.lynnsrecycling.com","43.42231","-88.18063","0.160928815430451","Plastic #1 (PETE); Aluminum Cans; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Other Batteries; Wood Pallets; Tin or Steel Cans; Office Paper; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tennies Hardware","Tennies Hardware","112 S 5th Ave","West Bend","Washington ","WI","53095-3375","2623382316","0","","","43.4231184609793","-88.1824704506062","0.256688313672597","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Mountain Outfitters","Mountain Outfitters","109 S MAIN ST","West Bend","Washington ","WI","53095","2623350424","0","","","43.4233963333333","-88.182319","0.26785602889925","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Recycling for Food, Inc.","","PO Box 45","West Bend","","WI","53095","2622243268","0","","","43.424422","-88.1840198","0.375536213069208","","false","false","","","false","false","false","false"
"Milwaukee PC","Milwaukee PC","264 N Main St","West Bend","Washington","WI","53095","2622089437","0","","http://milwaukeepc.com/Services/Recycling/","43.42567","-88.1839","0.443049661450858","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"O'Reilly Auto Parts","","805 S Main St","West Bend","","WI","53095","2623385909","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","43.4120018","-88.1802415","0.566383193283918","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","806 S Main St","West Bend","Washington","WI","53095","2623381156","0","","http://www.walgreens.com","43.41144","-88.18113","0.610001075660924","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","915 S Main St","West Bend","","WI","53095","2623352291","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","43.4081294","-88.1805842","0.834459773824903","","false","false","","","false","false","false","false"
"Universal Wireless, Inc","","1011 S Main St","West Bend","","WI","53095","2623539096","0","","","43.4076405","-88.1806223","0.86828688496517","","false","false","","","false","false","false","false"
"Advance Auto Parts","","1230 S Main St","West Bend","","WI","53095","2623069910","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","43.4041205","-88.181841","1.11615456074828","","false","false","","","false","false","false","false"
