name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"J R Larsen Company Inc","J R Larsen Company Inc","E5468 Little River Rd","Weyauwega","Waupaca","WI","54983","9208672760","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","44.2906","-88.95669","1.87514812829168","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Waupaca County Manawa Area Recycling Center","","1305 Industrial Drive","Manawa","","WI","54949","7152586240","0","","http://www.co.waupaca.wi.us/departments/solid_waste_and_recycling/index.php","44.4644255","-88.9198289","10.2972047424485","","false","false","","","false","false","false","false"
"Waupaca Regional Recycling & Compost Center","","601 S County Highway K","Waupaca","","WI","54981","7152589838","0","","http://www.co.waupaca.wi.us/departments/solid_waste_and_recycling/index.php","44.2603112","-89.1542213","11.033638054555","","false","false","","","false","false","false","false"
"Lake Highlander Association","Lake Highlander Association","1500 County Rd T ","New London","Outagamie County","WI","54961","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","44.38053","-88.7322932","11.4199668786272","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"O'Reilly Auto Parts","","971 N Shawano St","New London","","WI","54961","9209822801","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","44.4014824","-88.7446442","11.5241062989259","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1401 N Shawano St","New London","Waupaca","WI","54961","9209823578","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","44.40321","-88.74357","11.6306936897064","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","1401 N Shawano St","New London","","WI","54961","9209823578","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","44.4084016","-88.7424086","11.8674830771432","","false","false","","","false","false","false","false"
"Walmart","","1717 N Shawano St","New London","","WI","54961","9209827525","0","","https://www.walmart.com/","44.4114453","-88.7441377","11.9097040217736","","false","false","","","false","false","false","false"
"Waupaca County Iola Area Recycling Center","","405 W. State Street","Iola","","WI","54945","7152586240","0","","http://www.co.waupaca.wi.us/departments/solid_waste_and_recycling/index.php","44.5066424","-89.1374917","16.2001172316225","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8284 County Road T","Larsen","Winnebago","WI","54947","8002758777","0","","https://www.usps.com/","44.19093","-88.62056","18.2668314267396","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
