name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advanced Disposal - Horicon","Advanced Disposal","N7296 County Road V","Horicon","Dodge","WI","53032","9203870987","0","","http://www.advanceddisposal.com","43.44477","-88.56205","10.376252019955","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Barron County Recycling Drop-off Site- Oak Grove","","Main Street","Oak Grove","","WI","54818","7153576566","0","","http://www.mosaictelecom.com","43.4199569","-88.6483939","10.5566002332445","","false","false","","","false","false","false","false"
"Town of Merton Transfer Station","","Peterson Road","Merton","","WI","53056","2629662651","0","","http://www.townofmerton.com/transferinfo.html","43.16423","-88.3985574","11.1272123158456","","false","false","","","false","false","false","false"
"Town of Ixonia Recycling Center","Town of Ixonia Recycling Center","W1276 Elmwood Ave ","Ixonia","Jefferson County","WI","53036","2625674825","0","Saturday: 8:00 AM - 1:00 PM Wednesday: 2:00 PM - 6:00 PM ","http://www.townofixonia.com","43.14178","-88.59694","11.3678192625145","Air Conditioners; Aluminum Cans; Antifreeze; Bed Mattresses; Box Springs; Brush; Cardboard; Carpet; Carpet Padding; Catalogs; Computer Paper; Construction Materials; Dehumidifiers; Electronics; Furniture; Glass (Brown); Glass (Clear); Glass (Green); Large Household Appliances; Lawn Equipment; Lead Acid (Pb) Batteries; Magazines; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Refrigerators; Small Appliances; Small Electronics; Small Televisions; Telephones; Televisions; Tin or Steel Cans; Used Tires; Yard Waste","false","true","","","false","false","false","false"
"Veolia","","N7296 Cty Hwy V","Horicon","","WI","53032","9203870987","0","","","43.4622238","-88.5546033","11.5054149877051","","false","false","","","false","false","false","false"
"Midwest Mattress Recovery","","N1047 County Road L","Watertown ","","WI","53098","9202611999","0","","https://www.handsonmattress.com/tips-recycling-old-mattress/","43.2316418","-88.7406224","11.8449140591569","","false","false","","","false","false","false","false"
"Bergmann Appliance & TV, Inc.","","111 Kettle Moraine Dr N","Slinger","","WI","53086","2626445121","0","","","43.3348644","-88.2847797","12.2594996225535","","false","false","","","false","false","false","false"
"Jefferson County Perscription Drug Drop-off Site- Watertown Police Department","","106 Jones St","Watertown","","WI","53094","9206747430","0","","http://www.jeffersoncountywi.gov/","43.1959791","-88.7232792","12.2655454057112","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","301 W Main St","Watertown","Jefferson","WI","53094","9202069588","0","","http://www.walgreens.com","43.19388","-88.72126","12.266260684751","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","411 Dodge St","Watertown","Jefferson","WI","53094","8002758777","0","","https://www.usps.com/","43.19152","-88.72084","12.3450405066729","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"C & R Hardware","C & R Hardware","429 E Washington St","Slinger","Washington","WI","53086","2626448902","0","","http://www.acehardware.com/","43.3315","-88.28107","12.3957065919312","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
