name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sadoff E-Recycling & Data Destruction","","36 E.10th Ave ","Oshkosh","","WI","54902","9202327373","0","","https://www.sadoffelectronicsrecycling.com/","44.0098537","-88.5363077","0.130402723227063","","false","false","","","false","false","false","false"
"HobbyTown USA","HobbyTown USA","807 Oregon St","Oshkosh","Winnebago","WI","54902","9204261840","0","","http://www.hobbytown.com/","44.01099","-88.5426","0.199541947201424","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Winnebago Bicycle","Winnebago Bicycle","502 N Main St","Oshkosh","Winnebago ","WI","54901","9204263020","0","","","44.0198085","-88.5375034","0.626201439976519","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Winnebago County Prescription Drug Drop-off Site","","420 Jackson St","Oshkosh","","WI","54901","9202323000","0","","https://www.co.winnebago.wi.us/health/drug-drop","44.0211334","-88.5421059","0.736346655497419","","false","false","","","false","false","false","false"
"Oshkosh Military Venture Crew","","72 Eveline St","Oshkosh","","WI","54901","9207919255","0","","","44.0112135","-88.5200174","0.923608460972668","","false","false","","","false","false","false","false"
"Oshkosh Drop-off Site","","639 Witzel Avenue","Oshkosh","","WI","54901","9202325383","0","","https://www.co.winnebago.wi.us/solid-waste/household-hazardous-material","44.0175996","-88.5556636","0.970218422622107","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Oswego County Sheriff Office","911 Cell Phone Bank - Oswego County Sheriff Office","200 N Campbell Rd","Oshkosh","Winnebago","WI","54902","8662907864","0","","http://www.911cellphonebank.org/","44.02081","-88.55677","1.13832867436776","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Block Iron & Supply - Recycle Center","Block Iron & Supply - Recycle Center","1016 Witzel Ave","Oshkosh","Winnebago","WI","54902","9202317200","0","Monday: 7:30 AM - 11:59 PM Tuesday: 7:30 AM - 11:59 PM Wednesday: 7:30 AM - 11:59 PM Thursday: 7:30 AM - 11:59 PM Friday: 7:30 AM - 11:59 PM Monday: 12:30 PM - 4:00 PM Tuesday: 12:30 PM - 4:00 PM Wednesday: 12:30 PM - 4:00 PM Thursday: 12:30 PM - 4:00 PM Friday: 12:30 PM - 4:00 PM Saturday: 7:30 AM - 11:59 PM ","http://www.blockiron.com","44.01799","-88.56486","1.39689703994124","Aerosol Spray Cans; Aluminum Cans; Car; Lead Acid (Pb) Batteries; Construction Materials; Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Tin or Steel Cans; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Milwaukee PC","Milwaukee PC","1040 W 20th Ave","Oshkosh","Winnebago","WI","54902","9202334706","0","","http://milwaukeepc.com/Services/Recycling/","43.99601","-88.56325","1.5945113351684","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"US Post Office","US Post Office","1025 W 20th Ave","Oshkosh","Winnebago","WI","54902","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","43.99583","-88.56305","1.5949129879726","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
