name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1090 12th St","Fennimore","Grant","WI","53809","8002758777","0","","https://www.usps.com/","42.98092","-90.65303","10.0810566044808","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"West End Salvage","Universal Recycling Technologies","9726 US Highway 61","Lancaster","Grant","WI","53813","6087234523","0","","http://www.urtrecycles.com/","42.86024","-90.70662","10.7406831634013","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Alternative Recycling","Helping Hands Recycling Drop-Off Site","1750 Industrial Park Rd","Lancaster","Grant","WI","53813","6087232088","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM ","http://helpinghandsrecycling.com/","42.85423","-90.70749","11.0174888102981","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","236 W Maple St","Lancaster","Grant","WI","53813","8002758777","0","","https://www.usps.com/","42.84785","-90.71126","11.2287490248298","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"City of Prairie du Chien Brush/Compost Site","","Vineyard Coulee Road","Prairie Du Chien","","WI","53821","6083262718","0","","http://www.cityofpdc.com","43.0214889","-91.1030656","13.1051011217765","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","38020 Us Highway 18,","Prairie Du Chien","","WI","53821","6083262408","0","","https://www.walmart.com/cp/ideas/8932632","43.0179255","-91.1079462","13.2849888470937","","false","false","","","false","false","false","false"
"Walmart Supercenter","","38020 U.S. 18","Prairie Du Chien","","WI","53821","6083262408","0","","https://www.walmart.com/","43.0179255","-91.1079462","13.2849888470937","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","140 S Bagley Ave","Bagley","Grant","WI","53801","8002758777","0","","https://www.usps.com/","42.90476","-91.1027","13.5281524402797","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Town and Country Sanitation","Town and Country Sanitation","101 Park St","Boscobel","Grant","WI","53805","6083755856","0","","http://www.townandcountrysanitation.com/","43.14397","-90.70231","14.0057261133938","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Computer Support Plus","DYNAMIC RECYCLING INC","37493 US Highway 18","Prairie du Chien","Crawford","WI","53821","6087814030","0","","http://www.dynamicrecycling.com","43.02605","-91.12435","14.2249280790903","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Tractor Supply","","20 Riverside Square, Suite 1","Prairie Du Chien","","WI","53821","6083261080","0","","https://www.tractorsupply.com/","43.0266243","-91.1281814","14.4221762257473","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","609 South Marquette Road","Prairie Du Chien","","WI","53821","6083260807","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","43.0450462","-91.1413368","15.424016883207","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","109 N Marquette Rd","Prairie du Chien","Crawford","WI","53821","6083260581","0","","http://www.walgreens.com","43.05038","-91.14104","15.5315469419499","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Dyer Communications","Call2Recycle at Dyer Communications","120 N Marquette Rd","Prairie du Chien","Crawford","WI","53821","6083262387","0","","http://www.radioshack.com/","43.05308","-91.14126","15.6065239265318","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Kuempel True Value Hdwe. Inc.","Kuempel True Value Hdwe. Inc.","430 S River Park Dr","Guttenberg","Clayton","IA","52052","5632521824","0","","http://www.truevalue.com","42.78188","-91.09538","18.073336023822","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Brown's Sales & Leasing","Brown's Sales & Leasing","202 US-52 ","Guttenberg","Clayton County","IA","52052","5632521611","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 7:30 AM - 11:30 AM ","null","42.7838296","-91.1007801","18.1631894018742","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fillmore County Resource Recovery Center","","927 Highway 52 and Highway 16 East","Preston","","MN","55965","5077654704","0","","http://www.co.fillmore.mn.us/","42.7758023","-91.1001979","18.5476379770657","","false","false","","","false","false","false","false"
"Crawford County Rural Clean Sweep Collection","","","Seneca","","WI","54654","6083260270","0","","http://www.crawfordcountywi.org","43.2652982","-90.9580177","20.8625605383486","","false","false","","","false","false","false","false"
